A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.191008,2.646560,0.075330,0.119911
0.129286,1.363824,0.059437,0.118800
0.181026,3.487500,0.054585,0.117929
0.220472,3.229040,0.050946,0.117929
0.224536,3.323448,0.047307,0.117929
0.226568,3.324564,0.043668,0.117929
0.216408,3.384828,0.052159,0.117929
0.217424,3.431700,0.089762,0.117929
0.231420,3.253140,0.237552,0.118920
0.247660,3.212315,0.212275,0.118920
0.256229,3.220776,0.233916,0.118920
0.245735,3.253140,0.277319,0.118920
0.229390,3.254256,0.224220,0.120032
0.234465,3.286620,0.259154,0.119911
0.231420,3.258720,0.256732,0.119911
0.236495,3.329028,0.244622,0.120902
0.238525,3.293316,0.295240,0.120902
0.237510,3.306708,0.271264,0.120902
0.240555,3.308940,0.285796,0.120902
0.236495,3.295548,0.272250,0.120902
0.254518,3.288852,0.299117,0.120902
0.261948,3.254256,0.263998,0.120902
0.252756,3.305592,0.283374,0.120902
0.240555,3.285504,0.279510,0.120902
0.239540,3.326796,0.278530,0.120902
0.239540,3.288852,0.280720,0.120902
0.241570,3.322332,0.284585,0.121893
0.239540,3.291084,0.275880,0.121893
0.238525,3.334608,0.283374,0.121893
0.241570,3.334608,0.272250,0.120902
0.239540,3.287736,0.287007,0.121893
0.239540,3.327912,0.273460,0.121893
0.261214,3.294432,0.274897,0.121893
0.251502,3.273228,0.260365,0.121893
0.239540,3.301128,0.296695,0.121893
0.240555,3.317868,0.256520,0.121893
0.240555,3.297780,0.312438,0.121893
0.238525,3.315636,0.251888,0.121893
0.241570,3.304476,0.300080,0.121893
0.239540,3.318984,0.261576,0.121893
0.240555,3.306708,0.294273,0.121893
0.240555,3.321216,0.265209,0.121893
0.252757,3.295548,0.282163,0.121893
0.253238,3.268764,0.282163,0.122884
0.250245,3.259836,0.249466,0.121893
0.237510,3.330144,0.293062,0.121893
0.240555,3.286620,0.258940,0.121893
0.239540,3.331260,0.308805,0.121893
0.239540,3.284388,0.254100,0.121893
0.241570,3.339072,0.300080,0.121893
0.237510,3.286620,0.261576,0.121893
0.240555,3.329028,0.295484,0.122884
0.240555,3.288852,0.256520,0.121893
0.253764,3.316752,0.312438,0.121893
0.248496,3.272112,0.243411,0.121893
0.251753,3.292200,0.285796,0.121893
0.240555,3.309320,0.285796,0.122884
0.239540,3.305592,0.266200,0.121893
0.239540,3.318984,0.291851,0.122884
0.241570,3.302244,0.264990,0.121893
0.238525,3.315636,0.293062,0.122884
0.241570,3.305592,0.260150,0.122884
0.239540,3.316752,0.307594,0.122884
0.239540,3.303360,0.255521,0.121893
0.239540,3.318984,0.299117,0.121893
0.257484,3.266532,0.245833,0.122884
0.255270,3.313404,0.268842,0.121893
0.240555,3.304476,0.303961,0.121893
0.239540,3.316752,0.257730,0.122760
0.239540,3.311172,0.298870,0.122884
0.240555,3.314520,0.261576,0.122884
0.237510,3.305592,0.296695,0.122884
0.240555,3.313404,0.255521,0.122884
0.240555,3.313404,0.313649,0.121893
0.238525,3.307824,0.253099,0.121893
0.255024,3.310056,0.298870,0.121893
0.249000,3.285504,0.252096,0.121770
0.251753,3.274755,0.272475,0.121893
0.239540,3.283272,0.264990,0.122884
0.239540,3.337956,0.291851,0.122884
0.239540,3.284388,0.266420,0.122884
0.241570,3.331260,0.293062,0.122884
