A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.186111,1.159088,0.068040,0.122760
0.147465,1.119272,0.066715,0.123750
0.167805,0.943670,0.048520,0.122760
0.240618,1.512162,0.055890,0.122760
0.254762,1.451277,0.069255,0.122760
0.230508,1.460133,0.052245,0.122760
0.227356,1.439100,0.048520,0.121770
0.229390,1.384857,0.044881,0.122760
0.230632,1.401462,0.048520,0.122760
0.232435,1.446849,0.110656,0.121770
0.235712,1.402569,0.226920,0.122760
0.227584,1.397034,0.183918,0.122760
0.232664,1.399248,0.222040,0.122760
0.234696,1.397984,0.207060,0.122760
0.245916,1.399248,0.230580,0.122760
0.255510,1.504413,0.216804,0.122760
0.235712,1.400196,0.233020,0.122760
0.234696,1.396878,0.239946,0.122760
0.229616,1.410318,0.225330,0.122760
0.237744,1.431351,0.237900,0.122760
0.237744,1.433565,0.233020,0.122760
0.239776,1.430244,0.242780,0.122760
0.234696,1.424528,0.236680,0.122760
0.237744,1.428952,0.236680,0.122760
0.239776,1.426923,0.230580,0.122760
0.245430,1.610685,0.267180,0.122760
0.256486,1.516590,0.240340,0.122760
0.238760,1.428952,0.239120,0.122760
0.238760,1.422316,0.230580,0.122760
0.236728,1.429137,0.242780,0.122760
0.239776,1.429137,0.233020,0.122760
0.238760,1.428030,0.237900,0.122760
0.236728,1.426923,0.233020,0.122760
0.239776,1.429137,0.231800,0.122760
0.238760,1.426923,0.240340,0.122760
0.238760,1.425634,0.233020,0.122760
0.240434,1.540944,0.256200,0.122760
0.249500,1.464561,0.256200,0.122760
0.239370,1.464561,0.246440,0.122760
0.238760,1.430058,0.241560,0.122760
0.242640,1.426923,0.231800,0.122760
0.239776,1.431351,0.241560,0.122760
0.239776,1.423602,0.231800,0.122760
0.237744,1.428030,0.241560,0.122760
0.240792,1.424709,0.233020,0.122760
0.238760,1.430244,0.240340,0.121770
0.237744,1.426923,0.230580,0.122760
0.241390,1.429137,0.233020,0.122760
0.241390,1.536516,0.254980,0.122760
0.240618,1.430244,0.233020,0.122760
0.238760,1.432458,0.235460,0.122760
