A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.092638,1.769476,0.061863,0.117810
0.143538,1.048645,0.046094,0.115830
0.143397,3.292200,0.048520,0.115830
0.274450,3.279215,0.043632,0.115830
0.272904,3.471876,0.049733,0.115830
0.267924,3.351348,0.044881,0.115830
0.273900,3.382596,0.046094,0.115830
0.269916,3.364740,0.046094,0.116820
0.268920,3.381480,0.059437,0.116820
0.268920,3.438396,0.162408,0.116820
0.267267,3.291480,0.245833,0.117929
0.275892,3.317868,0.223008,0.117810
0.278163,3.321216,0.269830,0.117810
0.280872,3.320100,0.273912,0.117810
0.275892,3.317868,0.343640,0.118800
0.281868,3.336840,0.294030,0.118920
0.279876,3.382596,0.341220,0.119911
0.284570,3.383712,0.341864,0.119911
0.285565,3.375900,0.327368,0.120902
0.281585,3.313404,0.278530,0.120780
0.263940,3.341304,0.267631,0.120780
0.263940,3.341304,0.267852,0.120780
0.283575,3.341304,0.279741,0.120780
0.286560,3.371436,0.321328,0.120780
0.286848,3.379248,0.346060,0.120780
0.286848,3.383712,0.326700,0.120902
0.286848,3.385944,0.328576,0.121893
0.287844,3.385944,0.331540,0.121893
0.286848,3.385944,0.338240,0.121893
0.280872,3.380364,0.329120,0.121893
0.262944,3.324564,0.300328,0.122760
0.273900,3.332376,0.192867,0.121770
0.286560,3.351348,0.291610,0.121770
0.286560,3.381480,0.333408,0.121770
0.286560,3.383712,0.326160,0.121893
0.286560,3.383712,0.332200,0.122884
0.286560,3.383712,0.322536,0.122884
0.286560,3.382596,0.319440,0.122884
0.285852,3.388176,0.335824,0.122884
0.285565,3.388176,0.335824,0.122884
0.287844,3.385944,0.335170,0.122884
0.283860,3.344652,0.294030,0.122760
0.266199,3.339072,0.231492,0.122884
0.275892,3.361392,0.281930,0.121770
0.286560,3.387060,0.323070,0.122760
0.287844,3.389292,0.334616,0.122884
0.287555,3.384828,0.320120,0.122884
0.286560,3.388176,0.339448,0.122884
0.286560,3.387060,0.323744,0.122760
0.286560,3.389292,0.328576,0.122760
0.287555,3.390408,0.333408,0.122760
0.286848,3.389292,0.326160,0.122760
0.283575,3.354696,0.302500,0.122760
0.266928,3.340188,0.260580,0.122760
0.266928,3.355812,0.277319,0.122760
0.284570,3.381480,0.327910,0.122760
0.287844,3.384828,0.332200,0.122760
0.286848,3.387060,0.334616,0.122760
0.286848,3.384828,0.339448,0.122760
