A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.092638,2.574280,0.065502,0.114840
0.087548,2.089020,0.063076,0.113850
0.080422,2.630992,0.059535,0.112974
0.097728,3.441744,0.059535,0.113965
0.126108,3.311172,0.063180,0.113965
0.151533,3.464064,0.089984,0.113965
0.129159,3.203395,0.208980,0.113965
0.114016,3.149875,0.232065,0.113850
0.117070,3.136495,0.241984,0.114956
0.116955,3.174405,0.229824,0.114956
0.117972,3.163255,0.233472,0.114956
0.116052,3.118655,0.222528,0.115947
0.120124,3.099700,0.245834,0.115947
0.119106,3.114195,0.232256,0.115947
0.117070,3.118655,0.246036,0.115947
0.162720,3.192245,0.224405,0.115947
0.141363,3.125345,0.258369,0.115947
0.119106,3.123115,0.230013,0.115947
0.119106,3.175520,0.220277,0.115947
0.118088,3.193360,0.241785,0.115947
0.117070,3.135380,0.257792,0.115947
0.117070,3.114756,0.243200,0.115947
0.118088,3.157680,0.222711,0.116938
0.117070,3.193360,0.226176,0.116938
0.120124,3.183325,0.249485,0.116938
0.139329,3.145415,0.260580,0.115947
0.139329,3.145415,0.232320,0.116938
0.164754,3.149875,0.255732,0.116938
0.143397,3.181095,0.259221,0.116938
0.117070,3.161025,0.228796,0.116938
0.117070,3.117540,0.216448,0.116938
0.115938,3.146530,0.216448,0.116938
0.118088,3.184440,0.243400,0.116938
0.119106,3.187785,0.257580,0.116938
0.119106,3.139840,0.243200,0.116938
0.121023,3.104160,0.222711,0.116938
0.121142,3.150990,0.227766,0.116938
0.140346,3.202280,0.253935,0.116938
0.159669,3.152105,0.258940,0.116938
0.144414,3.124230,0.235128,0.117929
0.115938,3.186670,0.238336,0.116938
0.117972,3.188900,0.257792,0.116938
0.119106,3.158280,0.244617,0.116938
0.120124,3.130380,0.218700,0.116938
0.119106,3.142070,0.224960,0.116938
0.121142,3.193360,0.254353,0.116938
0.120124,3.194475,0.258004,0.116938
0.120006,3.143185,0.227392,0.117929
0.134244,3.131496,0.219060,0.117929
0.160686,3.162140,0.262787,0.116938
0.120124,3.118104,0.220096,0.117929
0.121142,3.128148,0.236098,0.117929
0.121142,3.185555,0.257792,0.117929
0.121142,3.205625,0.251919,0.117929
0.121142,3.153816,0.227579,0.116938
0.120124,3.111408,0.222528,0.117929
0.120124,3.142070,0.240768,0.117929
0.119106,3.184440,0.257580,0.116938
0.134376,3.190015,0.248064,0.116938
0.134244,3.118655,0.227668,0.116938
0.159669,3.147645,0.267631,0.117929
0.150516,3.196705,0.243200,0.116938
0.121142,3.162140,0.217664,0.116938
0.122160,3.127575,0.228796,0.117929
0.121023,3.126460,0.251919,0.116938
0.121023,3.177750,0.252928,0.117929
0.117972,3.195590,0.230013,0.116938
0.118989,3.156565,0.220277,0.116938
0.116955,3.119220,0.242183,0.116938
0.117972,3.143772,0.258004,0.117929
0.130176,3.202920,0.248255,0.116938
0.160686,3.200050,0.240989,0.116938
0.149499,3.123684,0.255360,0.117929
0.120124,3.139308,0.254144,0.116938
0.119106,3.179484,0.228796,0.117929
0.117972,3.195590,0.217664,0.117929
0.117972,3.166092,0.244617,0.116938
0.117972,3.123684,0.264089,0.116938
0.116955,3.134265,0.264089,0.116938
0.115938,3.179980,0.239552,0.116938
0.118989,3.195590,0.216626,0.116938
0.130304,3.179980,0.231040,0.117929
0.163737,3.123684,0.258156,0.117929
0.151533,3.158795,0.247640,0.117929
0.117972,3.146530,0.245632,0.117929
0.118088,3.111408,0.259008,0.116938
0.117070,3.149875,0.245632,0.116938
0.117070,3.205625,0.221312,0.116938
0.116052,3.187296,0.228796,0.116938
0.117972,3.119220,0.251919,0.117929
0.118088,3.139308,0.254144,0.116938
0.131322,3.179980,0.228420,0.116938
0.131193,3.171060,0.224405,0.116938
0.164754,3.116425,0.273460,0.117929
0.152400,3.164370,0.226457,0.117929
0.137295,3.193360,0.229824,0.117929
0.117972,3.152700,0.253935,0.117929
0.117972,3.120336,0.253136,0.116938
0.120006,3.147120,0.230013,0.116938
0.120124,3.191130,0.220277,0.117929
0.121023,3.188900,0.243400,0.117929
0.120006,3.147645,0.257792,0.116938
0.122040,3.127032,0.244215,0.117929
0.128142,3.165485,0.226831,0.116938
0.160686,3.178865,0.251888,0.116938
0.152550,3.149875,0.235322,0.116938
0.125214,3.188900,0.224960,0.116938
0.121142,3.176635,0.251712,0.117929
0.121142,3.132612,0.254144,0.116938
0.119106,3.119220,0.229824,0.116938
0.121142,3.181716,0.223744,0.117929
0.117070,3.200050,0.242183,0.116938
0.117972,3.135960,0.256576,0.116938
0.120124,3.118104,0.238336,0.116938
0.126108,3.161628,0.217485,0.116938
0.163737,3.161628,0.265209,0.116938
0.157635,3.177750,0.241387,0.116938
0.121023,3.119220,0.218880,0.116938
0.116955,3.190015,0.256787,0.116938
0.116052,3.173290,0.233472,0.116938
0.123178,3.116425,0.222711,0.116938
0.118088,3.124230,0.237315,0.116938
0.121142,3.169945,0.258004,0.116938
0.120124,3.187785,0.258216,0.116938
0.120124,3.152105,0.244215,0.116938
0.129286,3.106390,0.223192,0.116938
0.160686,3.179980,0.252096,0.116938
0.154584,3.125345,0.246036,0.117929
0.128268,3.179980,0.243200,0.116938
0.119106,3.177750,0.260438,0.116938
0.119106,3.132612,0.226831,0.116938
0.116052,3.132612,0.219060,0.116938
0.115938,3.163255,0.245632,0.116938
0.116955,3.195590,0.255360,0.116938
0.118088,3.168324,0.234495,0.116938
0.119106,3.120336,0.220096,0.117929
0.124074,3.144888,0.241984,0.116938
