A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.091620,2.578728,0.065502,0.115947
0.102818,1.908090,0.076545,0.114840
0.134244,2.960325,0.063180,0.114956
0.106890,3.308940,0.057105,0.114956
0.110962,3.250908,0.051030,0.114956
0.112998,3.244212,0.070470,0.114956
0.110962,3.317868,0.223744,0.114956
0.116052,3.110292,0.232896,0.115947
0.114016,3.127575,0.240768,0.115947
0.115938,3.157680,0.236098,0.115947
0.116052,3.125345,0.232447,0.115947
0.116955,3.180600,0.228608,0.115947
0.137295,3.134265,0.241387,0.115947
0.163737,3.154335,0.236145,0.115830
0.143538,3.164976,0.218340,0.115947
0.121142,3.177750,0.240966,0.115947
0.121142,3.135960,0.262872,0.116820
0.120124,3.128148,0.246848,0.116938
0.120006,3.147645,0.220458,0.116938
0.119106,3.193360,0.226548,0.116938
0.118088,3.176635,0.253136,0.116938
0.118088,3.122568,0.256787,0.116938
0.117070,3.114195,0.256576,0.116938
0.139329,3.162140,0.232447,0.116938
0.162720,3.182210,0.228420,0.116938
0.146304,3.111965,0.263780,0.117929
0.122040,3.157164,0.246645,0.117929
0.121023,3.190015,0.222711,0.116938
0.120006,3.179980,0.226362,0.117929
0.117972,3.134844,0.247051,0.117929
0.117972,3.117540,0.259008,0.117929
0.136278,3.166600,0.233280,0.117929
0.117972,3.204510,0.216270,0.117929
0.117972,3.133728,0.239749,0.117929
0.136278,3.126460,0.243813,0.117929
0.160686,3.190015,0.240989,0.117929
0.147465,3.151584,0.263872,0.117929
0.118989,3.123684,0.247051,0.117929
0.117972,3.142656,0.227579,0.117929
0.118088,3.142656,0.220458,0.118048
0.117972,3.198456,0.240966,0.118048
0.116052,3.200050,0.259008,0.117929
0.117070,3.168830,0.249485,0.117929
0.118088,3.120336,0.224960,0.117929
0.118989,3.148760,0.224960,0.117929
0.136278,3.192245,0.249075,0.117929
0.162720,3.167715,0.260150,0.117929
0.148482,3.129805,0.224405,0.117929
0.118989,3.175020,0.239749,0.117929
0.116955,3.206740,0.262656,0.117929
0.117972,3.175020,0.243200,0.117929
0.115938,3.125916,0.216448,0.117929
0.117972,3.128148,0.230013,0.117929
0.117972,3.167208,0.251919,0.117929
0.119106,3.206740,0.256576,0.117929
0.119106,3.186670,0.235904,0.117929
0.132210,3.147120,0.224405,0.117929
0.162720,3.121452,0.253099,0.117929
0.150516,3.188900,0.257943,0.117929
0.118989,3.150990,0.224775,0.117929
0.118088,3.120336,0.222711,0.117929
0.117972,3.148236,0.239552,0.117929
0.117972,3.194475,0.258795,0.117929
0.117972,3.193360,0.245632,0.117929
0.118989,3.159396,0.218880,0.117929
0.118989,3.123684,0.224960,0.117929
0.119106,3.145415,0.255360,0.117929
0.121142,3.194475,0.256365,0.117929
0.163737,3.123684,0.228690,0.117929
0.150516,3.181716,0.260580,0.117929
0.117972,3.202920,0.252928,0.117929
0.118088,3.182832,0.231230,0.117929
0.118989,3.115872,0.220458,0.117929
0.118989,3.141540,0.237120,0.117929
0.120006,3.191760,0.258004,0.117929
0.121023,3.211848,0.251712,0.117929
0.121023,3.172788,0.229824,0.117929
0.121142,3.110292,0.218880,0.117929
0.131193,3.146004,0.235904,0.117929
0.161703,3.179484,0.264990,0.117929
0.151533,3.134844,0.238370,0.117929
0.117972,3.129264,0.232065,0.117929
0.117972,3.169440,0.260438,0.117929
0.118989,3.206268,0.251505,0.117929
0.120006,3.206268,0.223560,0.117929
0.121023,3.190644,0.220277,0.117929
0.121023,3.134844,0.247051,0.117929
0.121023,3.138192,0.257792,0.117929
0.118989,3.160512,0.239749,0.117929
0.130304,3.204036,0.222711,0.117929
0.160686,3.177252,0.242400,0.117929
0.154584,3.123684,0.265760,0.117929
0.117972,3.188412,0.227579,0.117929
0.120006,3.209616,0.222711,0.117929
