A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.229390,2.858184,0.070470,0.119911
0.236574,1.932352,0.059437,0.119911
0.160528,2.582064,0.050946,0.117929
0.269807,3.270295,0.046094,0.117929
0.272904,3.320100,0.046094,0.117929
0.267924,3.214545,0.048520,0.117929
0.267924,3.321216,0.046094,0.117929
0.265932,3.382596,0.050946,0.117929
0.275892,3.258720,0.047307,0.117929
0.276888,3.256488,0.181800,0.118920
0.276888,3.240864,0.233723,0.118920
0.272904,3.221892,0.247248,0.118920
0.263940,3.219005,0.263998,0.118920
0.268268,3.191130,0.202404,0.118920
0.279876,3.265835,0.245833,0.118920
0.276888,3.269880,0.312180,0.119911
0.283860,3.329028,0.307340,0.119911
0.282864,3.327912,0.330992,0.120902
0.285852,3.312288,0.320650,0.120902
0.286848,3.327912,0.344280,0.120902
0.286560,3.326796,0.334616,0.120902
0.277884,3.254685,0.284350,0.120902
0.265932,3.251340,0.257943,0.120902
0.268920,3.276576,0.259368,0.120902
0.284570,3.308940,0.292820,0.120902
0.286560,3.336840,0.335170,0.120902
0.286560,3.327912,0.316496,0.120902
0.285565,3.325680,0.339448,0.121893
0.286560,3.321216,0.313390,0.121893
0.286560,3.321216,0.328576,0.121893
0.286560,3.325680,0.337032,0.121893
0.286560,3.329028,0.332200,0.121893
0.286560,3.322332,0.301290,0.121893
0.279595,3.282156,0.280952,0.121893
0.264670,3.258030,0.244622,0.121893
0.270187,3.241305,0.280720,0.120902
0.286560,3.329028,0.337032,0.121893
0.286560,3.326045,0.329784,0.121893
0.286560,3.327160,0.334616,0.121893
0.286560,3.333492,0.332200,0.121893
0.286560,3.333492,0.340656,0.121893
0.286560,3.327912,0.329784,0.121893
0.286560,3.331260,0.340656,0.122884
0.285565,3.334608,0.314600,0.122884
0.280872,3.283272,0.271264,0.122884
0.257964,3.256488,0.295728,0.122884
0.274620,3.254256,0.290400,0.122884
0.286560,3.332376,0.324952,0.121893
0.286848,3.332376,0.340656,0.121893
0.286848,3.339072,0.321328,0.122884
0.286848,3.333492,0.321328,0.122884
0.287844,3.336840,0.344280,0.122884
0.286560,3.329028,0.314080,0.122884
0.287844,3.335724,0.347270,0.122884
0.278600,3.304476,0.348480,0.122884
0.261948,3.231936,0.262787,0.122884
0.272904,3.270996,0.213312,0.122884
0.286560,3.332376,0.286770,0.122884
0.285852,3.332376,0.325490,0.122884
0.285565,3.332376,0.309248,0.122884
0.284856,3.337956,0.330992,0.122884
0.284570,3.327912,0.292820,0.122884
0.286848,3.333492,0.329784,0.122884
0.287844,3.333492,0.340656,0.122884
0.287844,3.336840,0.329784,0.122884
0.286848,3.315636,0.338240,0.122884
0.280872,3.278808,0.287980,0.122884
0.266928,3.274344,0.204659,0.122884
0.270912,3.326796,0.307340,0.122884
0.286848,3.337956,0.330330,0.122884
0.285852,3.322332,0.326700,0.122884
0.284570,3.329028,0.317704,0.122884
0.284570,3.326796,0.336380,0.122884
0.286560,3.339072,0.329120,0.122884
0.285565,3.339072,0.326700,0.122884
0.285852,3.326796,0.323070,0.122884
0.284570,3.325680,0.328576,0.122884
0.282864,3.310056,0.296450,0.122884
0.265932,3.278808,0.210888,0.122884
0.271908,3.273228,0.297906,0.122884
0.286560,3.306708,0.326160,0.122884
0.287555,3.331260,0.337032,0.122884
0.286560,3.336840,0.330992,0.122884
0.286560,3.326796,0.321328,0.122884
0.287844,3.335724,0.340656,0.122884
0.286560,3.332376,0.322536,0.122884
0.287555,3.330144,0.333408,0.122884
0.280590,3.317868,0.324952,0.122884
0.266466,3.274344,0.241188,0.122884
0.271908,3.231936,0.237356,0.122884
0.286848,3.301128,0.326160,0.122884
0.286560,3.334608,0.332200,0.122884
0.286848,3.330144,0.332200,0.122884
0.286560,3.329028,0.327368,0.122884
0.286560,3.333492,0.334616,0.122884
0.285565,3.333492,0.326160,0.122884
0.285565,3.330144,0.326700,0.122884
0.286560,3.330144,0.329784,0.122884
0.286560,3.333492,0.335824,0.122884
0.281585,3.257604,0.286770,0.122884
0.267924,3.236845,0.243612,0.122884
0.272904,3.292200,0.223008,0.122884
0.286560,3.329028,0.314080,0.122884
0.286848,3.332376,0.328576,0.122884
0.286560,3.331260,0.331540,0.122884
0.287844,3.326796,0.327368,0.122884
0.286560,3.326796,0.329784,0.122884
0.287555,3.333492,0.330992,0.122884
0.287555,3.326796,0.329784,0.122884
0.286848,3.332376,0.327368,0.122884
0.283860,3.270996,0.317020,0.122884
0.268920,3.276576,0.304212,0.122884
0.265932,3.295548,0.286032,0.122884
