A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.127125,1.405890,0.069255,0.105930
0.062098,0.987658,0.052159,0.105930
0.183060,1.254204,0.048520,0.104940
0.225568,1.360503,0.047307,0.104940
0.250480,1.536796,0.053372,0.103950
0.233392,1.463454,0.066825,0.103950
0.224536,1.361610,0.046094,0.103950
0.224536,1.395927,0.048520,0.103950
0.224536,1.357182,0.046094,0.104055
0.230632,1.371573,0.224112,0.103950
0.228600,1.357182,0.186201,0.103950
0.225552,1.341684,0.208278,0.103950
0.227584,1.347219,0.199752,0.103950
0.229616,1.357182,0.228984,0.103950
0.231648,1.350540,0.207060,0.103950
0.234552,1.444635,0.246440,0.103950
0.248729,1.401462,0.250100,0.103950
0.231648,1.353861,0.224112,0.103950
0.229616,1.350540,0.224112,0.103950
0.230632,1.381536,0.231420,0.103950
0.231648,1.382643,0.237510,0.103950
0.233680,1.382643,0.235074,0.103950
0.231648,1.388178,0.239120,0.103950
0.234696,1.376001,0.231420,0.103950
0.232664,1.380429,0.237510,0.103950
0.232664,1.376001,0.232638,0.103950
0.239666,1.504413,0.259860,0.103950
0.245245,1.390392,0.241560,0.102960
0.232435,1.393713,0.241560,0.103950
0.231648,1.378215,0.241164,0.103950
0.233680,1.378215,0.230202,0.103950
0.232664,1.380429,0.230202,0.103950
0.231648,1.377108,0.235460,0.102960
0.236728,1.464561,0.234240,0.103950
0.233680,1.380429,0.241560,0.102960
0.233680,1.381536,0.230202,0.103950
0.232664,1.378215,0.236680,0.103950
0.243936,1.498878,0.231420,0.104055
0.246492,1.381536,0.254980,0.104055
0.230460,1.421388,0.246440,0.104055
0.233680,1.378215,0.236292,0.104055
0.233680,1.382643,0.231420,0.103950
0.233680,1.377108,0.230202,0.103950
0.232664,1.380429,0.231420,0.103950
0.233680,1.377108,0.235074,0.103950
0.232664,1.382643,0.230202,0.103950
0.232664,1.376001,0.242382,0.103950
0.234696,1.493343,0.231800,0.104055
0.241629,1.385964,0.240340,0.104055
0.246738,1.426923,0.251320,0.104055
0.229951,1.379322,0.239120,0.104055
0.234696,1.379322,0.230202,0.103950
0.231648,1.378215,0.238728,0.103950
0.234696,1.378215,0.232638,0.103950
0.232664,1.384857,0.235460,0.103950
0.233680,1.378215,0.228984,0.103950
0.232664,1.379322,0.243600,0.103950
0.232664,1.380429,0.231420,0.103950
0.234696,1.381536,0.234240,0.103950
0.239607,1.429137,0.248880,0.103950
0.249498,1.456812,0.254980,0.103950
0.231420,1.416960,0.231800,0.103950
0.236728,1.378215,0.231420,0.103950
0.232664,1.382643,0.240340,0.103950
0.232664,1.379322,0.230202,0.103950
0.233680,1.382643,0.238728,0.103950
0.233680,1.379322,0.228984,0.103950
0.233680,1.382643,0.237510,0.103950
0.234696,1.379322,0.230202,0.103950
0.232664,1.379322,0.238728,0.103950
0.241723,1.379182,0.244818,0.103950
0.249250,1.580796,0.256200,0.103950
0.249250,1.442421,0.231420,0.103950
0.234465,1.379322,0.230202,0.103950
0.232664,1.385964,0.236292,0.103950
0.234696,1.380429,0.232638,0.103950
0.233680,1.379182,0.242382,0.103950
0.232664,1.383606,0.231420,0.103950
0.233680,1.380288,0.235074,0.103950
0.234696,1.379322,0.231420,0.103950
0.234696,1.381536,0.241164,0.104940
0.238055,1.496664,0.226548,0.103950
0.251502,1.501092,0.247254,0.104940
0.231420,1.385964,0.241164,0.104940
0.232664,1.382643,0.231800,0.104940
0.234696,1.382643,0.231420,0.104940
0.232664,1.382643,0.236680,0.104940
0.233680,1.383750,0.230202,0.104940
0.233680,1.381536,0.241164,0.104940
0.234696,1.384857,0.231420,0.104940
0.232664,1.381536,0.234240,0.104940
0.232664,1.382643,0.231420,0.104940
0.244944,1.525716,0.247660,0.105930
0.253238,1.496664,0.248880,0.104940
0.235480,1.384857,0.245220,0.105930
0.233680,1.382643,0.231800,0.104940
0.234696,1.388178,0.235074,0.105930
0.232664,1.383750,0.232638,0.104940
0.232664,1.383750,0.231420,0.104940
0.235712,1.383750,0.239946,0.104940
0.232664,1.380429,0.230202,0.104940
0.234696,1.388178,0.238728,0.104940
0.232664,1.384857,0.231420,0.104940
0.242928,1.382643,0.242780,0.105930
0.253506,1.502199,0.248472,0.105930
0.253506,1.574154,0.241560,0.105930
0.234696,1.383750,0.232638,0.105930
0.235712,1.382643,0.238728,0.105930
0.235480,1.389285,0.235074,0.105930
0.234696,1.384857,0.236680,0.105930
0.234696,1.383750,0.230202,0.105930
0.232664,1.388178,0.241164,0.105930
0.234465,1.384857,0.231420,0.105930
0.236495,1.385964,0.236680,0.105930
0.240618,1.496664,0.256200,0.105930
0.251244,1.550907,0.245220,0.105930
0.231977,1.390392,0.231420,0.105930
0.234696,1.385964,0.243600,0.105930
0.233680,1.498878,0.234240,0.105930
0.232664,1.388178,0.235074,0.105930
0.234696,1.389285,0.235074,0.105930
0.232664,1.385964,0.231800,0.105930
0.233680,1.384857,0.239120,0.105930
0.235712,1.387071,0.230202,0.105930
0.232664,1.382643,0.241164,0.105930
0.241629,1.499985,0.231420,0.105930
0.256000,1.509948,0.256200,0.106920
0.236029,1.446648,0.246440,0.106920
0.235480,1.379182,0.235460,0.105930
0.233680,1.382643,0.227766,0.105930
0.234696,1.389285,0.241164,0.106920
0.234696,1.382643,0.230202,0.106920
0.232664,1.387071,0.237510,0.105930
0.234696,1.383750,0.231420,0.105930
0.232664,1.388178,0.230202,0.106920
0.233680,1.382643,0.237900,0.106920
0.237820,1.498878,0.228984,0.105930
0.247940,1.388178,0.251320,0.106920
0.245735,1.425816,0.252540,0.106920
0.235712,1.389285,0.233020,0.106920
0.232664,1.384857,0.240340,0.106920
0.234696,1.385964,0.230202,0.106920
0.232664,1.385964,0.238728,0.106920
0.233680,1.383750,0.231420,0.106920
0.233680,1.383606,0.236680,0.106920
0.233680,1.387071,0.230580,0.106920
0.234696,1.385964,0.243600,0.106920
0.238525,1.449063,0.242780,0.106920
0.245490,1.442421,0.254980,0.107028
0.241390,1.420281,0.231420,0.106920
0.234696,1.383606,0.237510,0.107910
0.234696,1.384857,0.231420,0.106920
0.232664,1.387071,0.231420,0.106920
0.233680,1.393713,0.237900,0.106920
0.233680,1.387071,0.230202,0.106920
0.234696,1.384857,0.242382,0.107910
0.232664,1.385964,0.231420,0.107910
0.232664,1.385964,0.235460,0.107910
0.239370,1.389285,0.243600,0.107910
0.240000,1.497771,0.256200,0.107910
0.244133,1.420281,0.232638,0.107910
0.232664,1.387071,0.237900,0.106920
0.235480,1.391499,0.230202,0.107910
0.232664,1.388178,0.242382,0.107910
0.234696,1.389285,0.231420,0.107910
0.232664,1.387071,0.231420,0.107910
0.234696,1.394820,0.233856,0.107910
0.234696,1.385964,0.234240,0.107910
0.233680,1.389285,0.231420,0.107910
0.237350,1.502199,0.230580,0.107910
0.239520,1.446849,0.253760,0.107910
0.243892,1.391499,0.237900,0.107910
0.232435,1.387071,0.231800,0.107910
0.235480,1.391499,0.231420,0.108900
0.233450,1.389285,0.237510,0.107910
0.233680,1.388178,0.230202,0.108900
0.233680,1.387071,0.241164,0.107910
0.235712,1.390392,0.237510,0.107910
0.239540,1.389285,0.232638,0.108900
0.232435,1.390392,0.231420,0.108900
0.235796,1.486701,0.241560,0.108900
0.240000,1.454598,0.247660,0.108900
0.242687,1.390392,0.236680,0.108900
0.233450,1.390392,0.242780,0.108900
0.237510,1.388178,0.230580,0.108900
0.232435,1.392606,0.235074,0.108900
0.235480,1.389285,0.231800,0.108900
0.232664,1.389285,0.230202,0.108900
0.235712,1.390392,0.236680,0.108900
0.233680,1.390392,0.235460,0.108900
0.236495,1.390392,0.228984,0.108900
0.237744,1.387071,0.244000,0.108900
0.246246,1.498878,0.246440,0.108900
0.245430,1.413639,0.250100,0.108900
0.234696,1.391499,0.231420,0.108900
0.234696,1.388178,0.237510,0.108900
0.233680,1.391499,0.231420,0.108900
0.234696,1.385818,0.232638,0.108900
0.233680,1.390392,0.236680,0.108900
0.234696,1.389285,0.230202,0.108900
0.232664,1.387071,0.241560,0.108900
0.235712,1.388030,0.228984,0.108900
0.234696,1.387071,0.237900,0.108900
0.255232,1.548693,0.246440,0.108900
0.243410,1.401462,0.231800,0.108900
0.232435,1.391499,0.237900,0.109890
0.236728,1.394820,0.236680,0.109890
0.232664,1.386924,0.233856,0.109890
0.236728,1.391499,0.233020,0.109890
0.234696,1.391499,0.231420,0.109890
0.233680,1.388178,0.237900,0.109890
0.235712,1.391499,0.230580,0.109890
0.233680,1.389285,0.230580,0.109890
0.237042,1.501092,0.240340,0.110001
0.241200,1.363824,0.207060,0.109890
0.242928,1.432458,0.218022,0.110001
0.233680,1.394820,0.244000,0.109890
