A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.091620,2.564272,0.065610,0.114840
0.085512,1.597401,0.064395,0.114956
0.082458,3.401568,0.054675,0.113850
0.107908,3.255372,0.054675,0.113965
0.112998,3.339072,0.054675,0.113965
0.102818,3.545532,0.058320,0.113965
0.110853,3.163255,0.148352,0.113850
0.134244,3.144300,0.247860,0.113850
0.159669,3.138725,0.217980,0.114956
0.137295,3.091895,0.230280,0.115947
0.118088,3.100815,0.233856,0.115947
0.115034,3.164370,0.229824,0.115947
0.117070,3.135380,0.264089,0.115947
0.114921,3.147645,0.264306,0.115947
0.118088,3.147645,0.245430,0.115947
0.117070,3.193360,0.257792,0.115947
0.118088,3.144300,0.240966,0.115947
0.114921,3.110850,0.222345,0.115830
0.139329,3.144300,0.227579,0.115830
0.163737,3.184440,0.265209,0.115830
0.142520,3.126460,0.243612,0.115947
0.119106,3.139840,0.225145,0.115947
0.118989,3.177750,0.243400,0.115947
0.118989,3.135380,0.241984,0.115830
0.117972,3.110850,0.216626,0.115947
0.117972,3.142070,0.229824,0.115947
0.117972,3.187785,0.261655,0.115830
0.117070,3.182210,0.248064,0.115830
0.117972,3.134265,0.221312,0.115830
0.136278,3.123115,0.244622,0.115947
0.164592,3.167715,0.261576,0.116820
0.145431,3.161025,0.227205,0.116938
0.120006,3.104160,0.222711,0.115947
0.117972,3.143185,0.247051,0.116938
0.117972,3.200050,0.257792,0.116938
0.115938,3.171060,0.237120,0.116938
0.118989,3.123115,0.221676,0.116938
0.117972,3.125345,0.231230,0.115947
0.122160,3.169945,0.254144,0.116938
0.120006,3.192245,0.254144,0.116938
0.142380,3.168830,0.231110,0.116938
0.162720,3.123115,0.257943,0.116938
0.143256,3.184440,0.257943,0.116938
0.115938,3.206740,0.253136,0.116938
0.117972,3.142070,0.228608,0.116938
0.117972,3.119770,0.217843,0.116938
0.118989,3.148760,0.246848,0.116938
0.120124,3.193360,0.257580,0.116938
0.120124,3.202280,0.243200,0.116938
0.121023,3.169945,0.224960,0.116938
0.120124,3.106390,0.222711,0.116938
0.138312,3.139840,0.245834,0.116938
0.159669,3.179980,0.259154,0.116938
0.144414,3.107505,0.240392,0.116938
0.118989,3.140955,0.240966,0.116938
0.118088,3.178865,0.257792,0.116938
0.117972,3.206740,0.251712,0.116938
0.120124,3.133150,0.219060,0.116938
0.121023,3.133150,0.244617,0.116938
0.120124,3.133150,0.262872,0.116938
0.123178,3.181095,0.237120,0.116938
0.120124,3.191130,0.216448,0.116938
0.136278,3.168830,0.241785,0.116938
0.159669,3.117540,0.262136,0.116938
