A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.229390,2.819229,0.064289,0.118800
0.222504,2.770257,0.064289,0.118800
0.136278,1.374894,0.052159,0.117810
0.277277,3.250225,0.047307,0.117810
0.267924,3.256915,0.047307,0.117810
0.266928,3.325680,0.048520,0.117929
0.263940,3.420540,0.050946,0.117810
0.270912,3.348000,0.053372,0.117810
0.260952,3.200050,0.061863,0.117810
0.277884,3.252455,0.186648,0.117810
0.278163,3.235284,0.237356,0.117810
0.282864,3.248676,0.308550,0.118800
0.280000,3.240864,0.277319,0.118920
0.282864,3.259836,0.318912,0.118920
0.279876,3.272112,0.309760,0.118920
0.287844,3.316752,0.334616,0.119911
0.285565,3.323448,0.335824,0.119911
0.282864,3.304476,0.307340,0.119911
0.266928,3.245328,0.262787,0.120902
0.267924,3.243096,0.256732,0.119790
0.286848,3.282156,0.329784,0.120902
0.286848,3.315636,0.339448,0.120902
0.286848,3.316752,0.349112,0.120902
0.287844,3.316752,0.320120,0.120902
0.287844,3.315636,0.340656,0.120902
0.287844,3.322332,0.320120,0.120902
0.287844,3.317868,0.334616,0.120902
0.286848,3.316752,0.314600,0.121893
0.286848,3.310056,0.326700,0.120902
0.283860,3.237516,0.237356,0.120902
0.265932,3.247995,0.234934,0.120902
0.270912,3.285504,0.326160,0.120902
0.287844,3.314520,0.335824,0.120902
0.286848,3.316752,0.327368,0.121893
0.287844,3.318984,0.335824,0.120902
0.287844,3.321216,0.335824,0.120902
0.287844,3.321216,0.324280,0.121893
0.287555,3.321216,0.330992,0.120902
0.287555,3.320100,0.327910,0.121893
0.287555,3.313404,0.333408,0.121893
0.283860,3.255372,0.327910,0.121893
0.267924,3.236845,0.247044,0.121893
0.286848,3.312288,0.238764,0.121893
0.283860,3.312288,0.342430,0.121893
0.287555,3.312665,0.340656,0.121893
0.287555,3.323815,0.337032,0.121893
0.287844,3.308205,0.340656,0.122884
0.287844,3.323448,0.326700,0.121893
0.287844,3.315636,0.330330,0.122884
0.288550,3.324564,0.325490,0.122884
0.283860,3.314520,0.333408,0.121893
0.268920,3.275870,0.270053,0.122760
0.264936,3.254685,0.253308,0.121893
0.281868,3.256915,0.257943,0.121893
0.287844,3.310435,0.330992,0.121893
0.287844,3.313780,0.327368,0.121893
0.287555,3.318984,0.337032,0.121893
0.287844,3.318984,0.330992,0.121893
0.287844,3.317868,0.327368,0.121893
0.287844,3.321216,0.329784,0.122884
0.287844,3.316752,0.329120,0.122884
0.287844,3.324564,0.333408,0.121893
0.284856,3.281040,0.273460,0.122884
0.263940,3.240864,0.215736,0.121893
0.263940,3.267648,0.281930,0.121893
0.285565,3.315636,0.343640,0.121893
0.286848,3.316752,0.320120,0.121893
0.286560,3.325680,0.326700,0.121893
0.288550,3.314520,0.332750,0.122884
0.286848,3.322700,0.327910,0.122884
0.288550,3.322332,0.330330,0.122884
0.287844,3.318984,0.335170,0.122884
0.287555,3.318984,0.332750,0.121893
0.284856,3.291084,0.287007,0.122884
0.269916,3.263184,0.258156,0.122884
0.267924,3.252455,0.272475,0.122884
0.287555,3.311550,0.341864,0.122884
0.287555,3.310056,0.337032,0.121893
0.287555,3.320100,0.331540,0.122760
0.287844,3.311172,0.336380,0.122884
0.287555,3.318984,0.330330,0.122884
0.287555,3.317868,0.329784,0.122884
0.288840,3.321216,0.318912,0.122884
0.283860,3.278808,0.343640,0.122884
0.271908,3.246880,0.296450,0.122884
0.267924,3.233500,0.233916,0.122760
0.287555,3.313404,0.240989,0.121770
0.287555,3.308940,0.328576,0.122884
0.288550,3.308940,0.338240,0.122884
0.286848,3.318984,0.321860,0.122884
0.288550,3.313404,0.335170,0.122884
0.288550,3.312288,0.327910,0.122884
0.287844,3.316752,0.341864,0.122884
0.287555,3.313404,0.326160,0.122884
0.287555,3.325680,0.337032,0.122884
0.283575,3.291084,0.276108,0.122884
0.274896,3.250225,0.258156,0.122884
0.266928,3.259145,0.227856,0.122884
0.280872,3.291084,0.327910,0.122884
0.286560,3.305592,0.331540,0.122884
0.287555,3.317868,0.333960,0.121893
0.287555,3.314520,0.333960,0.122884
0.287555,3.320100,0.339448,0.122884
0.287555,3.314520,0.327910,0.122884
0.287555,3.317868,0.339448,0.122884
0.287555,3.316752,0.325490,0.122884
0.285852,3.311172,0.319440,0.122884
0.272904,3.260952,0.238764,0.122884
0.263940,3.244212,0.238764,0.122884
0.274896,3.246444,0.309760,0.122884
0.286560,3.310056,0.331540,0.122884
0.287555,3.312288,0.321328,0.122760
0.288840,3.314520,0.340656,0.122884
0.287844,3.314520,0.311664,0.122884
0.287555,3.320100,0.355152,0.122884
0.288550,3.311172,0.323744,0.122884
0.285852,3.315636,0.315810,0.122884
0.275892,3.262068,0.285796,0.122884
0.268920,3.243535,0.219372,0.122884
0.282151,3.282156,0.303710,0.122884
0.286560,3.303360,0.326700,0.121893
0.287555,3.315636,0.331540,0.121893
0.287844,3.306708,0.326700,0.122884
0.287844,3.314520,0.330992,0.122884
0.287555,3.307824,0.327368,0.122884
0.287844,3.314520,0.328576,0.122884
0.287844,3.304476,0.328576,0.122884
0.287555,3.311172,0.328576,0.122884
0.285565,3.272112,0.324952,0.122884
0.275615,3.243096,0.273460,0.122884
0.265665,3.285905,0.226644,0.122884
0.280590,3.314895,0.303710,0.122884
0.287555,3.317868,0.347270,0.122884
0.287555,3.304476,0.323744,0.122884
0.287555,3.315636,0.335170,0.122884
