A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.132210,1.684160,0.070470,0.105930
0.093656,1.070608,0.057011,0.104940
0.160686,2.148674,0.052159,0.104940
0.154584,2.229777,0.050946,0.103950
0.159669,2.253108,0.050946,0.103950
0.159669,2.346320,0.058320,0.103950
0.153567,2.245331,0.087480,0.103950
0.170856,2.125343,0.209496,0.104940
0.174924,2.216445,0.228984,0.104940
0.211328,2.147563,0.226548,0.104940
0.186944,2.132009,0.200970,0.104940
0.168822,2.118677,0.250100,0.104940
0.175768,2.117880,0.205842,0.105930
0.166788,2.127565,0.254980,0.105930
0.174924,2.116770,0.258216,0.105930
0.172890,2.117880,0.226548,0.105930
0.170688,2.153118,0.248880,0.105930
0.174752,2.156451,0.259434,0.105930
0.174924,2.157562,0.246036,0.105930
0.180009,2.247553,0.265960,0.105930
0.221488,2.247553,0.258640,0.105930
0.179832,2.210890,0.254980,0.105930
0.175768,2.186448,0.241164,0.105930
0.176784,2.152007,0.233856,0.105930
0.174752,2.152007,0.238728,0.105930
0.177800,2.155340,0.247660,0.105930
0.176958,2.154229,0.247254,0.105930
0.179832,2.156451,0.248472,0.105930
0.178992,2.155340,0.242382,0.105930
0.181864,2.266440,0.262300,0.105930
0.220472,2.258663,0.256998,0.106920
0.195072,2.165339,0.257420,0.106920
0.177975,2.159784,0.253344,0.106920
0.174752,2.154229,0.231420,0.106920
0.175941,2.157562,0.237510,0.106920
0.175941,2.154229,0.238728,0.106920
0.177975,2.155340,0.239946,0.106920
0.177975,2.154229,0.239946,0.106920
0.177975,2.152007,0.231800,0.106920
0.177800,2.154229,0.247660,0.106920
0.177975,2.157562,0.250100,0.106920
0.178816,2.250886,0.256200,0.106920
0.217424,2.169783,0.262300,0.106920
0.193040,2.165339,0.271614,0.107910
0.176784,2.155340,0.228984,0.106920
0.174752,2.158673,0.242780,0.106920
0.177800,2.158673,0.254562,0.106920
0.174924,2.154229,0.227766,0.106920
0.176784,2.154229,0.239946,0.106920
0.174924,2.158673,0.250908,0.106920
0.175941,2.156451,0.237510,0.106920
0.175768,2.155340,0.247254,0.107028
0.178816,2.257552,0.248472,0.106920
0.214376,2.152007,0.272060,0.107028
0.176958,2.193114,0.235074,0.107910
0.176958,2.154229,0.250908,0.106920
0.175941,2.156451,0.269178,0.106920
0.176784,2.157562,0.238728,0.106920
0.176958,2.155340,0.244818,0.106920
0.177800,2.157562,0.252126,0.106920
0.176958,2.153118,0.232638,0.108019
0.175768,2.158673,0.257420,0.107028
0.180848,2.251997,0.250908,0.107910
0.216408,2.153118,0.267180,0.106920
0.201168,2.153118,0.246036,0.106920
0.177800,2.175338,0.243600,0.107028
0.177800,2.156451,0.243600,0.107028
0.176784,2.154510,0.253344,0.106920
0.178816,2.156451,0.239946,0.106920
0.177800,2.157562,0.272832,0.106920
0.177800,2.152290,0.244818,0.106920
0.176784,2.157562,0.250908,0.106920
0.178816,2.156451,0.241164,0.106920
0.175768,2.155340,0.248472,0.106920
0.178816,2.194225,0.249690,0.106920
0.215392,2.214223,0.266742,0.106920
0.199136,2.173116,0.255780,0.106920
0.176784,2.156451,0.243600,0.106920
0.176784,2.158673,0.249690,0.107910
0.177800,2.155340,0.242382,0.106920
0.175768,2.153118,0.228984,0.106920
0.177800,2.155340,0.244818,0.106920
0.174752,2.159784,0.244818,0.106920
0.175768,2.154229,0.236292,0.106920
0.180848,2.155340,0.255780,0.106920
0.178816,2.155340,0.234240,0.106920
0.216408,2.255330,0.262300,0.106920
0.202184,2.172005,0.260652,0.106920
0.175768,2.157562,0.243600,0.106920
0.175768,2.155340,0.248880,0.106920
0.178816,2.157562,0.237510,0.106920
0.175768,2.152007,0.238728,0.106920
0.178816,2.158673,0.242382,0.106920
0.174752,2.152290,0.247254,0.106920
0.175768,2.155340,0.247254,0.106920
0.176784,2.154229,0.237510,0.106920
0.212344,2.257552,0.261080,0.106920
0.203200,2.169783,0.268400,0.106920
0.176784,2.157562,0.259434,0.106920
0.176784,2.157562,0.246036,0.106920
0.176784,2.155340,0.252126,0.106920
0.177800,2.153118,0.239946,0.106920
0.179832,2.153118,0.247254,0.106920
0.179832,2.150070,0.249690,0.106920
0.176784,2.156451,0.248472,0.106920
0.176784,2.150896,0.228984,0.106920
0.175768,2.154229,0.254562,0.106920
0.174752,2.259774,0.250100,0.106920
0.213360,2.162006,0.256200,0.106920
0.206248,2.162006,0.242382,0.106920
0.174752,2.153118,0.246036,0.106920
0.175941,2.152290,0.230202,0.107028
0.175768,2.153118,0.233856,0.107028
0.175768,2.154229,0.233856,0.106920
0.175768,2.152007,0.248472,0.106920
0.175768,2.148674,0.247254,0.106920
0.175768,2.145630,0.230202,0.106920
0.175768,2.150070,0.243600,0.105930
0.175768,2.148960,0.246036,0.106920
0.209296,2.255330,0.244000,0.106920
0.203200,2.153118,0.258216,0.106920
0.175768,2.150896,0.235074,0.106920
0.174752,2.148674,0.241164,0.106920
0.178816,2.155340,0.250908,0.106920
0.175768,2.153118,0.250100,0.106920
0.174924,2.148674,0.239946,0.106920
0.174752,2.147563,0.248472,0.106920
0.175768,2.150896,0.233856,0.106920
0.177800,2.148674,0.239120,0.106920
0.212344,2.260885,0.254980,0.106920
0.208280,2.156451,0.267180,0.106920
0.175768,2.150070,0.232638,0.106920
0.177800,2.150896,0.244818,0.106920
0.177800,2.150896,0.238728,0.106920
0.176784,2.152007,0.249690,0.106920
0.176784,2.146740,0.233856,0.106920
0.176784,2.152007,0.248472,0.106920
0.177800,2.153118,0.243600,0.106920
0.175941,2.147563,0.228984,0.106920
0.174752,2.149785,0.243600,0.106920
0.177800,2.258663,0.249690,0.106920
0.206248,2.138970,0.259434,0.106920
0.207264,2.175338,0.253760,0.106920
0.176784,2.150896,0.246036,0.106920
0.178992,2.150896,0.243600,0.106920
0.174924,2.148674,0.239946,0.107028
0.176958,2.148674,0.244818,0.107028
0.177975,2.148960,0.247254,0.107028
0.177975,2.148960,0.241560,0.107028
0.177975,2.148674,0.244818,0.107028
0.176958,2.150070,0.237900,0.107028
0.177975,2.255330,0.244000,0.107028
0.211328,2.143410,0.268400,0.107028
0.211328,2.172005,0.254562,0.107028
0.180848,2.172005,0.266742,0.107028
0.177975,2.155340,0.246036,0.107028
0.176784,2.148674,0.255780,0.106920
0.175768,2.150070,0.236292,0.106920
0.176784,2.147850,0.236292,0.106920
0.176784,2.149785,0.236680,0.106920
0.175941,2.152007,0.246440,0.106920
0.175941,2.149785,0.249690,0.106920
0.204216,2.197558,0.232638,0.106920
0.209090,2.199780,0.252540,0.106920
0.175768,2.175338,0.246036,0.106920
0.176784,2.148674,0.260652,0.106920
0.176958,2.147563,0.248472,0.106920
0.177800,2.149785,0.239946,0.106920
0.177800,2.149785,0.265524,0.106920
0.176784,2.147563,0.230202,0.106920
0.175941,2.149785,0.249690,0.106920
0.176958,2.150896,0.244000,0.106920
0.175941,2.147563,0.239946,0.105930
0.175941,2.146452,0.233856,0.106920
0.204216,2.251997,0.262300,0.106920
0.213360,2.169783,0.248880,0.106920
0.176784,2.149785,0.243600,0.106920
0.175768,2.148674,0.242382,0.105930
0.176784,2.148674,0.247660,0.105930
0.176784,2.148674,0.260652,0.106920
0.175768,2.147563,0.267180,0.105930
0.177800,2.148674,0.247254,0.106920
0.174924,2.145341,0.237900,0.105930
0.176958,2.145341,0.238728,0.105930
0.174924,2.145341,0.238728,0.105930
0.202184,2.249775,0.258640,0.105930
0.212344,2.174227,0.256200,0.105930
0.178992,2.146452,0.259860,0.106920
0.175941,2.146452,0.239946,0.107028
0.176958,2.146452,0.239120,0.105930
0.177800,2.147563,0.264740,0.106920
0.176784,2.148674,0.242382,0.106920
0.176958,2.147563,0.239120,0.105930
0.176958,2.144230,0.241560,0.105930
0.178992,2.148674,0.260652,0.105930
0.203200,2.253108,0.267180,0.105930
0.217424,2.172005,0.259860,0.106920
0.176958,2.146452,0.244818,0.106920
0.176784,2.146452,0.256998,0.105930
0.177800,2.148674,0.242382,0.105930
0.175768,2.146452,0.250908,0.105930
0.175768,2.147563,0.243600,0.105930
0.176958,2.146452,0.264306,0.105930
0.180009,2.148674,0.247254,0.105930
0.176958,2.147563,0.249690,0.105930
0.175941,2.147563,0.250100,0.105930
0.175941,2.144230,0.226548,0.105930
0.198315,2.246442,0.262300,0.105930
0.220255,2.159784,0.274500,0.105930
0.176784,2.149785,0.254980,0.106920
0.176958,2.146452,0.244818,0.105930
0.176958,2.144230,0.235074,0.105930
0.177975,2.147563,0.239120,0.105930
0.177800,2.145341,0.250908,0.106037
0.176958,2.146452,0.236292,0.105930
0.175941,2.143119,0.243600,0.105930
0.175941,2.146452,0.230580,0.105930
0.175941,2.144230,0.228984,0.105930
0.199136,2.246442,0.247254,0.105930
0.222504,2.176449,0.265960,0.105930
0.177975,2.150896,0.241560,0.106920
0.175941,2.147563,0.249690,0.106920
0.177975,2.145341,0.238728,0.106920
0.174752,2.147563,0.244000,0.106920
0.175768,2.145341,0.243600,0.106920
0.175768,2.144230,0.235074,0.106920
0.175768,2.147563,0.241560,0.106920
0.175768,2.147563,0.248472,0.106920
0.194056,2.246442,0.247254,0.106920
0.220472,2.142008,0.265960,0.106920
0.175768,2.188670,0.247660,0.106920
0.177800,2.146452,0.250908,0.106920
0.177800,2.150896,0.262300,0.106920
0.175768,2.148674,0.250908,0.106920
0.175768,2.147563,0.238728,0.106920
0.177800,2.150896,0.236292,0.106920
0.174752,2.150896,0.248880,0.108019
0.175768,2.152007,0.263520,0.106920
0.178816,2.147563,0.237510,0.106920
0.174752,2.248664,0.250908,0.106920
0.196088,2.144230,0.258640,0.107910
0.222504,2.189781,0.253760,0.106920
0.178816,2.246442,0.243600,0.106920
0.178816,2.152007,0.247660,0.106920
0.176958,2.152007,0.244818,0.107910
0.175941,2.149785,0.233856,0.106920
0.175941,2.150896,0.247660,0.107910
0.175768,2.148674,0.242382,0.107910
0.177800,2.148674,0.252540,0.106920
0.176784,2.152007,0.238728,0.107910
0.177800,2.148674,0.261080,0.107910
0.193040,2.207557,0.261080,0.106920
0.221488,2.188670,0.256200,0.107910
0.177800,2.189781,0.244818,0.107910
0.175768,2.146452,0.238728,0.106920
0.174752,2.147563,0.230202,0.106920
0.175768,2.147563,0.258216,0.106920
0.175768,2.148674,0.246036,0.106920
0.176784,2.148674,0.244818,0.106920
0.174752,2.148674,0.239120,0.107910
0.178992,2.147563,0.247254,0.107910
0.189992,2.146452,0.242382,0.106920
0.225330,2.235332,0.269620,0.107910
0.178816,2.177820,0.254980,0.107910
0.177800,2.144520,0.255780,0.106920
0.176784,2.146452,0.236292,0.107910
0.177800,2.148674,0.248472,0.106920
0.177800,2.146452,0.241164,0.106920
0.175768,2.147563,0.252126,0.106920
0.174752,2.148674,0.266742,0.106920
0.174752,2.145341,0.250908,0.106920
0.177800,2.147563,0.231420,0.106920
0.177800,2.147563,0.250908,0.106920
0.188976,2.229777,0.250100,0.106920
0.222504,2.183115,0.263088,0.106920
0.181026,2.146452,0.247254,0.107910
0.175768,2.147563,0.242382,0.106920
0.177800,2.146452,0.246036,0.106920
0.176784,2.146452,0.238728,0.106920
0.176784,2.143119,0.238728,0.106920
0.174752,2.144520,0.243600,0.106920
0.178816,2.146452,0.249690,0.106920
0.174752,2.145341,0.246036,0.106920
0.176784,2.146452,0.241560,0.106920
0.187960,2.239776,0.250100,0.106920
0.221488,2.166450,0.253760,0.106920
0.178816,2.147563,0.239946,0.106920
0.178992,2.147563,0.258216,0.106920
0.175768,2.146452,0.228984,0.106920
0.175768,2.146452,0.236292,0.106920
0.176784,2.145341,0.247254,0.106920
0.176784,2.146452,0.235074,0.106920
0.175941,2.144520,0.241164,0.106920
0.174752,2.143410,0.242382,0.106920
0.185928,2.148674,0.259434,0.106920
0.222504,2.233110,0.261080,0.106920
0.185928,2.179782,0.244000,0.106920
0.177800,2.152007,0.244000,0.106920
0.174752,2.146452,0.246036,0.106920
0.174752,2.146452,0.238728,0.106920
0.177800,2.146452,0.242382,0.106920
0.176958,2.147563,0.248880,0.106920
0.174752,2.146452,0.235074,0.106920
0.174924,2.147563,0.246036,0.106920
0.176958,2.146452,0.241164,0.106920
0.177975,2.146452,0.253344,0.106920
0.182880,2.236443,0.261080,0.106920
0.222504,2.176710,0.269620,0.106920
0.182880,2.150896,0.249690,0.106920
0.174752,2.146452,0.231420,0.106920
0.177800,2.144230,0.244818,0.106920
0.175941,2.145630,0.242382,0.106920
0.175768,2.140080,0.237510,0.106920
0.175941,2.142300,0.238728,0.106920
0.177800,2.142300,0.261870,0.106920
0.176958,2.143410,0.241164,0.106920
0.177975,2.142300,0.236292,0.106920
0.184077,2.235332,0.254562,0.106920
0.221488,2.133420,0.276940,0.107028
0.185928,2.190892,0.258216,0.106920
0.177800,2.145341,0.250908,0.106920
0.178816,2.145630,0.259434,0.106920
0.177800,2.145341,0.243600,0.106920
0.174752,2.143119,0.237510,0.106920
0.177800,2.140897,0.236292,0.106920
0.174752,2.146452,0.232638,0.105930
0.173907,2.146452,0.256998,0.106920
0.182880,2.230888,0.254562,0.106920
0.221488,2.136453,0.259860,0.107028
0.185928,2.173116,0.244818,0.106920
0.174752,2.144230,0.248472,0.106920
0.176784,2.144230,0.244818,0.106920
0.176784,2.145341,0.241164,0.106920
0.177800,2.145341,0.243600,0.106920
0.176784,2.143119,0.241560,0.106920
0.173736,2.145341,0.233856,0.106920
0.176784,2.143119,0.244818,0.105930
0.173736,2.143119,0.239946,0.106920
0.176784,2.144230,0.241164,0.105930
0.178816,2.200891,0.258640,0.106920
0.222504,2.164500,0.261870,0.106920
0.189992,2.184480,0.258640,0.106920
0.174752,2.145630,0.253344,0.105930
0.177975,2.143410,0.253344,0.107028
0.175768,2.144230,0.249690,0.105930
0.175768,2.144230,0.248472,0.106920
0.174752,2.142008,0.243600,0.106920
0.175768,2.141190,0.246440,0.105930
0.175768,2.145341,0.227766,0.105930
0.174752,2.144230,0.243600,0.105930
0.178992,2.142008,0.252126,0.105930
0.219456,2.225333,0.248880,0.105930
0.185745,2.189781,0.266742,0.106920
0.175941,2.141190,0.233856,0.106920
0.176784,2.145341,0.231420,0.106920
0.177800,2.141190,0.246036,0.106920
0.173736,2.143119,0.233856,0.106920
0.176784,2.141190,0.239120,0.106920
0.174752,2.141190,0.239120,0.105930
0.177800,2.141190,0.230202,0.106920
0.179832,2.141190,0.244818,0.106920
0.219240,2.228666,0.268400,0.106920
0.193040,2.187559,0.268400,0.106920
0.175768,2.146452,0.243600,0.106920
0.174752,2.145341,0.230202,0.106920
0.174752,2.147563,0.234240,0.106920
0.177800,2.147563,0.253760,0.106920
0.175768,2.148674,0.254980,0.106920
0.176784,2.147563,0.241560,0.106920
0.177800,2.146452,0.268400,0.106920
0.175768,2.147563,0.241164,0.106920
0.177800,2.147563,0.237510,0.106920
0.177800,2.230888,0.257420,0.106920
0.222504,2.166450,0.258640,0.107910
0.191008,2.146452,0.239120,0.107910
0.175768,2.147563,0.238728,0.107910
0.174752,2.146452,0.252126,0.108019
0.177800,2.146452,0.236680,0.107910
0.175768,2.146452,0.237900,0.107910
0.175768,2.146452,0.231420,0.107910
0.178816,2.146452,0.235460,0.106920
0.177800,2.147563,0.247660,0.107910
0.176784,2.147563,0.240340,0.107910
0.178816,2.148674,0.251320,0.107910
0.217424,2.235332,0.261080,0.106920
0.197104,2.170894,0.264740,0.107910
0.177975,2.149785,0.248880,0.107910
0.175768,2.147563,0.236680,0.107910
0.176784,2.146452,0.236680,0.107910
0.175768,2.146452,0.245220,0.107910
0.178816,2.147563,0.244818,0.107910
0.175941,2.147563,0.256200,0.107910
0.175768,2.148674,0.245220,0.107910
0.178992,2.148674,0.236680,0.107910
0.217424,2.234221,0.247660,0.106920
0.195072,2.175338,0.259860,0.107910
0.175768,2.149785,0.238728,0.107910
0.175768,2.148674,0.235460,0.107910
0.177975,2.149785,0.245220,0.107910
0.178992,2.150896,0.263520,0.107910
0.177975,2.148674,0.245220,0.107910
0.175768,2.148674,0.240340,0.107910
0.176784,2.144520,0.246440,0.107910
0.175768,2.146740,0.269178,0.107910
0.174752,2.148674,0.252540,0.107910
0.180848,2.235332,0.254980,0.106920
0.214376,2.146452,0.259860,0.107910
0.197104,2.156451,0.246036,0.107910
0.175768,2.145341,0.239120,0.107910
0.174752,2.148674,0.247254,0.107910
0.180009,2.146452,0.244000,0.107910
0.174752,2.148674,0.241164,0.107910
0.176784,2.147563,0.246036,0.107910
0.177800,2.147563,0.267180,0.107910
0.175768,2.148674,0.252126,0.107910
0.175768,2.146740,0.244000,0.108019
0.177800,2.236443,0.241560,0.107910
0.213360,2.143119,0.273280,0.106920
0.196088,2.164228,0.244000,0.107910
0.175768,2.145341,0.243600,0.107028
0.175941,2.146452,0.237900,0.107910
0.175941,2.147563,0.242780,0.107910
0.176958,2.147563,0.256998,0.107910
0.176958,2.147563,0.248880,0.107910
0.174752,2.148674,0.246036,0.106920
0.177800,2.145341,0.233020,0.106920
0.174752,2.146452,0.267180,0.106920
0.216408,2.208668,0.261080,0.107028
0.202184,2.168672,0.261080,0.108019
0.186944,2.172005,0.252126,0.107028
0.186944,2.202002,0.231420,0.107028
0.177800,2.143410,0.247254,0.107028
0.176784,2.145341,0.232638,0.106920
0.175768,2.146452,0.248472,0.106920
0.177800,2.143410,0.244818,0.106920
0.174752,2.146452,0.245220,0.106920
0.177800,2.145341,0.244000,0.106920
0.175768,2.144230,0.227766,0.106920
0.175768,2.145341,0.259434,0.106920
0.212344,2.236443,0.248880,0.106920
0.201168,2.158673,0.246440,0.106920
0.176784,2.156451,0.243600,0.106920
0.177800,2.146452,0.236680,0.106920
0.175941,2.144520,0.245220,0.106920
0.167805,2.135342,0.187418,0.106920
0.164754,2.129787,0.066715,0.106920
0.157635,2.214223,0.066715,0.106920
0.152550,2.470864,0.064395,0.106037
0.153567,2.474200,0.064395,0.105930
0.165608,2.338655,0.075330,0.105930
0.202184,2.236443,0.214368,0.105930
0.191008,2.171160,0.194720,0.105930
0.175768,2.118990,0.237510,0.105930
0.169839,2.132310,0.204624,0.105930
0.172720,2.120100,0.248880,0.105930
0.167640,2.124232,0.250100,0.106920
0.176784,2.126760,0.213150,0.105930
0.174924,2.120899,0.250908,0.105930
0.173907,2.120899,0.261080,0.105930
0.168822,2.148674,0.227766,0.106920
0.178992,2.159784,0.243600,0.105930
0.204216,2.167561,0.261080,0.106920
0.175768,2.165339,0.257420,0.106920
0.175768,2.255330,0.254562,0.106920
0.184912,2.159784,0.247254,0.106920
0.176784,2.158673,0.249690,0.106920
0.175768,2.155340,0.248472,0.106920
0.177800,2.155340,0.242382,0.106920
0.175768,2.158673,0.247254,0.106920
0.175941,2.158673,0.248472,0.106920
0.174924,2.153118,0.243600,0.106920
0.176958,2.162006,0.260652,0.107028
0.206248,2.254219,0.270840,0.107028
0.209296,2.167561,0.247254,0.106920
0.175941,2.157562,0.243600,0.106920
0.176958,2.155340,0.239946,0.106920
0.174924,2.163117,0.242382,0.106920
0.176958,2.159784,0.256998,0.106920
0.177975,2.154229,0.254562,0.105930
0.173907,2.162006,0.250908,0.105930
0.175768,2.154229,0.253344,0.106920
0.175941,2.158673,0.255780,0.106920
0.177800,2.158673,0.255780,0.106920
0.206248,2.248664,0.263520,0.106920
0.208280,2.187559,0.263520,0.106920
0.175768,2.158673,0.247660,0.106920
0.177800,2.153118,0.246440,0.105930
0.175768,2.155340,0.243600,0.105930
0.174752,2.157562,0.253344,0.105930
0.176784,2.153118,0.249690,0.106920
0.174752,2.159784,0.241560,0.105930
0.177975,2.155340,0.246036,0.105930
0.177975,2.157562,0.254562,0.106920
0.175941,2.153118,0.239120,0.105930
0.207264,2.263107,0.249690,0.106920
0.208280,2.170894,0.267960,0.105930
0.176784,2.157562,0.235074,0.105930
0.175941,2.150070,0.233856,0.105930
0.175768,2.154229,0.242382,0.105930
0.176784,2.159784,0.254562,0.105930
0.174752,2.153118,0.236292,0.105930
0.176784,2.153118,0.238728,0.105930
0.177800,2.152007,0.242382,0.105930
0.176784,2.152007,0.244818,0.105930
0.177800,2.248664,0.238728,0.105930
0.205232,2.148674,0.267180,0.105930
0.213360,2.174227,0.253344,0.106037
0.175768,2.158673,0.248880,0.106037
0.176958,2.155340,0.253344,0.105930
0.174924,2.152007,0.246036,0.105930
0.174924,2.157562,0.244000,0.105930
0.175768,2.156451,0.243600,0.105930
0.174752,2.156451,0.233856,0.105930
0.174752,2.152007,0.244818,0.105930
0.175768,2.157562,0.246036,0.105930
0.177975,2.154229,0.235074,0.105930
0.200152,2.219778,0.258640,0.105930
0.211328,2.172005,0.254562,0.105930
0.176958,2.173116,0.237510,0.105930
0.174924,2.152007,0.235074,0.105930
0.176958,2.152007,0.249690,0.105930
0.175941,2.154229,0.239946,0.105930
0.175768,2.153118,0.250908,0.105930
0.176958,2.155340,0.231420,0.105930
0.175941,2.152007,0.247254,0.105930
0.176958,2.150896,0.250908,0.105930
0.175941,2.153400,0.249690,0.105930
0.203200,2.157840,0.264740,0.105930
0.214376,2.245530,0.264740,0.105930
0.175768,2.154229,0.243600,0.105930
0.175941,2.151180,0.237510,0.105930
0.175941,2.152007,0.247254,0.105930
0.175941,2.155340,0.227766,0.105930
0.176958,2.154229,0.253760,0.105930
0.176958,2.151180,0.247660,0.105930
0.177975,2.157562,0.238728,0.106920
0.176958,2.150896,0.235074,0.106920
0.174924,2.156451,0.246440,0.105930
0.198120,2.257552,0.253760,0.106920
0.214376,2.167561,0.259860,0.106920
0.177975,2.154229,0.239946,0.106920
0.176958,2.156451,0.231420,0.106920
0.177975,2.158673,0.248880,0.106920
0.180009,2.156451,0.235074,0.106920
0.176958,2.157562,0.241164,0.106920
0.178992,2.158673,0.269178,0.106920
0.174924,2.155340,0.241164,0.106920
0.176784,2.157562,0.239946,0.106920
0.177975,2.156451,0.236292,0.106920
0.200152,2.253108,0.247660,0.106920
0.219456,2.169783,0.254980,0.106920
0.177975,2.162006,0.248472,0.106920
0.177975,2.155340,0.239946,0.106920
0.178992,2.163117,0.259434,0.106920
0.176958,2.156451,0.250100,0.106920
0.180009,2.156451,0.239946,0.106920
