A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.108926,2.558712,0.074115,0.115947
0.108926,1.673080,0.058224,0.115947
0.077368,3.428352,0.060750,0.114956
0.098746,3.451788,0.060750,0.114956
0.098746,3.502912,0.063232,0.114956
0.101800,3.254685,0.173888,0.114956
0.117070,3.105828,0.238336,0.115947
0.116052,3.121452,0.226176,0.115947
0.117070,3.168830,0.211584,0.115947
0.117070,3.132035,0.221494,0.115947
0.134244,3.132035,0.237160,0.115947
0.159669,3.165485,0.249466,0.116938
0.146448,3.152105,0.222711,0.116938
0.118088,3.158795,0.227579,0.116938
0.118989,3.193360,0.227205,0.116938
0.118989,3.207855,0.215232,0.116938
0.121023,3.142070,0.239552,0.116938
0.121142,3.134844,0.255150,0.116938
0.121142,3.147645,0.251712,0.116938
0.120006,3.171060,0.221676,0.116938
0.135261,3.110850,0.245834,0.117929
0.159669,3.150468,0.262570,0.117929
0.147465,3.169945,0.238370,0.117929
0.121023,3.128148,0.242183,0.117929
0.121023,3.133728,0.259008,0.117929
0.121023,3.166600,0.244617,0.117929
0.118989,3.195590,0.216626,0.117929
0.117972,3.181095,0.232638,0.117929
0.116955,3.118104,0.261225,0.117929
0.116955,3.135380,0.249075,0.117929
0.115938,3.183325,0.220277,0.117929
0.134244,3.191130,0.226362,0.117929
0.163737,3.129805,0.252096,0.117929
0.147465,3.177750,0.240790,0.117929
0.147465,3.164370,0.244416,0.117929
0.117972,3.120336,0.259008,0.117929
0.117972,3.139308,0.247051,0.117929
0.115938,3.184440,0.222528,0.117929
0.117972,3.190015,0.226176,0.117929
0.116955,3.146530,0.250702,0.117929
0.121023,3.124800,0.256576,0.117929
0.118989,3.138725,0.239552,0.117929
0.121023,3.183325,0.215409,0.117929
0.135261,3.196705,0.242400,0.117929
0.162720,3.128690,0.266968,0.117929
0.149352,3.157680,0.218880,0.117929
0.116955,3.196705,0.238336,0.117929
0.117972,3.175520,0.256576,0.117929
0.118989,3.132612,0.246848,0.117929
0.120124,3.131496,0.226176,0.117929
0.135261,3.188900,0.227205,0.117929
0.169672,3.154335,0.264216,0.117929
0.138312,3.121452,0.243000,0.117929
0.131193,3.151584,0.221494,0.117929
0.160528,3.181716,0.268620,0.117929
0.149499,3.137076,0.224960,0.117929
0.126232,3.129805,0.231230,0.117929
0.121142,3.187785,0.261440,0.117929
0.121142,3.192245,0.246848,0.117810
0.119106,3.136495,0.246239,0.117929
0.118088,3.131496,0.218880,0.117929
0.125214,3.153220,0.230202,0.117929
0.149499,3.192245,0.256365,0.117929
0.172720,3.155450,0.246840,0.117929
0.182880,3.129264,0.234740,0.117929
0.209296,3.183325,0.267410,0.118920
0.208280,3.119770,0.252472,0.117929
0.208280,3.172175,0.264990,0.118920
0.172890,3.123684,0.235560,0.117929
0.170856,3.168830,0.244420,0.117929
0.169672,3.181095,0.266968,0.117929
0.171873,3.125916,0.228312,0.118920
0.173907,3.161025,0.257730,0.118920
0.172720,3.182210,0.250056,0.117929
0.169672,3.125916,0.233530,0.117929
0.169672,3.177252,0.258940,0.117929
0.177800,3.164976,0.257304,0.118920
0.211328,3.147120,0.254100,0.117929
0.201168,3.149352,0.262136,0.118920
0.166624,3.125916,0.231110,0.118920
0.169839,3.184440,0.269384,0.117929
0.168822,3.156048,0.231936,0.118920
0.168656,3.130380,0.248050,0.118920
0.166624,3.186670,0.260928,0.117929
0.165771,3.146530,0.231936,0.117929
0.171873,3.132612,0.252890,0.118920
0.177800,3.200050,0.257304,0.118920
0.182880,3.153816,0.233144,0.118920
0.206248,3.152105,0.260928,0.118920
0.163737,3.125916,0.240790,0.118920
0.162720,3.172175,0.266968,0.118920
0.166788,3.172788,0.228312,0.118920
0.169839,3.132612,0.257730,0.118920
0.167805,3.179980,0.250056,0.118920
0.164754,3.146530,0.233144,0.118920
0.166788,3.130380,0.261360,0.118920
0.161703,3.195590,0.244016,0.118920
0.178816,3.116988,0.242000,0.118920
0.212344,3.169440,0.266968,0.118920
0.212344,3.166600,0.269830,0.118920
0.225453,3.127575,0.236768,0.118920
0.169672,3.192245,0.249260,0.118920
0.165608,3.133150,0.260928,0.118920
0.167805,3.137610,0.234352,0.118920
0.166788,3.183325,0.256520,0.118920
0.165771,3.113080,0.256520,0.118920
0.149499,3.163255,0.255521,0.118920
0.170688,3.174405,0.228690,0.118920
0.169839,3.114195,0.262570,0.118920
0.170688,3.158795,0.245224,0.118920
0.203200,3.139840,0.256520,0.119040
0.204216,3.158795,0.268176,0.118920
0.167805,3.123115,0.245630,0.118920
0.165771,3.152105,0.264990,0.118920
0.170856,3.161025,0.231110,0.118920
0.170688,3.123684,0.269830,0.118920
0.164754,3.174405,0.231936,0.118920
0.163737,3.150468,0.254100,0.118920
0.198120,3.129805,0.256365,0.118920
0.188976,3.140955,0.236098,0.118920
0.153567,3.176136,0.229257,0.118920
0.205232,3.142070,0.260150,0.118920
0.169839,3.129264,0.260150,0.118920
0.172890,3.142070,0.254888,0.118920
0.169839,3.174405,0.231110,0.118920
0.169672,3.125916,0.269830,0.118920
0.139329,3.178368,0.227668,0.118920
0.121023,3.202920,0.233472,0.118920
0.121023,3.158280,0.256576,0.118920
0.120006,3.120336,0.243200,0.118920
0.122040,3.153816,0.222711,0.118920
0.158652,3.184440,0.239355,0.118920
0.158652,3.120336,0.266968,0.118920
0.162720,3.158280,0.228420,0.118920
0.122040,3.208970,0.230013,0.117929
0.139329,3.171672,0.257943,0.118920
0.177975,3.120336,0.247640,0.118920
0.170688,3.179484,0.235950,0.118920
0.167640,3.135960,0.267410,0.118920
0.172890,3.140424,0.231936,0.118920
0.170856,3.188412,0.263998,0.118920
0.167805,3.129264,0.251264,0.118920
0.169672,3.161628,0.251680,0.118920
0.209296,3.161628,0.270592,0.118920
0.206248,3.128148,0.247044,0.118920
0.168656,3.177750,0.262136,0.118920
0.174752,3.122568,0.226270,0.118920
0.164592,3.163860,0.267631,0.118920
0.144414,3.172788,0.237356,0.118920
0.155601,3.119220,0.245833,0.118920
0.174924,3.163860,0.257304,0.118920
