A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.229390,2.882670,0.065502,0.122760
0.161544,2.246240,0.049733,0.120780
0.278163,3.276985,0.055798,0.119790
0.250992,3.390408,0.066825,0.119790
0.271690,3.451788,0.059535,0.119911
0.277562,3.441744,0.050946,0.119790
0.281614,3.219005,0.047307,0.119790
0.277000,3.321216,0.111504,0.119790
0.278880,3.251340,0.301290,0.120780
0.278163,3.239075,0.230090,0.120780
0.281154,3.264720,0.280952,0.120780
0.277884,3.252455,0.255521,0.120780
0.282864,3.276576,0.340010,0.120780
0.274896,3.254256,0.272475,0.121770
0.262944,3.265835,0.263004,0.121770
0.267924,3.272525,0.234934,0.121770
0.267924,3.332735,0.334616,0.121770
0.285565,3.335724,0.336380,0.121770
0.286560,3.325680,0.335824,0.121770
0.286560,3.335724,0.330330,0.121770
0.286560,3.322332,0.340656,0.122760
0.287555,3.341304,0.326700,0.122884
0.286848,3.325680,0.350900,0.122760
0.287555,3.331260,0.321860,0.122884
0.286560,3.331260,0.321860,0.122884
0.282580,3.317868,0.323070,0.122760
0.262944,3.264300,0.270053,0.122760
0.277884,3.268764,0.261792,0.122760
0.285852,3.311172,0.323070,0.122760
0.286848,3.333492,0.330992,0.122760
0.286848,3.335724,0.332200,0.122760
0.287844,3.335724,0.334616,0.122760
0.287844,3.337956,0.326160,0.122760
0.287555,3.336840,0.335824,0.123750
0.286560,3.333850,0.327368,0.123750
0.280590,3.294825,0.332750,0.123750
0.261948,3.254685,0.253099,0.122760
0.270912,3.272525,0.237552,0.122760
0.287844,3.343536,0.307340,0.122760
0.286560,3.326796,0.324952,0.122760
0.287555,3.344652,0.338240,0.122760
0.286560,3.330144,0.320120,0.123750
0.287555,3.339072,0.335824,0.122760
0.287555,3.332376,0.331540,0.123750
0.286848,3.334608,0.337032,0.123750
0.286560,3.335724,0.329784,0.123750
0.280590,3.313404,0.317704,0.123750
0.263940,3.281445,0.282163,0.123750
0.263940,3.288135,0.248460,0.123750
