A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.158652,2.600968,0.075330,0.116938
0.132210,1.491129,0.065502,0.115830
0.100782,3.104160,0.055798,0.115947
0.163737,3.441744,0.051030,0.115947
0.153567,3.591155,0.054675,0.115947
0.154584,3.493080,0.057105,0.115830
0.158652,3.346884,0.055798,0.115830
0.172720,3.240864,0.182250,0.115947
0.173736,3.244212,0.185589,0.115947
0.177800,3.231270,0.173745,0.115947
0.209296,3.219660,0.199260,0.116938
0.210312,3.246444,0.217127,0.116820
0.174752,3.234168,0.221979,0.116820
0.170856,3.249792,0.174672,0.116820
0.176784,3.249792,0.218340,0.116820
0.174924,3.250908,0.200145,0.116938
0.177800,3.277692,0.215914,0.116820
0.180009,3.272112,0.211062,0.117810
0.178816,3.278100,0.212275,0.117810
0.187960,3.256915,0.218340,0.117929
0.219456,3.256915,0.235322,0.117929
0.213532,3.258720,0.238961,0.117929
0.178816,3.268764,0.201358,0.117810
0.179832,3.269880,0.218340,0.117929
0.178816,3.275460,0.202571,0.117929
0.177800,3.272112,0.229257,0.117929
0.179832,3.269880,0.212275,0.117810
0.197925,3.269880,0.209849,0.117810
0.179832,3.273228,0.219553,0.117810
0.181864,3.273228,0.220766,0.117810
0.184912,3.274344,0.215914,0.117810
0.184912,3.281040,0.220766,0.117810
0.219456,3.272112,0.228044,0.118920
0.221488,3.265416,0.228044,0.118800
0.179832,3.276985,0.213488,0.117810
0.179832,3.274755,0.204997,0.117929
0.178816,3.288852,0.220766,0.117929
0.180848,3.274344,0.215914,0.118920
0.177800,3.275460,0.217127,0.117929
0.177800,3.271410,0.231683,0.118920
0.178816,3.273228,0.213488,0.118920
0.179832,3.264720,0.208636,0.118920
0.184912,3.272525,0.212275,0.117810
0.219456,3.254685,0.232896,0.118920
0.219456,3.266950,0.235322,0.117810
0.179832,3.269880,0.207423,0.118800
0.181026,3.275460,0.208636,0.118800
0.179832,3.274344,0.212275,0.118800
0.181026,3.273228,0.208636,0.118800
0.180009,3.278808,0.217127,0.118920
0.181026,3.273228,0.201358,0.118920
0.180009,3.279924,0.215914,0.117929
0.186111,3.273228,0.211062,0.118920
0.221488,3.267648,0.217127,0.118920
0.221488,3.264300,0.232896,0.118920
0.178816,3.272112,0.203784,0.118920
0.181026,3.273228,0.214701,0.118920
0.178816,3.282156,0.213488,0.118920
0.178816,3.279924,0.213488,0.118920
0.177975,3.282156,0.206210,0.118920
0.180009,3.285504,0.230470,0.118920
0.178816,3.274344,0.202571,0.118920
0.178816,3.266532,0.218340,0.118920
0.185928,3.285504,0.213488,0.118920
0.185928,3.268764,0.228044,0.118920
0.220472,3.268764,0.232896,0.118920
0.219456,3.259836,0.215914,0.118920
0.179832,3.274344,0.207423,0.118920
0.178816,3.282156,0.215914,0.118800
0.180009,3.277692,0.209849,0.118800
0.180009,3.278808,0.207423,0.118920
0.177800,3.287736,0.223192,0.118920
0.180848,3.285504,0.212275,0.118920
0.178816,3.269880,0.219553,0.118920
0.180848,3.278808,0.202571,0.118920
0.181864,3.278808,0.211062,0.118920
0.219456,3.252024,0.236535,0.118920
0.224536,3.256488,0.218340,0.118920
0.182043,3.278808,0.213488,0.118920
0.177800,3.279924,0.215914,0.118920
0.180009,3.276576,0.215914,0.118800
0.180009,3.275460,0.204997,0.118920
0.178816,3.277692,0.219553,0.118920
0.178992,3.278808,0.229257,0.118920
0.180848,3.268764,0.209849,0.118920
0.182880,3.281040,0.209849,0.118920
0.217424,3.265416,0.219553,0.118920
0.223300,3.266532,0.234109,0.118920
0.179832,3.272112,0.208636,0.118920
0.180848,3.281040,0.212275,0.118920
0.180848,3.281040,0.209849,0.118920
0.177800,3.278808,0.215914,0.118920
0.180848,3.273228,0.213488,0.118920
0.180009,3.285504,0.209849,0.118920
0.180009,3.275460,0.209849,0.118920
0.180009,3.275460,0.217127,0.118920
0.182043,3.275460,0.202571,0.118920
0.181864,3.264300,0.223192,0.118920
0.217424,3.259836,0.226831,0.118920
0.227584,3.274344,0.240174,0.118920
0.179832,3.292200,0.207423,0.118920
0.180848,3.282156,0.213488,0.118920
0.179832,3.284388,0.212275,0.118920
0.180848,3.273228,0.213488,0.118920
0.178816,3.274755,0.209849,0.118920
0.179832,3.279924,0.213488,0.118920
0.181864,3.273228,0.223192,0.118920
0.179832,3.277692,0.202571,0.118920
0.178816,3.268764,0.211062,0.118920
0.217424,3.268764,0.229257,0.118920
0.225552,3.267648,0.224405,0.118920
0.178992,3.275460,0.213488,0.118920
0.179832,3.272112,0.204997,0.118920
0.178992,3.288852,0.213488,0.118920
0.180009,3.274344,0.217127,0.118920
0.181026,3.272112,0.209849,0.118920
0.177975,3.277692,0.209849,0.118920
0.178992,3.270996,0.221979,0.118920
0.181026,3.266950,0.221979,0.118920
0.216408,3.270295,0.221979,0.118920
0.229390,3.251340,0.240174,0.118920
0.180848,3.270295,0.207423,0.118920
0.178816,3.265835,0.220766,0.118920
0.178992,3.265835,0.220766,0.118920
0.178816,3.279215,0.204997,0.118920
0.180848,3.263605,0.204997,0.118920
0.177800,3.269180,0.209849,0.118920
0.179832,3.272525,0.207423,0.118800
0.179832,3.272525,0.217127,0.118920
0.179832,3.262490,0.212275,0.118800
0.179832,3.263605,0.202571,0.118920
0.215392,3.245765,0.230470,0.118920
0.226568,3.260260,0.240174,0.118800
0.181026,3.279215,0.213488,0.118800
0.180009,3.269880,0.217127,0.118920
0.180009,3.276985,0.201358,0.118800
0.178816,3.270996,0.229257,0.118920
0.180848,3.268065,0.211062,0.118920
0.181864,3.274755,0.204997,0.118920
0.178816,3.264720,0.212275,0.118920
0.179832,3.269180,0.215914,0.118920
0.179832,3.270996,0.202571,0.118800
0.213360,3.256915,0.225618,0.118920
0.226568,3.266532,0.230470,0.118920
0.184912,3.279924,0.229257,0.118920
0.178816,3.273228,0.223192,0.118920
0.181864,3.279924,0.203784,0.118920
0.178816,3.267648,0.208636,0.118920
0.180848,3.277692,0.221979,0.118920
0.179832,3.270996,0.202571,0.117929
0.179832,3.267648,0.208636,0.118800
0.180009,3.281040,0.212275,0.118920
0.209296,3.249792,0.220766,0.118920
0.226568,3.249792,0.230470,0.118920
0.183896,3.260952,0.208636,0.118920
0.179832,3.273228,0.212275,0.118920
0.180848,3.266532,0.217127,0.118920
0.180848,3.296664,0.207423,0.118800
0.177800,3.269880,0.209849,0.118800
0.177800,3.282156,0.226831,0.118920
0.179832,3.292200,0.206210,0.118920
0.179832,3.272112,0.214701,0.118920
0.179832,3.267648,0.204997,0.118920
0.180848,3.281040,0.219553,0.118920
0.211328,3.264300,0.231683,0.118800
0.225552,3.257604,0.209849,0.118920
0.187960,3.278808,0.230470,0.118920
0.178816,3.281040,0.206210,0.118920
0.179832,3.279924,0.209849,0.118920
0.178992,3.267648,0.201192,0.118800
0.177800,3.279924,0.213488,0.118920
0.180009,3.282156,0.213488,0.118920
0.179832,3.272112,0.214701,0.118920
