A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.134244,2.628768,0.071567,0.115947
0.134244,2.582064,0.067928,0.115947
0.163576,1.422316,0.053372,0.114956
0.152550,3.501795,0.058320,0.114956
0.152550,3.597857,0.055890,0.113965
0.157635,3.501795,0.048520,0.114956
0.187960,3.323448,0.131220,0.114956
0.215180,3.230820,0.211062,0.114956
0.194880,3.236400,0.166455,0.115947
0.169672,3.221892,0.212275,0.115947
0.169839,3.237516,0.178311,0.115947
0.175768,3.246444,0.228044,0.115947
0.171704,3.241980,0.180737,0.115947
0.174752,3.236400,0.213488,0.115947
0.175768,3.246444,0.206210,0.115947
0.176784,3.248676,0.175740,0.115947
0.172720,3.256488,0.213488,0.116938
0.197104,3.269880,0.224405,0.116938
0.220472,3.264300,0.240174,0.116938
0.203200,3.262068,0.240570,0.116938
0.178992,3.276576,0.211062,0.117929
0.178816,3.266532,0.213488,0.116938
0.178816,3.275460,0.218340,0.116938
0.179832,3.282156,0.206040,0.117929
0.178816,3.273228,0.230470,0.116938
0.178816,3.267648,0.209849,0.116938
0.179832,3.282156,0.215914,0.117929
0.180848,3.288852,0.212275,0.116938
0.178816,3.281040,0.212275,0.117929
0.198120,3.259836,0.224405,0.117929
0.221488,3.259836,0.241387,0.117929
0.206248,3.278808,0.215914,0.117929
0.179832,3.284388,0.226831,0.117929
0.180848,3.273228,0.208636,0.117929
0.177800,3.283272,0.223192,0.117929
0.178816,3.283272,0.213312,0.117929
0.177800,3.282156,0.219553,0.117929
0.179832,3.274344,0.209849,0.117929
0.177800,3.266532,0.212275,0.117929
0.196088,3.292200,0.240174,0.117929
0.217210,3.265416,0.226831,0.117929
0.206248,3.255372,0.235322,0.117929
0.180848,3.279924,0.204997,0.117929
0.179832,3.270996,0.208636,0.117929
0.177800,3.269880,0.207252,0.117929
0.179832,3.279924,0.212275,0.117929
0.182880,3.279924,0.220766,0.117929
0.196088,3.259836,0.210888,0.117929
0.185928,3.267648,0.219553,0.117810
0.178816,3.278808,0.214524,0.117929
0.200152,3.288852,0.229257,0.117929
0.216408,3.262068,0.243000,0.117929
0.210312,3.266950,0.226831,0.117929
0.180848,3.268764,0.208636,0.117929
0.178816,3.283272,0.208636,0.117929
0.178816,3.274344,0.211062,0.117929
0.179832,3.269880,0.209849,0.117929
0.178816,3.278808,0.204828,0.117929
0.178816,3.272112,0.213312,0.117929
0.179832,3.277692,0.215914,0.117929
0.179832,3.277692,0.207252,0.117929
0.179832,3.278808,0.215914,0.117929
0.195072,3.272112,0.237748,0.117929
0.216408,3.258720,0.220766,0.117929
0.209090,3.279924,0.211062,0.117929
0.177800,3.275460,0.210888,0.117929
0.177800,3.282156,0.203784,0.117929
0.177800,3.281040,0.229257,0.117929
