A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.172720,2.628768,0.087480,0.115830
0.147465,2.019090,0.087552,0.114840
0.133227,2.239776,0.055798,0.113965
0.160686,3.335724,0.050946,0.114956
0.154584,3.535305,0.057105,0.114956
0.154584,3.489732,0.054675,0.114956
0.159669,3.572316,0.057105,0.114840
0.170688,3.252455,0.118874,0.114840
0.172720,3.231270,0.189228,0.114840
0.169839,3.218544,0.168885,0.115830
0.173736,3.211848,0.204997,0.115830
0.216408,3.229704,0.189540,0.115830
0.218440,3.210732,0.232896,0.115830
0.170688,3.218544,0.198045,0.115830
0.176784,3.245328,0.218340,0.115830
0.177800,3.237960,0.207423,0.115830
0.178992,3.240864,0.198932,0.115830
0.178816,3.268764,0.215914,0.116938
0.178816,3.272112,0.208636,0.116938
0.179832,3.275870,0.223192,0.116938
0.178816,3.259145,0.219553,0.116938
0.181864,3.258720,0.209849,0.116820
0.217424,3.258720,0.221979,0.116938
0.221270,3.255372,0.223192,0.117810
0.180848,3.264300,0.207423,0.117929
0.180848,3.269880,0.206210,0.117929
0.177800,3.265416,0.217127,0.117929
0.179832,3.269880,0.204997,0.117810
0.178816,3.265416,0.209849,0.117929
0.177800,3.264300,0.214701,0.117810
0.178816,3.264300,0.208636,0.117810
0.179832,3.268065,0.211062,0.117810
0.181864,3.262490,0.214701,0.117810
0.216408,3.246880,0.226831,0.117810
0.222504,3.255800,0.231683,0.117929
0.178816,3.263184,0.206210,0.117810
0.178816,3.266532,0.213488,0.117929
0.180848,3.264300,0.212275,0.117810
0.177800,3.275460,0.212275,0.117810
0.178992,3.263184,0.218340,0.117929
0.180848,3.269880,0.215914,0.117810
0.177975,3.276576,0.218340,0.117929
0.179832,3.265416,0.212275,0.117810
0.182880,3.278808,0.212275,0.117810
0.216195,3.253140,0.229257,0.117929
0.222504,3.244650,0.234109,0.117810
0.179832,3.258030,0.203784,0.117810
0.177800,3.283272,0.203784,0.117810
0.178816,3.263605,0.215914,0.117810
0.178816,3.270996,0.206040,0.117810
0.178816,3.272112,0.228044,0.117810
0.178816,3.270996,0.220766,0.117810
0.179832,3.273228,0.202571,0.117810
0.179832,3.272112,0.220766,0.117810
0.179832,3.265416,0.215914,0.117810
0.216408,3.241305,0.219553,0.117810
0.225552,3.267648,0.242600,0.117810
0.179832,3.256488,0.202571,0.117810
0.178816,3.269880,0.215914,0.117810
0.179832,3.276576,0.213488,0.117810
0.179832,3.266532,0.209849,0.117810
0.179832,3.262490,0.217127,0.117810
0.179832,3.265835,0.206210,0.117810
0.178816,3.260260,0.213488,0.117810
0.179832,3.269880,0.208636,0.117810
0.179832,3.263184,0.203784,0.117810
0.217424,3.248676,0.228044,0.117810
0.225330,3.257604,0.220766,0.117810
0.180848,3.263184,0.218340,0.117810
0.179832,3.274344,0.206210,0.117810
0.179832,3.267648,0.211062,0.117810
0.178816,3.275460,0.219553,0.117810
0.179832,3.274344,0.211062,0.117810
0.178816,3.270996,0.204997,0.117810
0.179832,3.263184,0.212275,0.117810
0.179832,3.263184,0.209849,0.117810
0.179832,3.273228,0.209849,0.117810
0.212344,3.263605,0.228044,0.117810
0.229390,3.259836,0.235710,0.117929
0.181864,3.242420,0.217127,0.117810
0.178816,3.264720,0.212275,0.117810
0.180848,3.273228,0.211062,0.117810
0.178816,3.254685,0.207423,0.117929
0.178816,3.272525,0.218340,0.117929
0.180848,3.275460,0.213312,0.117810
0.178816,3.274344,0.213488,0.117810
0.179832,3.268065,0.209849,0.117929
0.178816,3.266532,0.220766,0.117929
0.213360,3.255800,0.230470,0.117929
0.227584,3.268764,0.223192,0.117929
0.182880,3.265416,0.211062,0.118920
0.178992,3.268065,0.208636,0.118920
0.178816,3.269880,0.208636,0.118800
0.179832,3.265416,0.215914,0.117929
0.177800,3.274344,0.240174,0.117929
