A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.187960,0.940355,0.069255,0.121770
0.122160,1.244250,0.054585,0.120780
0.188976,1.244250,0.054585,0.120780
0.226912,1.401462,0.047307,0.120780
0.226464,1.436886,0.049733,0.120780
0.234696,1.404783,0.047307,0.120780
0.229616,1.430244,0.048520,0.120780
0.222504,1.414574,0.048520,0.120780
0.242928,1.534302,0.058320,0.120780
0.250000,1.557549,0.214368,0.120780
0.233772,1.464561,0.209496,0.121770
0.230405,1.393713,0.176610,0.121770
0.232664,1.392606,0.200970,0.121770
0.234696,1.409211,0.233020,0.121770
0.234696,1.400355,0.234240,0.122760
0.232664,1.400355,0.203406,0.122760
0.234696,1.402569,0.240340,0.122760
0.238760,1.403676,0.237900,0.122760
0.230964,1.403676,0.224112,0.122760
0.241094,1.462347,0.237900,0.122760
0.249500,1.516590,0.247660,0.122760
0.237888,1.487808,0.244000,0.123750
0.235712,1.444635,0.248880,0.123750
0.239776,1.431351,0.233020,0.123750
0.236728,1.432458,0.234240,0.123750
0.238760,1.432458,0.235460,0.122760
0.237744,1.432458,0.233020,0.123750
0.237744,1.437993,0.244000,0.123750
0.238760,1.432458,0.233020,0.124740
0.237744,1.433565,0.239120,0.123750
0.237744,1.433565,0.232638,0.123750
0.244904,1.567512,0.251320,0.124740
0.240618,1.439100,0.241560,0.124740
0.238760,1.435779,0.233020,0.124866
0.239776,1.435779,0.239120,0.124740
0.238760,1.435779,0.234240,0.124740
0.238760,1.440207,0.242780,0.124740
0.239776,1.437993,0.234240,0.124740
0.237744,1.436886,0.239120,0.124740
0.241808,1.435779,0.234240,0.124740
0.237744,1.435779,0.233020,0.124740
0.245146,1.602168,0.257420,0.124740
0.261476,1.554524,0.246440,0.124740
0.241629,1.441314,0.241560,0.124740
0.237744,1.434672,0.234240,0.124740
0.238760,1.435779,0.241560,0.124740
0.239776,1.432458,0.234240,0.124740
0.238760,1.432458,0.240340,0.124740
0.239776,1.437993,0.240340,0.124740
0.238760,1.434672,0.233020,0.124866
0.237744,1.436886,0.244000,0.124740
0.239776,1.435779,0.233020,0.124740
0.242107,1.433565,0.233020,0.124740
0.251244,1.527660,0.224112,0.123750
0.240912,1.542051,0.234240,0.123750
0.239776,1.437993,0.240340,0.123750
0.239776,1.433565,0.233020,0.123750
0.237744,1.439100,0.241560,0.124740
0.238760,1.434672,0.233856,0.123750
0.236728,1.431351,0.239120,0.123750
0.239776,1.434672,0.233020,0.123750
0.236728,1.430244,0.233020,0.123750
0.236728,1.433565,0.240340,0.123750
0.243600,1.430244,0.233020,0.122760
0.243600,1.546479,0.254980,0.122760
0.260478,1.583332,0.244000,0.123750
0.236728,1.430244,0.231800,0.122760
0.239776,1.434672,0.239120,0.122760
0.236728,1.432458,0.233020,0.122760
0.237744,1.432458,0.241560,0.122760
0.237744,1.426923,0.232638,0.122760
0.237744,1.430244,0.239120,0.122760
0.237744,1.431351,0.234240,0.122760
0.237744,1.429137,0.233020,0.122760
0.242585,1.543158,0.247660,0.122760
0.247000,1.460133,0.254980,0.121770
0.246928,1.432458,0.231800,0.121770
0.237744,1.429137,0.244000,0.121770
0.237744,1.434672,0.239120,0.122760
0.237744,1.426923,0.233020,0.121770
0.238760,1.436886,0.247660,0.121770
0.238760,1.425816,0.233020,0.121770
0.236728,1.426923,0.244000,0.121770
0.237744,1.429137,0.234240,0.121770
0.239776,1.428030,0.236680,0.121770
0.239540,1.545660,0.241560,0.121770
0.257964,1.502199,0.258640,0.121770
0.248496,1.558956,0.246440,0.121770
0.240792,1.431351,0.231420,0.121770
0.236728,1.428030,0.240340,0.121770
0.238760,1.425816,0.234240,0.121770
0.237744,1.425816,0.242780,0.121770
0.238760,1.431351,0.233020,0.121770
0.237744,1.426923,0.233020,0.121770
0.237744,1.430244,0.239120,0.121770
0.237744,1.425816,0.233020,0.121770
0.240792,1.426923,0.245220,0.121770
0.239776,1.543158,0.236680,0.121770
0.242726,1.403676,0.177828,0.121770
0.238760,1.460133,0.241560,0.121770
0.237744,1.429137,0.233020,0.121770
0.240792,1.430244,0.241560,0.121770
0.239776,1.428030,0.234240,0.121770
0.236728,1.426923,0.239120,0.121770
0.239776,1.431351,0.233020,0.120780
0.237744,1.425816,0.242780,0.121770
0.241808,1.432458,0.234240,0.121770
0.239776,1.464561,0.235460,0.121770
0.240000,1.485594,0.198534,0.121770
0.246225,1.437993,0.233020,0.121770
0.242824,1.425816,0.233020,0.121770
