A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.103836,2.155620,0.065502,0.115947
0.081440,1.006655,0.048520,0.114956
0.221488,2.534248,0.049733,0.113965
0.220472,3.410496,0.052159,0.113965
0.230632,3.230820,0.046094,0.113965
0.241570,3.653707,0.074176,0.113965
0.240081,3.658175,0.109440,0.114956
0.231420,3.243096,0.219372,0.115947
0.231648,3.240864,0.195132,0.115947
0.230632,3.230820,0.209676,0.115947
0.230632,3.268764,0.264990,0.116938
0.236728,3.234168,0.232704,0.116938
0.229616,3.244212,0.265209,0.116938
0.231648,3.262068,0.257943,0.116938
0.233680,3.310056,0.270053,0.117929
0.237744,3.287736,0.272475,0.117929
0.243651,3.300012,0.295484,0.117929
0.259000,3.270996,0.297660,0.117929
0.263940,3.273228,0.274897,0.117929
0.239540,3.291084,0.290640,0.117929
0.238525,3.298896,0.266420,0.118920
0.237510,3.297780,0.293062,0.118920
0.240555,3.300012,0.272475,0.118920
0.237510,3.304476,0.285560,0.118920
0.240555,3.297780,0.277319,0.118920
0.238525,3.305592,0.274897,0.118920
0.246684,3.300012,0.285796,0.118920
0.256000,3.291084,0.266640,0.118920
0.262944,3.275460,0.273686,0.118920
0.238525,3.302244,0.283374,0.119911
0.236495,3.301128,0.283374,0.118920
0.240555,3.302244,0.270053,0.119911
0.238525,3.302244,0.289429,0.119911
0.238525,3.307824,0.263780,0.119911
0.240792,3.294432,0.304212,0.119911
0.237510,3.315636,0.259154,0.119911
0.240792,3.297780,0.297906,0.119911
0.244904,3.311172,0.261576,0.118920
0.260260,3.294432,0.289429,0.119911
0.264936,3.297780,0.276108,0.119911
0.237042,3.262068,0.291851,0.119911
0.239540,3.330144,0.267631,0.119911
0.239540,3.282156,0.285796,0.119911
0.239540,3.318984,0.274897,0.119911
0.238525,3.283272,0.283140,0.119911
0.239540,3.330144,0.282163,0.119911
0.238525,3.285504,0.275880,0.119911
0.239540,3.323448,0.285796,0.119911
0.240555,3.285504,0.269830,0.119911
0.243600,3.316752,0.278760,0.119911
0.260000,3.270996,0.297906,0.119911
0.262944,3.278808,0.242200,0.120902
0.237042,3.311172,0.311227,0.119911
0.239540,3.298896,0.253099,0.119911
0.240555,3.313404,0.300328,0.119911
0.237510,3.301128,0.262787,0.120902
0.240555,3.308940,0.291851,0.120902
0.239540,3.306708,0.265209,0.120902
0.238525,3.303360,0.296695,0.120902
0.241094,3.300012,0.294273,0.119911
0.263000,3.298896,0.300080,0.120902
0.264936,3.278808,0.279741,0.120902
0.240081,3.301128,0.282163,0.120902
0.238525,3.300012,0.271264,0.120902
0.239776,3.306708,0.280952,0.120902
0.239540,3.306708,0.278530,0.120902
0.237510,3.304476,0.278300,0.120902
0.239540,3.313404,0.288218,0.120902
0.239540,3.303360,0.272250,0.121024
0.251250,3.298896,0.294030,0.120902
0.244615,3.287736,0.265209,0.120902
0.263000,3.288852,0.287007,0.120902
0.263208,3.292200,0.290640,0.120902
0.241094,3.269880,0.248255,0.120902
0.239068,3.327912,0.301539,0.120902
0.239540,3.288852,0.261576,0.120902
0.239540,3.288852,0.290640,0.120902
0.241570,3.321216,0.290640,0.120902
0.238525,3.287736,0.266420,0.121024
0.240555,3.331260,0.292820,0.120902
0.239540,3.288852,0.273686,0.120902
0.237510,3.329028,0.281930,0.120902
0.243892,3.289968,0.282163,0.120902
0.256512,3.300012,0.290400,0.120902
0.258960,3.285504,0.277319,0.120902
0.241094,3.292200,0.242200,0.120902
0.238760,3.292200,0.285796,0.120902
0.238525,3.295548,0.294273,0.120902
0.239540,3.306708,0.256520,0.120902
0.239540,3.305592,0.311227,0.121024
0.239540,3.301128,0.254310,0.121024
0.238525,3.297780,0.266420,0.120902
0.242880,3.313404,0.285796,0.120902
0.256512,3.285504,0.283140,0.120902
0.256968,3.277692,0.272475,0.120902
0.242880,3.268764,0.303961,0.120902
0.238525,3.317868,0.255521,0.121024
