A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.081440,1.164618,0.070470,0.108900
0.081440,1.031898,0.055798,0.107910
0.146448,2.230888,0.055798,0.106920
0.146448,2.223111,0.058320,0.106920
0.167805,2.234221,0.044881,0.106920
0.161703,2.246442,0.052245,0.106920
0.160686,2.289771,0.052245,0.106920
0.170856,2.134231,0.155776,0.107910
0.170688,2.138675,0.241560,0.107910
0.167805,2.136453,0.166866,0.107910
0.199136,2.122010,0.256200,0.108900
0.209296,2.169783,0.244000,0.108900
0.167805,2.137564,0.203406,0.108900
0.175768,2.130898,0.241560,0.108900
0.175941,2.129787,0.239946,0.108900
0.170856,2.167561,0.241164,0.109890
0.174924,2.167561,0.248880,0.109890
0.177975,2.167561,0.244818,0.109890
0.175941,2.166450,0.238728,0.109890
0.176784,2.170894,0.232638,0.109890
0.177975,2.159784,0.242382,0.109890
0.205232,2.248664,0.262300,0.109890
0.210312,2.159784,0.241560,0.109890
0.183060,2.196447,0.249690,0.109890
0.175941,2.165339,0.242780,0.110880
0.177975,2.164228,0.246440,0.109890
0.175768,2.164228,0.241164,0.109890
0.178992,2.167561,0.245220,0.109890
0.176958,2.169783,0.246036,0.109890
0.177800,2.167561,0.237900,0.109890
0.174924,2.165339,0.232638,0.109890
0.177975,2.166450,0.238728,0.109890
0.202184,2.196447,0.257420,0.109890
0.213360,2.219778,0.247660,0.109890
0.175941,2.190892,0.250100,0.110880
0.177975,2.167561,0.231420,0.110880
0.177975,2.164228,0.237510,0.110880
0.178992,2.162006,0.245220,0.110880
0.177975,2.162006,0.233856,0.110880
0.176958,2.164228,0.253344,0.110880
0.178992,2.167561,0.245220,0.109890
0.178992,2.167561,0.258216,0.109890
0.175941,2.167561,0.236680,0.110880
0.180009,2.164228,0.251320,0.109890
0.214376,2.185337,0.252540,0.110880
0.177800,2.165339,0.241164,0.110880
0.175768,2.164228,0.227766,0.109890
0.177975,2.166450,0.230202,0.109890
0.176958,2.165339,0.241560,0.109890
0.178992,2.165339,0.228984,0.109890
0.176958,2.167288,0.243600,0.109890
0.178992,2.170624,0.247254,0.109890
0.176958,2.166450,0.233856,0.109890
0.176958,2.166450,0.248472,0.109890
0.201168,2.253108,0.252540,0.109890
0.215392,2.179782,0.259860,0.109890
0.178992,2.164228,0.228140,0.109890
0.177800,2.165339,0.241560,0.109890
0.177975,2.163117,0.242382,0.109890
0.175941,2.165339,0.230202,0.109890
0.177975,2.162006,0.250100,0.109890
0.175941,2.162006,0.236292,0.109890
0.177975,2.162006,0.228984,0.109890
0.175941,2.162006,0.239946,0.109890
0.176958,2.166450,0.269620,0.109890
0.198120,2.166450,0.240340,0.109890
0.218440,2.260696,0.261080,0.110001
0.176958,2.173116,0.244818,0.109890
0.176958,2.165339,0.235074,0.109890
0.177975,2.167561,0.240340,0.109890
0.177975,2.162006,0.237900,0.109890
0.176958,2.164228,0.235460,0.108900
0.177975,2.163117,0.250100,0.109890
0.176958,2.164228,0.246440,0.109890
0.177975,2.167561,0.239120,0.109890
0.175941,2.163117,0.244000,0.109890
0.176958,2.164228,0.259860,0.109890
0.195072,2.266440,0.269620,0.108900
0.177975,2.169783,0.246440,0.108900
0.177975,2.164228,0.243600,0.108900
0.177975,2.165339,0.249690,0.109890
0.177975,2.163117,0.245220,0.108900
0.177975,2.166450,0.246036,0.108900
0.176958,2.163117,0.236292,0.108900
0.177975,2.163117,0.241560,0.108900
0.175768,2.162006,0.242382,0.108900
0.177975,2.163117,0.239120,0.108900
0.195072,2.268662,0.263520,0.108900
0.222504,2.177560,0.251320,0.108900
0.177975,2.168672,0.251320,0.108900
0.176958,2.164228,0.231800,0.108900
0.175768,2.166450,0.239946,0.108900
0.176958,2.162006,0.243600,0.108900
0.177975,2.165339,0.231420,0.108900
0.176958,2.160895,0.243600,0.108900
0.175941,2.164228,0.250100,0.108900
0.182880,2.160895,0.237510,0.108900
0.177800,2.164228,0.239946,0.108900
0.192024,2.259774,0.241164,0.108900
0.222504,2.150896,0.262300,0.108900
0.176784,2.179782,0.262300,0.108900
0.176784,2.159784,0.235460,0.108900
0.175768,2.163117,0.236680,0.108900
0.174752,2.160895,0.242780,0.108900
0.174752,2.159784,0.232638,0.108900
0.179832,2.160895,0.246036,0.108900
0.176784,2.162006,0.238728,0.108900
0.178816,2.162006,0.241560,0.108900
0.177800,2.162006,0.244818,0.108900
0.177975,2.162006,0.247254,0.108900
0.193040,2.266440,0.275720,0.108900
0.222285,2.156451,0.251320,0.108900
0.177800,2.163117,0.245220,0.108900
0.177800,2.160895,0.244818,0.108900
0.175768,2.164228,0.239946,0.108900
0.177800,2.157562,0.250908,0.108900
0.178816,2.158673,0.255780,0.108900
0.176784,2.158673,0.230202,0.108900
0.176784,2.155340,0.242382,0.108900
0.177975,2.159784,0.227766,0.108900
0.191008,2.199780,0.261080,0.108900
0.223520,2.213112,0.256200,0.108900
0.180848,2.166450,0.252126,0.108900
0.177800,2.160895,0.233856,0.108900
0.175768,2.157562,0.239946,0.108900
0.175768,2.158673,0.237510,0.108900
0.175941,2.155340,0.236292,0.108900
0.178992,2.156451,0.242382,0.108900
0.175941,2.156451,0.235074,0.108900
0.176784,2.153118,0.230202,0.108900
0.177975,2.156451,0.241164,0.108900
0.185928,2.155340,0.240340,0.108900
0.223520,2.255330,0.263520,0.108900
0.223520,2.170894,0.252126,0.108900
0.178816,2.155340,0.248472,0.108900
0.177975,2.157562,0.230202,0.108900
0.174924,2.157562,0.230202,0.107910
0.175941,2.156451,0.233856,0.107910
0.177975,2.156451,0.249690,0.108900
0.176958,2.155340,0.236680,0.107910
0.175941,2.153118,0.228984,0.107910
0.176958,2.157562,0.238728,0.107910
0.180009,2.158673,0.240340,0.107910
0.185094,2.261808,0.242780,0.107910
0.223520,2.172848,0.267180,0.107910
0.183060,2.160895,0.239120,0.108900
0.175941,2.154229,0.238728,0.107910
0.176958,2.156451,0.240340,0.107910
0.175768,2.156451,0.237510,0.107910
0.177975,2.155340,0.236292,0.107910
0.175768,2.154229,0.238728,0.107910
0.175941,2.154229,0.239120,0.107910
0.174924,2.157562,0.240340,0.107910
0.183060,2.156451,0.246440,0.107910
0.222504,2.267368,0.263520,0.107910
0.182700,2.169783,0.242780,0.107910
0.175768,2.160895,0.260652,0.107910
0.175768,2.160895,0.259860,0.107910
0.179832,2.157562,0.238728,0.107910
0.177800,2.154229,0.241164,0.107910
0.175768,2.157562,0.232638,0.107910
0.176784,2.154229,0.246036,0.107910
0.177800,2.154229,0.227766,0.107910
0.175941,2.156451,0.244818,0.107910
0.185928,2.155340,0.246036,0.107910
0.221488,2.255330,0.259860,0.107910
0.221488,2.167561,0.259860,0.107910
0.188976,2.155340,0.238728,0.107910
0.177975,2.155340,0.238728,0.107910
0.175941,2.156451,0.239120,0.107910
0.178992,2.154229,0.246036,0.107910
0.175941,2.150896,0.250908,0.107910
0.177975,2.154229,0.244818,0.107910
0.176958,2.152007,0.237900,0.107910
0.177975,2.152007,0.241164,0.107910
0.177975,2.154229,0.239946,0.107910
0.182043,2.257552,0.265960,0.107910
0.222504,2.169783,0.250100,0.107910
0.185928,2.261996,0.246036,0.107910
0.176958,2.154229,0.237510,0.107910
0.176958,2.153118,0.248472,0.107910
0.176958,2.153118,0.248880,0.107910
0.176784,2.154229,0.241560,0.106920
0.175768,2.149785,0.246036,0.107910
0.175768,2.150896,0.237900,0.107910
0.176784,2.150896,0.246036,0.106920
0.181864,2.258663,0.241164,0.107910
0.223520,2.145341,0.256200,0.107910
0.193230,2.180893,0.261080,0.107910
0.180009,2.149785,0.242780,0.107910
0.175768,2.152007,0.228984,0.107910
0.175768,2.152007,0.235074,0.107910
0.176958,2.152007,0.237510,0.107910
0.174924,2.148674,0.239946,0.107910
0.176784,2.150896,0.241164,0.106920
0.176784,2.149785,0.230202,0.106920
0.176958,2.149785,0.243600,0.106920
0.178992,2.150896,0.249690,0.106920
0.221706,2.255330,0.259860,0.106920
0.221488,2.144230,0.250100,0.107910
0.188976,2.184226,0.242382,0.106920
0.174924,2.150896,0.242780,0.107910
0.174924,2.154229,0.248880,0.106920
0.176958,2.148674,0.235460,0.106920
0.174924,2.153118,0.270396,0.106920
0.176784,2.150896,0.235460,0.106920
0.174752,2.150896,0.258216,0.106920
0.175768,2.148674,0.231800,0.106920
0.175768,2.152007,0.243600,0.107910
0.179832,2.205335,0.256200,0.106920
0.221488,2.187559,0.245220,0.107910
0.192024,2.192003,0.254980,0.106920
0.174752,2.150896,0.235460,0.107910
0.175941,2.149785,0.235074,0.106920
0.174924,2.148674,0.229360,0.106920
0.174924,2.149785,0.239120,0.106920
0.177975,2.152007,0.258640,0.107028
0.176958,2.146452,0.235074,0.107028
0.175941,2.149785,0.231420,0.106920
0.180009,2.148674,0.273280,0.106920
0.219456,2.247553,0.254980,0.106920
0.192024,2.183115,0.248880,0.106920
0.175941,2.150896,0.236680,0.106920
0.176958,2.150896,0.247660,0.106920
0.178992,2.149785,0.240340,0.106920
0.175941,2.148674,0.227766,0.106920
0.175941,2.146452,0.238728,0.106920
0.177975,2.148674,0.232638,0.106920
0.174924,2.148674,0.233020,0.106920
0.177975,2.147563,0.247660,0.106920
0.180009,2.148674,0.244000,0.106920
0.180009,2.246442,0.244000,0.106920
0.219456,2.185337,0.267180,0.106920
