A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.116052,2.585400,0.072780,0.116938
0.129286,1.760612,0.072900,0.115830
0.095692,1.259734,0.050946,0.114956
0.147465,3.455136,0.059535,0.113965
0.153567,3.664877,0.054675,0.114956
0.162720,3.397104,0.051030,0.114840
0.169672,3.289968,0.140708,0.114956
0.172720,3.245328,0.190441,0.114840
0.167640,3.238632,0.175885,0.115830
0.176958,3.245328,0.198932,0.115830
0.193040,3.238632,0.207765,0.115830
0.222504,3.227472,0.224405,0.115830
0.184912,3.228588,0.189228,0.116820
0.184912,3.256488,0.189540,0.116820
0.179832,3.256488,0.236535,0.116820
0.177975,3.255372,0.206210,0.116938
0.173736,3.270996,0.204997,0.117929
0.177800,3.292200,0.214701,0.117929
0.178816,3.286620,0.220766,0.117929
0.179832,3.292200,0.213488,0.117929
0.176784,3.281040,0.219553,0.117929
0.178992,3.288852,0.225618,0.117929
0.200152,3.260952,0.213488,0.117810
0.223520,3.262068,0.223192,0.117929
0.199136,3.298896,0.217127,0.117929
0.180848,3.282156,0.210888,0.117929
0.180848,3.286620,0.204997,0.117929
0.180848,3.283272,0.207423,0.118920
0.179832,3.286620,0.213488,0.118920
0.180848,3.293316,0.215914,0.118920
0.179832,3.293316,0.223192,0.118920
0.178816,3.283272,0.211062,0.117929
0.180848,3.294432,0.215914,0.118920
0.198120,3.275460,0.220766,0.118920
0.222285,3.278808,0.231683,0.118920
0.198940,3.266532,0.208636,0.118800
0.179832,3.276985,0.218340,0.117810
0.179832,3.288852,0.208636,0.118800
0.179832,3.288135,0.220766,0.118800
0.178816,3.281040,0.206210,0.118920
0.180848,3.291084,0.213488,0.118800
0.178816,3.293316,0.214701,0.118920
0.176784,3.276576,0.207423,0.118920
0.199136,3.307824,0.211062,0.118920
0.221488,3.266950,0.225618,0.118920
0.221488,3.259836,0.215914,0.118920
0.199136,3.295548,0.208636,0.118920
0.179832,3.294432,0.223192,0.118920
0.179832,3.284388,0.209849,0.118920
0.178816,3.294432,0.211062,0.118920
0.180009,3.284388,0.206210,0.118920
0.185928,3.282156,0.218340,0.118920
0.191008,3.301128,0.226831,0.118920
0.177800,3.285504,0.212275,0.118920
0.180848,3.285504,0.204997,0.118920
0.198120,3.275460,0.228044,0.118920
0.221488,3.270996,0.208636,0.118920
0.204216,3.288852,0.218340,0.118920
0.181026,3.281040,0.202571,0.118920
0.178992,3.297780,0.202571,0.118920
0.177800,3.296664,0.212275,0.118920
0.177800,3.298896,0.223192,0.118920
0.179832,3.294432,0.215914,0.118800
0.178992,3.288852,0.214701,0.118800
0.178816,3.295548,0.209849,0.118920
0.180009,3.283272,0.209849,0.118920
0.198120,3.293316,0.208636,0.118920
0.220472,3.263184,0.214701,0.118920
0.204216,3.276576,0.245026,0.118920
0.181026,3.298896,0.204997,0.118920
0.180848,3.288852,0.212275,0.118800
0.180848,3.283272,0.207423,0.118800
0.179832,3.291084,0.211062,0.118920
0.178816,3.296664,0.209849,0.118920
0.180848,3.296664,0.220766,0.118920
0.179832,3.281040,0.209849,0.118920
0.199136,3.287736,0.212275,0.118920
0.218440,3.288852,0.231683,0.118920
0.218440,3.286620,0.240570,0.118920
0.210312,3.274344,0.209849,0.119911
0.181026,3.288852,0.221979,0.118800
0.179832,3.286620,0.209849,0.118920
0.181026,3.286620,0.204828,0.118920
0.181026,3.292200,0.223192,0.118920
0.177975,3.294432,0.209849,0.118800
0.178816,3.281040,0.213488,0.118920
0.180009,3.293316,0.219553,0.118920
0.179832,3.283272,0.208636,0.118920
0.198120,3.284388,0.229635,0.118920
0.217424,3.273228,0.232896,0.119911
0.209296,3.287736,0.223192,0.118920
0.180009,3.287736,0.220766,0.119911
0.181026,3.306708,0.223192,0.118920
0.178992,3.291084,0.217127,0.119911
0.177800,3.291084,0.209849,0.119911
0.179832,3.302244,0.230470,0.118920
0.181864,3.295548,0.208464,0.118920
0.180848,3.295548,0.214701,0.119911
0.178992,3.283272,0.207423,0.118920
0.196088,3.295548,0.237748,0.119911
0.217424,3.279924,0.235322,0.118920
0.209090,3.274344,0.208636,0.119911
0.175768,3.289968,0.229257,0.119911
0.178816,3.304476,0.228044,0.119911
0.177800,3.288852,0.209849,0.119911
0.179832,3.288852,0.208636,0.118920
0.178992,3.291084,0.211062,0.119911
0.179832,3.285504,0.218340,0.118920
0.180009,3.291084,0.212275,0.119911
0.194056,3.285504,0.207423,0.119911
0.221488,3.275460,0.223192,0.119911
0.221488,3.274344,0.220766,0.119911
0.212344,3.289968,0.223192,0.119911
0.182043,3.285504,0.224405,0.118920
0.180848,3.293316,0.207423,0.119911
0.176784,3.289968,0.219553,0.118920
0.180009,3.289968,0.209849,0.118920
0.180009,3.285504,0.213488,0.118920
0.180009,3.285504,0.213488,0.119911
0.180009,3.287736,0.202404,0.119911
0.181026,3.286620,0.215914,0.118920
0.192024,3.282156,0.217127,0.119911
0.216408,3.270996,0.221979,0.119911
0.215392,3.273228,0.231683,0.119911
