A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.086530,0.690478,0.047385,0.123750
0.068340,0.902785,0.047307,0.122760
0.079404,1.236519,0.048600,0.122884
0.061080,3.410201,0.075392,0.123875
0.058026,3.860454,0.068040,0.123875
0.059044,3.892876,0.070470,0.125857
0.055990,4.023040,0.047307,0.126848
0.063116,3.877224,0.060750,0.127839
0.143397,3.836976,0.089984,0.128830
0.076350,3.913000,0.069255,0.130812
0.069224,4.019210,0.064395,0.131803
0.052936,3.980480,0.044881,0.132794
0.062098,3.854864,0.061965,0.133785
0.064134,3.944304,0.070470,0.134776
0.059044,4.080160,0.048520,0.135767
0.054972,3.984960,0.054585,0.136758
0.063116,3.977844,0.069255,0.136758
0.070242,3.860640,0.074115,0.137749
0.133227,4.020328,0.092416,0.137749
0.095692,3.940160,0.074176,0.139731
0.076350,3.775520,0.074115,0.139731
0.074314,3.821440,0.070470,0.140722
0.070242,3.842566,0.070470,0.141713
0.073296,3.932957,0.070470,0.141713
0.075332,3.810144,0.070470,0.141713
0.070242,3.917472,0.070528,0.141713
0.070242,4.014080,0.070470,0.141713
0.057008,4.055520,0.043668,0.141713
0.063116,3.927840,0.069255,0.142704
0.069224,3.855982,0.071685,0.142704
0.103734,3.962192,0.083904,0.143695
0.117972,3.821324,0.080256,0.143695
0.077368,3.884160,0.071685,0.143695
0.069224,4.036480,0.071685,0.143695
0.057008,4.075680,0.044844,0.144686
0.066170,3.918590,0.069255,0.144686
0.066170,3.934560,0.068040,0.144686
0.065152,4.005120,0.068040,0.144686
0.066170,3.954720,0.069255,0.144686
0.066170,4.022564,0.068040,0.144686
0.071260,3.815840,0.070470,0.144686
0.144414,3.976000,0.089984,0.145677
0.093656,3.794560,0.081405,0.145677
0.076350,3.951012,0.070470,0.146668
0.074314,3.903200,0.069255,0.145677
0.070242,3.878560,0.071685,0.145677
0.067188,3.904056,0.068040,0.145677
0.062098,4.037600,0.069255,0.146668
0.064134,3.973760,0.065610,0.146668
0.065152,3.977120,0.068040,0.146668
0.067188,3.936800,0.069255,0.146668
0.149499,4.023040,0.087552,0.146668
0.094674,3.975608,0.076545,0.146668
0.072278,4.081818,0.070470,0.147659
0.074314,3.967040,0.069255,0.147659
0.072278,3.978240,0.070470,0.146668
0.073296,3.989024,0.068040,0.147659
0.075332,4.036480,0.066825,0.147659
0.075332,4.042080,0.057011,0.146668
0.067188,4.053280,0.044881,0.146668
0.058026,4.056899,0.068040,0.147659
0.067188,3.904320,0.071685,0.146668
0.071260,3.895360,0.080256,0.147659
0.110853,4.025918,0.081405,0.147659
0.109836,3.838094,0.070470,0.147659
0.077368,4.079582,0.070470,0.147659
0.074314,3.965920,0.074176,0.147659
0.071260,3.889760,0.071685,0.147659
0.076350,3.934560,0.072900,0.147659
0.075332,3.951360,0.070470,0.147659
0.072278,4.043806,0.070470,0.147659
0.055990,4.095840,0.044881,0.147659
0.067188,3.920826,0.054675,0.147659
0.067188,3.918880,0.068040,0.148650
0.115938,3.972640,0.082688,0.148650
0.087462,4.094720,0.069255,0.148650
0.063116,4.018560,0.053460,0.148650
0.064134,3.922240,0.072900,0.147659
0.068206,4.003558,0.068040,0.147659
0.067188,3.977120,0.070470,0.148650
0.067188,4.001322,0.068040,0.147659
0.061080,3.864000,0.068040,0.148650
0.059044,4.123840,0.046094,0.148650
0.073296,3.984552,0.071685,0.148650
0.133227,3.924180,0.080190,0.147659
0.115938,3.793374,0.094848,0.148650
0.074314,3.975608,0.070470,0.147659
0.075332,4.015856,0.070470,0.147659
0.074314,3.920000,0.069255,0.148650
