A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.077520,1.141392,0.059535,0.134640
0.076350,0.821015,0.054675,0.132660
0.101800,2.032410,0.057105,0.131670
0.110962,4.160800,0.071744,0.131803
0.111980,4.107040,0.076545,0.131803
0.113904,4.324818,0.072900,0.132794
0.116052,4.179840,0.071685,0.133785
0.121023,3.873870,0.091200,0.134776
0.162720,3.754237,0.097360,0.134776
0.127125,3.926720,0.073020,0.134776
0.114016,4.135040,0.072900,0.135767
0.115938,4.217920,0.068096,0.135767
0.117972,3.802318,0.065610,0.136758
0.108819,4.048278,0.063180,0.136758
0.110853,4.055520,0.048520,0.136758
0.118989,4.225760,0.071744,0.136758
0.118989,3.811360,0.075392,0.136758
0.113904,3.996160,0.069255,0.136758
0.126108,3.878560,0.065610,0.136758
0.171704,3.866240,0.077824,0.136758
0.147465,4.061120,0.071685,0.136620
0.138312,3.605676,0.074115,0.136758
0.133227,3.753120,0.070528,0.137749
0.118989,3.842566,0.074115,0.136758
0.110853,4.074560,0.049733,0.137749
0.110853,3.669276,0.070470,0.136758
0.120006,3.653624,0.069255,0.136758
0.120006,3.910764,0.070470,0.136620
0.116955,3.546475,0.074176,0.136620
0.120006,3.722880,0.077760,0.136758
0.127125,3.973760,0.086336,0.136620
0.177800,4.053280,0.088768,0.136620
0.166624,3.758716,0.075330,0.137610
0.125091,3.890640,0.072900,0.137749
0.120006,3.696108,0.072900,0.137749
0.122040,3.965920,0.063180,0.137749
0.115938,3.812380,0.080256,0.137749
0.118989,4.000640,0.055798,0.137749
0.108819,4.060000,0.053372,0.136758
0.115938,3.735238,0.077824,0.137749
0.122040,3.979360,0.071685,0.137610
0.204216,3.849274,0.096064,0.137610
0.123057,3.543124,0.069255,0.137610
0.128142,3.783312,0.075330,0.137610
0.122040,3.974490,0.063180,0.137610
0.136278,3.838094,0.075330,0.137610
0.123057,3.785548,0.072960,0.137610
0.122040,3.859336,0.074176,0.137749
0.129159,3.889522,0.071685,0.137610
0.117972,3.842566,0.071685,0.137610
0.118989,3.982720,0.063180,0.137610
0.134244,3.935360,0.080256,0.137610
0.156464,3.983840,0.085120,0.137610
0.138312,3.828160,0.085120,0.137610
0.118989,3.646720,0.079040,0.137610
0.121023,3.943520,0.079040,0.137610
0.121023,3.534188,0.072900,0.137610
0.121023,3.534188,0.069255,0.137610
0.115938,3.979360,0.074115,0.137610
0.115938,3.953600,0.076608,0.137610
0.122040,3.634400,0.077760,0.137610
0.123057,3.605550,0.071685,0.137610
0.118989,3.866240,0.072960,0.137610
0.140346,3.364404,0.081472,0.137610
0.178816,3.862690,0.097360,0.137610
0.158652,3.722940,0.077824,0.137610
0.117972,3.862690,0.077824,0.137610
0.117972,3.991680,0.069255,0.137610
0.114921,3.980480,0.064395,0.137610
0.115938,3.747520,0.082688,0.137610
0.110853,3.897600,0.072900,0.137610
0.118989,3.869600,0.072900,0.137610
0.118989,3.881920,0.074115,0.137610
0.113904,3.997280,0.060750,0.137610
0.127125,4.049920,0.053372,0.137610
0.209090,3.790020,0.091200,0.137610
0.126108,3.959956,0.074176,0.137610
0.132210,3.484152,0.070470,0.137610
0.129159,3.585570,0.070470,0.136620
0.136278,3.691636,0.072900,0.136620
0.120006,3.845920,0.076608,0.137610
0.131193,3.842566,0.072900,0.137610
0.126108,3.683810,0.079040,0.137610
0.129159,3.479455,0.071685,0.136620
0.149499,3.463817,0.074115,0.137610
0.171704,3.895360,0.099794,0.137610
0.152550,3.926416,0.092416,0.137610
0.124074,3.903200,0.072900,0.137610
0.118989,3.843684,0.074176,0.137610
0.118989,3.947658,0.074115,0.137610
0.113904,3.884160,0.074115,0.137749
0.115938,3.855040,0.072900,0.137610
0.120006,3.900960,0.071685,0.137610
0.121023,3.978962,0.072900,0.137749
0.118989,3.945422,0.072960,0.137749
0.121023,3.766542,0.079040,0.137610
0.132210,3.877440,0.096064,0.137749
0.168656,4.067840,0.078975,0.138600
0.172720,4.057760,0.048520,0.138600
0.110853,3.769896,0.074115,0.137610
