A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.095692,0.762173,0.049815,0.139731
0.095692,0.911625,0.052245,0.135630
0.142380,3.036145,0.070470,0.134640
0.156618,3.693872,0.063180,0.133650
0.167640,3.707323,0.072960,0.133785
0.166624,3.841448,0.063180,0.134776
0.165608,3.793374,0.047307,0.134776
0.160686,3.497327,0.075330,0.134640
0.172720,3.844802,0.092416,0.134640
0.229824,3.722940,0.099712,0.134640
0.204626,3.779928,0.077760,0.135767
0.169672,3.995732,0.064395,0.135767
0.165608,3.754244,0.072900,0.135767
0.167640,3.914118,0.068040,0.135767
0.167640,3.849274,0.070470,0.135767
0.164592,3.859336,0.075330,0.135767
0.168656,3.909500,0.075330,0.136758
0.166624,3.926720,0.070470,0.136758
0.167805,3.783360,0.065610,0.136758
0.179832,3.776604,0.072900,0.136758
0.227808,4.017440,0.083835,0.136620
0.208472,3.744182,0.100928,0.136620
0.167640,3.915520,0.071685,0.137610
0.164592,3.891758,0.074115,0.137610
0.170856,3.833622,0.074115,0.136620
0.167640,3.791138,0.070470,0.136620
0.168656,3.868480,0.072900,0.136620
0.173736,3.656978,0.078975,0.136620
0.172720,3.778840,0.077760,0.136620
0.165608,3.860454,0.076545,0.136620
0.174752,3.955840,0.048520,0.136620
0.230508,3.811262,0.063180,0.136620
0.207060,3.768778,0.102144,0.137749
0.176784,3.644680,0.080256,0.136620
0.177800,3.567698,0.086336,0.136620
0.177800,3.730766,0.072900,0.136758
0.172720,3.640208,0.076545,0.136620
0.180848,3.872752,0.066825,0.136620
0.169672,3.863808,0.076545,0.136758
0.169672,3.915236,0.065610,0.136620
0.171704,3.890640,0.049733,0.136620
0.170688,3.650356,0.068040,0.136620
0.213150,3.655941,0.094848,0.136620
0.212344,3.676047,0.080190,0.136620
0.175768,3.851510,0.068040,0.136620
0.172720,3.852628,0.083835,0.136620
0.168656,3.900702,0.064395,0.136620
0.165608,3.817970,0.047307,0.136620
0.170856,3.603314,0.071685,0.137610
0.175941,3.766542,0.074115,0.136620
0.174752,3.834740,0.076545,0.136620
0.172720,3.749772,0.072960,0.136620
0.169672,3.973760,0.070470,0.136620
0.232386,3.750890,0.098496,0.136620
0.206045,3.935360,0.074115,0.137610
0.165608,3.880578,0.048520,0.137610
0.164592,3.652506,0.059535,0.136620
0.169672,3.858118,0.075330,0.136620
0.177800,3.667040,0.076545,0.136620
0.171704,3.774368,0.077760,0.137610
0.175768,3.697226,0.074115,0.136620
0.172720,3.630146,0.086265,0.136620
0.169672,3.814616,0.086336,0.136758
0.172720,3.814616,0.075330,0.137749
0.228486,3.776604,0.081472,0.136758
0.217512,3.701698,0.098496,0.136620
0.170183,3.959956,0.074115,0.136620
0.171704,3.524328,0.074115,0.136620
0.177800,3.629028,0.076545,0.136620
0.174924,3.540890,0.074115,0.136758
0.172720,3.745300,0.072900,0.136620
0.175768,3.605676,0.071685,0.136620
0.172720,3.869398,0.075330,0.136758
0.174752,3.726312,0.074115,0.136620
0.172720,3.575517,0.076545,0.136620
0.243210,3.615729,0.094848,0.136620
0.205233,3.766542,0.080190,0.136620
0.177800,3.626792,0.078975,0.136620
0.177800,3.803385,0.077824,0.136758
0.173736,3.838094,0.074115,0.136758
0.189992,3.774368,0.080190,0.136758
0.174752,3.698344,0.075330,0.136758
0.167640,3.909646,0.050946,0.136758
0.163576,3.601208,0.057105,0.136620
0.169839,3.876106,0.075330,0.136758
0.177800,3.847038,0.077760,0.136758
0.207264,3.715114,0.086336,0.136758
0.225792,3.964800,0.094848,0.136758
0.172720,3.857280,0.066825,0.136758
0.164592,3.791138,0.047307,0.136758
0.174752,3.648034,0.071685,0.136758
0.170688,3.720704,0.077760,0.136758
0.171704,3.900702,0.072900,0.136758
0.167640,3.733002,0.071685,0.136758
0.171704,3.544241,0.074115,0.136758
0.171704,3.778840,0.074115,0.136620
0.166624,3.965546,0.072900,0.136620
0.216195,3.593389,0.088768,0.136620
0.224315,3.718400,0.097280,0.136758
0.222326,3.606668,0.077760,0.136758
0.183896,3.905174,0.076545,0.136758
0.172720,3.803520,0.076545,0.136758
0.169672,3.959200,0.068040,0.136758
0.164592,3.772132,0.060750,0.136758
0.164592,3.743064,0.072900,0.136758
0.163576,3.782194,0.075330,0.136758
0.171704,3.782194,0.075330,0.136758
0.167640,3.771014,0.075392,0.136758
0.235404,3.914400,0.086336,0.137610
0.207264,4.006912,0.091200,0.137749
0.178816,3.804554,0.075330,0.137749
0.170688,3.908528,0.066825,0.137749
0.170688,3.832504,0.075330,0.137749
0.167640,3.931200,0.065610,0.137610
0.163576,3.734120,0.083904,0.136620
0.171704,3.828032,0.078975,0.137749
0.172720,3.772109,0.076545,0.137749
0.165608,3.721822,0.070528,0.137610
0.168656,3.745300,0.076545,0.137749
0.221760,3.576634,0.088768,0.137610
0.209664,3.817970,0.104662,0.136620
0.175768,3.888640,0.066825,0.137610
0.178816,3.725176,0.077760,0.136620
0.175595,3.836976,0.075392,0.136758
0.173736,3.810144,0.077760,0.137749
0.178816,3.824678,0.078975,0.137610
0.178816,3.734131,0.074115,0.137749
0.164592,3.867162,0.049733,0.136758
0.168656,3.872752,0.048520,0.136620
0.181864,3.577600,0.072900,0.136758
0.199136,3.746418,0.083835,0.136620
0.199136,3.658096,0.100928,0.136758
0.207665,3.687164,0.082688,0.136758
0.175768,3.871634,0.086336,0.136758
0.169672,3.668000,0.080190,0.137749
0.186944,3.710674,0.076545,0.137749
0.178816,3.672630,0.076545,0.137749
0.188976,3.650270,0.078975,0.137749
0.180848,3.680456,0.076545,0.137749
0.183896,3.787784,0.076545,0.136758
0.170688,3.968160,0.075330,0.136758
0.209691,3.746418,0.098496,0.137749
0.207264,3.799040,0.088768,0.137749
0.168656,3.955484,0.066825,0.137749
0.170688,3.883040,0.076545,0.136758
0.168656,3.798964,0.072900,0.137749
0.165608,3.817970,0.059535,0.137749
0.164592,3.877440,0.048520,0.137749
0.168656,3.737474,0.074115,0.137749
0.173736,3.662568,0.074115,0.137749
0.176784,3.662568,0.072900,0.136758
0.167640,3.701698,0.072900,0.137749
0.198352,4.015200,0.070470,0.137749
0.221409,3.898466,0.093632,0.137749
0.203412,3.781076,0.088768,0.137749
0.176784,3.487274,0.076545,0.137749
0.182880,3.777722,0.077760,0.136758
0.172720,3.842566,0.065610,0.137749
0.163737,3.854864,0.048520,0.137749
0.165771,3.872752,0.047307,0.137749
0.168656,3.853746,0.049733,0.136758
0.170688,3.905440,0.047307,0.136758
0.163576,3.886168,0.050946,0.136758
0.163576,4.055520,0.052159,0.136758
0.202184,3.982316,0.072900,0.136758
0.209296,3.868280,0.064289,0.137610
0.166788,3.882814,0.049733,0.137749
0.168656,3.929770,0.047307,0.136758
0.168656,3.859336,0.048520,0.137749
0.164592,3.889522,0.046094,0.137749
0.165771,3.861572,0.050946,0.137749
0.169839,3.888404,0.048520,0.137610
0.167640,3.977120,0.049733,0.136620
0.165608,4.057760,0.047307,0.137610
0.199136,3.866044,0.069255,0.137610
0.214165,3.938714,0.069255,0.137610
0.169672,3.838094,0.046094,0.137749
0.165608,3.889760,0.050946,0.137749
0.166624,3.856160,0.048520,0.137749
0.165608,4.074560,0.050946,0.137610
0.165771,3.968160,0.048520,0.137610
0.164592,3.939832,0.048520,0.137749
0.164592,3.801200,0.047307,0.137610
0.171704,3.939832,0.048520,0.137749
0.168656,3.833622,0.048520,0.137749
0.199136,3.932320,0.069255,0.137610
0.210312,3.886168,0.075330,0.137610
0.165771,4.070080,0.048520,0.137610
0.165608,3.906292,0.049733,0.137610
0.170856,3.938714,0.047307,0.137610
0.166788,3.869398,0.048520,0.137610
0.164754,3.880578,0.047307,0.137610
0.166788,3.862690,0.049733,0.137610
0.171873,3.862690,0.048520,0.137610
0.165771,3.908528,0.047307,0.136620
0.165771,3.893994,0.046094,0.136620
0.164754,3.859336,0.065502,0.137749
0.195072,3.889522,0.065610,0.137749
0.219456,3.844802,0.076545,0.137749
0.167805,3.916354,0.049733,0.137749
0.164754,3.857100,0.048520,0.137749
0.168822,3.871634,0.049733,0.137610
0.170856,3.881696,0.048520,0.137749
0.167805,3.899584,0.049733,0.137749
0.164754,3.895112,0.047307,0.137749
0.168822,3.841448,0.049733,0.137610
0.169839,3.932006,0.048520,0.137610
0.165771,3.825796,0.048520,0.137610
0.196088,3.896230,0.061863,0.137610
0.169672,3.925600,0.052159,0.137749
0.165608,3.824678,0.048520,0.137610
0.164754,3.921944,0.047307,0.136620
0.166624,3.831386,0.048520,0.137610
0.169672,3.942400,0.047307,0.137749
0.164592,3.831386,0.048520,0.137749
0.164592,3.940160,0.048520,0.137749
0.166624,3.907410,0.049733,0.137610
0.170688,3.935360,0.048520,0.137610
0.193040,3.820206,0.058224,0.137610
0.215392,3.908528,0.076545,0.137749
0.167640,3.838240,0.055798,0.137749
0.170688,3.907410,0.049733,0.137749
0.164592,3.920000,0.048520,0.137749
0.165608,3.872752,0.047307,0.137749
0.169672,3.863808,0.048520,0.136758
0.169672,3.876320,0.048520,0.137749
0.164592,3.876320,0.047307,0.136620
0.164592,3.844802,0.048520,0.137749
0.165608,3.997280,0.050946,0.137749
0.171704,3.826914,0.057011,0.137749
0.196088,3.942400,0.076545,0.137749
0.218440,3.847038,0.057011,0.137749
0.165771,3.959200,0.049733,0.137610
0.169672,3.851680,0.047307,0.137749
0.167640,4.052160,0.050946,0.137749
0.165771,4.094720,0.047307,0.137749
0.165608,4.066720,0.050946,0.137749
0.165771,4.066720,0.047307,0.137749
0.170856,3.930888,0.049733,0.137749
0.169672,3.927534,0.049733,0.137749
0.164754,3.840330,0.054585,0.137749
0.192024,3.933124,0.074115,0.137749
0.224315,3.833622,0.074115,0.137749
0.164592,3.946540,0.060650,0.137749
0.164592,3.888404,0.050946,0.137749
0.170688,3.892876,0.048520,0.137749
0.168822,3.891758,0.049733,0.137749
0.165608,3.888640,0.047307,0.137749
0.165771,3.844802,0.048520,0.137749
0.169839,3.950240,0.048520,0.137749
0.168822,3.844802,0.047307,0.137749
0.187960,3.955840,0.052159,0.137749
0.218808,3.817970,0.071685,0.137610
0.172720,3.942400,0.066825,0.137610
0.167640,3.847038,0.047307,0.137749
0.165608,3.916354,0.049733,0.137749
0.165608,3.854864,0.048520,0.137749
0.170688,3.833622,0.050946,0.137749
0.165608,3.936800,0.048520,0.137749
0.164592,3.826914,0.049733,0.137749
0.164592,3.937596,0.049733,0.137749
0.168656,3.839212,0.046094,0.137749
0.169672,3.876106,0.052159,0.137749
0.191008,3.858218,0.069255,0.137749
0.216408,3.864926,0.072780,0.137749
0.174752,3.928652,0.047307,0.137749
0.168656,3.859336,0.047307,0.137749
0.182880,3.943520,0.055798,0.137610
0.164592,3.951360,0.050946,0.137610
0.165608,4.054400,0.047307,0.137749
0.165608,4.047680,0.048520,0.137749
0.166788,4.014080,0.049733,0.137610
0.165771,3.905440,0.047307,0.137749
0.164754,3.817970,0.049733,0.137610
0.191008,3.916354,0.069255,0.137610
0.221488,3.870516,0.075330,0.137610
0.171704,3.948776,0.047307,0.137749
0.163737,3.845920,0.046094,0.137749
0.169672,3.815734,0.048520,0.137749
0.165771,3.878342,0.048520,0.137749
0.166788,3.878342,0.048520,0.137749
0.171873,3.894240,0.048520,0.137749
0.168822,3.852628,0.049733,0.137749
0.165771,3.925298,0.048520,0.137749
0.184912,3.835858,0.063180,0.137749
0.218376,3.933124,0.078975,0.137749
0.175768,3.842566,0.051030,0.137749
0.164592,3.937596,0.050946,0.137749
0.165608,3.822442,0.046094,0.137749
0.165608,4.026400,0.050946,0.137749
0.164592,4.052160,0.048520,0.137749
0.164592,3.859336,0.048520,0.137749
0.164592,3.936478,0.046094,0.137749
0.169672,3.853746,0.049733,0.137749
0.169672,3.932320,0.048520,0.137610
0.164592,3.820206,0.047307,0.137749
0.182880,3.874080,0.061965,0.137749
0.221270,3.872752,0.077760,0.137749
0.179832,3.876106,0.053372,0.137749
0.164592,3.898720,0.047307,0.137749
0.164592,3.814616,0.048520,0.137749
0.170688,3.940160,0.049733,0.137749
0.169672,3.842566,0.049733,0.137749
0.163576,3.939040,0.047307,0.137749
0.165608,3.846080,0.047307,0.137610
0.168656,3.936800,0.047307,0.137610
0.169672,3.838240,0.046094,0.137749
0.182880,3.895360,0.059437,0.137749
0.216782,3.847200,0.077760,0.137749
0.179832,3.890880,0.055798,0.137610
0.175768,3.900960,0.053372,0.137610
0.164592,3.862690,0.049733,0.137749
0.166624,3.899840,0.048520,0.137610
0.167640,3.951360,0.048520,0.137749
0.166624,3.854864,0.048520,0.137749
0.201168,3.962192,0.068040,0.137749
0.210105,3.824678,0.066825,0.137610
0.233772,3.901820,0.077760,0.137610
0.248185,3.852628,0.092416,0.137749
0.228486,3.883932,0.087480,0.137749
0.224315,3.877224,0.074115,0.138740
0.220255,3.886168,0.070470,0.138740
0.216195,3.911040,0.070470,0.137749
0.222285,3.843840,0.075330,0.138740
0.222285,3.836976,0.071685,0.137749
0.220834,3.954720,0.075330,0.138740
0.220255,3.826914,0.074115,0.138740
0.216195,3.910764,0.070470,0.138740
0.221628,3.829150,0.072900,0.138600
0.233310,3.926416,0.091125,0.138740
0.252255,3.797846,0.088768,0.138740
0.230374,3.943520,0.075330,0.138600
0.221847,3.834740,0.075330,0.138740
0.221270,3.921944,0.069255,0.138740
0.218225,3.842566,0.074115,0.138740
0.212344,3.932006,0.071685,0.138740
0.219240,3.825796,0.071685,0.138740
0.220472,3.949120,0.071685,0.138740
0.218440,3.874080,0.070470,0.138600
0.214376,3.905440,0.074115,0.138740
0.233450,3.887520,0.075330,0.138740
0.246738,3.846080,0.091200,0.138600
0.237416,3.933440,0.083835,0.138740
0.224315,3.853746,0.057011,0.138600
0.232435,3.982720,0.058224,0.138600
