A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.153567,1.633932,0.105879,0.137610
0.136278,1.580008,0.099712,0.136620
0.178816,2.961440,0.094926,0.135630
0.207264,3.777722,0.087552,0.135767
0.188790,3.778840,0.094848,0.135767
0.206248,4.011840,0.071685,0.135767
0.200152,3.773250,0.061965,0.135767
0.198120,3.428073,0.082688,0.136758
0.206248,3.756480,0.088768,0.136758
0.203200,3.774368,0.087552,0.136758
0.199136,3.911882,0.087552,0.136758
0.226240,3.611261,0.109530,0.136758
0.241440,3.954720,0.107096,0.136758
0.222326,3.990560,0.071685,0.136758
0.204216,3.990560,0.075330,0.137749
0.198120,3.756471,0.087552,0.137749
0.205436,3.791138,0.086336,0.136758
0.218592,3.613376,0.092416,0.136758
0.195072,3.748652,0.089984,0.137749
0.209627,3.942400,0.067928,0.136758
0.209627,3.870516,0.086336,0.137749
0.199136,3.812380,0.091200,0.137749
0.211090,3.472753,0.122917,0.137749
0.240195,3.635736,0.099712,0.137749
0.216290,3.648960,0.088768,0.137749
0.209090,3.911040,0.085120,0.137749
0.198940,3.682749,0.100928,0.137749
0.205639,3.791138,0.080190,0.137749
0.200152,3.753126,0.087480,0.137749
0.205030,3.777722,0.087480,0.137749
0.217150,3.907680,0.093632,0.137749
0.211328,4.028640,0.071685,0.137749
0.210704,3.521901,0.085120,0.137610
0.234468,3.812380,0.096143,0.137610
0.210704,3.712878,0.107096,0.137749
0.212100,3.720704,0.082620,0.137749
0.197925,3.753126,0.089984,0.137610
0.213743,3.792256,0.093632,0.137749
0.197925,3.773250,0.088768,0.137749
0.201587,3.733002,0.087552,0.137749
0.212100,3.922240,0.105879,0.137749
0.217210,3.889522,0.088768,0.137749
0.198120,3.810144,0.082620,0.137749
0.203613,3.880800,0.088695,0.137749
0.223554,3.462700,0.091200,0.137610
0.259777,3.891758,0.103360,0.137610
0.230374,3.788902,0.094848,0.137610
0.187960,3.681574,0.092416,0.137610
0.186944,3.485040,0.088768,0.137610
0.179832,3.689400,0.075330,0.137610
0.178816,3.618966,0.076545,0.137610
0.173736,3.678220,0.076545,0.137610
0.170688,3.689400,0.082688,0.136620
0.172720,3.626792,0.080190,0.136758
0.172720,3.965920,0.074115,0.136758
0.206045,3.794492,0.094848,0.136620
0.208266,3.719520,0.080190,0.136620
0.175768,3.719520,0.072960,0.136758
0.172720,3.572010,0.074115,0.136620
0.171704,3.772132,0.074115,0.136620
0.169672,3.858400,0.083904,0.136758
0.168656,3.890640,0.054585,0.136620
0.164592,4.070080,0.059535,0.136620
0.163576,3.944640,0.074115,0.136620
0.172720,3.608904,0.074176,0.136758
0.168656,3.680320,0.081472,0.137749
0.211120,3.925298,0.099712,0.137610
0.237888,3.866044,0.071685,0.137749
0.188976,4.053280,0.064395,0.137749
