A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.164592,3.777722,0.049733,0.135767
0.110962,1.943432,0.052245,0.133650
0.145431,1.547876,0.074115,0.132794
0.199136,3.158280,0.081405,0.132794
0.160686,3.393756,0.066825,0.132794
0.167640,3.603442,0.074115,0.132794
0.169672,3.696108,0.076545,0.132794
0.172720,3.668158,0.071685,0.132794
0.173736,3.706170,0.077760,0.133785
0.170688,3.710642,0.075330,0.133785
0.165608,3.869398,0.077760,0.133785
0.172720,3.858218,0.086336,0.133785
0.169672,3.834740,0.064395,0.133785
0.195509,3.656978,0.109530,0.133785
0.221190,3.509614,0.125351,0.134776
0.208280,3.754237,0.107008,0.133785
0.168656,3.785548,0.052159,0.134776
0.168656,3.805672,0.061965,0.134776
0.180848,3.519667,0.072900,0.134640
0.172720,3.450413,0.076545,0.134640
0.171704,3.646916,0.074115,0.133785
0.164592,3.915236,0.075330,0.133785
0.167640,3.892876,0.067928,0.133785
0.202400,3.734120,0.086336,0.134776
0.230374,3.990142,0.100928,0.134776
0.174752,3.917472,0.057011,0.134776
0.163576,4.038720,0.052159,0.134776
0.177800,3.649239,0.080190,0.134776
0.177800,3.862690,0.076545,0.134776
0.169672,3.710642,0.061863,0.134776
0.164592,4.048800,0.049733,0.134776
0.161544,3.599960,0.073993,0.134776
0.171704,3.749772,0.074115,0.134640
0.174752,3.724078,0.077824,0.134776
0.170688,3.619080,0.080190,0.134776
0.199955,3.651473,0.082688,0.134776
0.224784,3.939832,0.099794,0.134776
0.198594,3.890640,0.065502,0.134776
0.175768,3.786720,0.061965,0.135767
0.170688,3.556358,0.076545,0.134776
0.175768,3.778840,0.082620,0.134776
0.163576,3.908528,0.071685,0.135767
0.167640,3.908528,0.077760,0.134640
0.168656,3.745300,0.064395,0.134776
0.166624,3.902080,0.070470,0.134776
0.171704,3.835778,0.069255,0.134776
0.187960,3.798964,0.083835,0.135767
0.239190,4.056640,0.076545,0.135767
0.183896,3.783312,0.081405,0.134640
0.170688,3.706170,0.077760,0.135630
0.173736,3.621314,0.077760,0.135630
0.164592,4.056640,0.049733,0.135767
0.161544,3.930888,0.060750,0.135767
0.171704,3.766542,0.074115,0.135767
0.167640,4.012960,0.066825,0.135630
0.172720,3.759822,0.077760,0.134776
0.185928,3.863808,0.057011,0.135767
0.230374,3.821324,0.085050,0.135767
0.199980,3.632484,0.093632,0.135767
0.175768,3.716232,0.076545,0.135767
0.174752,3.678281,0.078975,0.135767
0.174752,3.673813,0.074176,0.135767
0.181864,3.795610,0.077760,0.135767
0.178816,3.703934,0.076545,0.135767
0.178816,3.879460,0.068040,0.134776
0.176784,3.861469,0.075330,0.135767
0.166624,3.906292,0.075330,0.134776
0.170688,3.466051,0.076545,0.135767
0.186944,3.676047,0.094848,0.134776
0.233856,3.562113,0.092416,0.134776
0.189431,3.561948,0.076545,0.134776
0.184912,3.710642,0.078975,0.134776
0.174752,3.585426,0.078975,0.134776
0.182880,3.686046,0.080190,0.134776
0.175768,3.885280,0.076545,0.134776
0.170688,3.849182,0.066715,0.134776
0.166624,4.015200,0.049733,0.134776
0.164592,3.849274,0.049733,0.135767
0.168656,3.942068,0.059535,0.134776
0.185928,3.861572,0.064289,0.135767
