A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.102818,2.962555,0.049733,0.136620
0.096710,0.753349,0.048520,0.134640
0.159669,1.469208,0.049733,0.133785
0.164592,2.983068,0.064395,0.132794
0.159512,3.778880,0.068040,0.132794
0.170688,3.677102,0.076545,0.132794
0.182880,3.629028,0.078975,0.133785
0.229616,3.825796,0.087552,0.133650
0.228260,3.226356,0.097280,0.133650
0.208075,3.866044,0.081472,0.134640
0.174580,3.660332,0.080190,0.133650
0.171704,3.387861,0.075330,0.133650
0.174752,3.637972,0.075330,0.133650
0.168656,3.698344,0.074115,0.134640
0.174752,3.959956,0.075330,0.134640
0.173736,3.632484,0.074115,0.133650
0.171704,3.862880,0.063180,0.134640
0.177800,3.870516,0.065610,0.134640
0.235638,3.520582,0.089984,0.134640
0.183172,3.323075,0.080190,0.134640
0.178816,3.631264,0.077760,0.134640
0.178816,3.639090,0.076545,0.134776
0.187960,3.878342,0.078975,0.134776
0.172720,3.683866,0.072900,0.134776
0.174752,3.907410,0.069141,0.134640
0.167640,4.045440,0.052159,0.134776
0.168656,3.596740,0.060750,0.135767
0.175768,3.380042,0.077760,0.135630
0.178816,3.975403,0.086336,0.135767
0.220616,3.978962,0.089984,0.135767
0.199955,3.646916,0.085120,0.135767
0.172720,3.632382,0.075330,0.136758
0.166624,3.909920,0.048520,0.135767
0.169672,4.007360,0.076545,0.136758
0.170688,3.752003,0.075330,0.135630
0.172720,3.634618,0.077760,0.135630
0.170688,3.719586,0.071685,0.136620
0.173736,3.580954,0.076545,0.135767
0.169672,3.720704,0.076608,0.135630
0.174752,3.874080,0.070470,0.135767
0.174752,3.829150,0.080256,0.135767
0.211120,4.080160,0.077760,0.136758
0.224338,3.663760,0.078975,0.136620
0.184366,3.695036,0.075330,0.136758
0.172720,3.572010,0.072960,0.135630
0.168656,3.286214,0.072900,0.136758
0.167640,3.795610,0.075392,0.136758
0.169672,3.886168,0.079040,0.136758
0.170688,3.660409,0.068040,0.136758
0.168656,3.797846,0.074115,0.136758
0.178816,3.822442,0.071567,0.136758
0.224115,4.073440,0.096064,0.136758
0.215343,3.749772,0.091200,0.136620
0.187960,3.728546,0.075330,0.136758
0.187775,3.696153,0.077760,0.136758
0.177800,3.722940,0.077760,0.136758
0.177800,3.688282,0.075330,0.136758
0.175768,3.850392,0.077760,0.136758
0.169672,3.698344,0.075330,0.136758
0.164592,3.740833,0.064395,0.136758
0.169672,4.066720,0.065502,0.136758
0.173736,3.817970,0.059437,0.136758
0.215180,3.690568,0.097280,0.136758
0.207255,3.677164,0.092416,0.136758
0.173736,3.970018,0.071685,0.136758
0.173736,3.703934,0.075330,0.136758
0.168656,4.071200,0.052159,0.136620
0.166624,3.953600,0.060650,0.136758
0.172720,3.668158,0.074115,0.136620
0.168656,3.720704,0.076545,0.136758
0.172720,3.776577,0.074115,0.136758
0.171704,3.278808,0.069255,0.136758
0.171704,3.278808,0.075330,0.136758
0.177800,3.763188,0.088768,0.136620
0.220180,4.016320,0.094770,0.136758
0.215343,3.722940,0.074115,0.136758
0.185928,3.606668,0.078975,0.136758
0.181864,3.654742,0.071685,0.136758
0.178816,3.853746,0.074115,0.136620
0.178816,3.599960,0.075330,0.136758
0.172720,3.740828,0.075330,0.136758
0.168656,3.959200,0.070470,0.136758
0.164592,3.832504,0.074115,0.136620
0.175768,3.881696,0.074115,0.136758
0.216568,3.641420,0.089984,0.136620
0.202400,3.802268,0.097280,0.136620
0.177800,3.757588,0.065502,0.136758
0.174752,3.813438,0.077760,0.137749
0.169672,4.032000,0.063076,0.137749
0.169672,3.951012,0.061863,0.137749
0.172720,3.582219,0.076545,0.137749
0.170688,3.819088,0.074115,0.136758
0.174752,3.763173,0.072900,0.136620
0.167640,3.688282,0.075330,0.136758
0.177800,3.765424,0.074115,0.137749
0.204216,3.763188,0.088768,0.136758
0.223210,3.772132,0.098577,0.137749
