A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.170856,2.064600,0.074176,0.134640
0.144414,0.758864,0.060750,0.131670
0.164956,1.933620,0.059535,0.130680
0.214165,3.335724,0.068040,0.130680
0.198548,3.526369,0.080256,0.130680
0.215130,3.815734,0.077760,0.130680
0.226678,3.479455,0.079040,0.131670
0.215343,3.767660,0.077760,0.131670
0.220255,3.612258,0.077760,0.131803
0.218519,3.719586,0.074176,0.131803
0.219604,3.691636,0.068040,0.131803
0.212636,3.671579,0.093632,0.132794
0.250000,3.727412,0.098496,0.132660
0.218302,3.830400,0.078975,0.132660
0.227582,3.682692,0.069255,0.132660
0.222860,3.845920,0.048520,0.132660
0.216195,3.640208,0.061965,0.132660
0.217150,3.616846,0.082688,0.132660
0.224220,3.639090,0.083835,0.132660
0.211090,3.747536,0.070470,0.132660
0.224315,3.933440,0.065610,0.133650
0.220255,3.861572,0.065610,0.133785
0.217580,3.636952,0.049733,0.134776
0.244000,3.511848,0.081405,0.133785
0.230230,3.606793,0.097280,0.133785
0.217296,3.720727,0.082620,0.133650
0.229596,3.869398,0.081405,0.133650
0.218808,3.737474,0.077760,0.133650
0.217580,3.406032,0.071685,0.133650
0.216568,3.644680,0.072900,0.133650
0.214428,3.791138,0.074115,0.133650
0.223210,3.667040,0.081405,0.133650
0.226240,3.631367,0.078975,0.134640
0.231610,3.277278,0.083835,0.133650
0.249736,3.890880,0.081405,0.133650
0.232300,3.678220,0.053372,0.133785
0.216408,3.678220,0.064395,0.133785
0.220398,3.605550,0.080190,0.133650
0.221760,3.773250,0.075330,0.133650
0.221628,3.668228,0.079040,0.133650
0.224315,3.739716,0.083835,0.133650
0.216195,3.670394,0.066825,0.133650
0.212636,3.705052,0.078975,0.133650
0.217150,3.926720,0.065502,0.133650
0.233541,3.850392,0.057011,0.133650
0.243729,3.640208,0.099712,0.133650
0.239239,3.499561,0.089984,0.133650
0.223446,3.473870,0.080190,0.133650
0.225344,3.762070,0.070470,0.133650
0.222444,3.745300,0.082620,0.133650
0.217150,3.877224,0.077760,0.133650
0.215070,3.733002,0.075330,0.133650
0.230280,3.914118,0.072900,0.133650
0.214278,3.782194,0.077760,0.134640
0.221847,3.782194,0.054585,0.133650
0.231519,3.813498,0.052159,0.134640
0.251251,3.529526,0.102144,0.134640
0.224561,3.620084,0.083904,0.134640
0.211717,3.773250,0.076608,0.134640
0.218562,3.669276,0.082688,0.134640
0.223873,3.710642,0.082620,0.134640
0.216408,3.844802,0.047307,0.134640
0.216408,3.635736,0.082688,0.133650
0.229390,3.644680,0.083835,0.134640
0.223652,3.713996,0.069255,0.134640
0.222326,3.898466,0.081405,0.133650
0.218808,3.838094,0.081405,0.134640
0.248496,3.196224,0.081405,0.134640
0.239239,3.633601,0.081472,0.133650
0.242928,3.498444,0.077760,0.133650
0.227130,3.539773,0.085050,0.133650
0.227454,3.626899,0.082620,0.133650
0.230508,3.893120,0.069255,0.133650
0.219240,3.620084,0.050946,0.133650
0.210672,3.745300,0.061965,0.133650
0.227582,3.708440,0.076545,0.133650
0.218592,3.841448,0.076545,0.134640
0.225120,3.855982,0.075392,0.133785
0.238422,3.935680,0.089984,0.133650
0.235705,3.749772,0.094848,0.134640
0.211299,3.749772,0.065610,0.134640
0.214332,4.016974,0.072900,0.134640
0.220398,3.922240,0.070470,0.134640
0.213639,3.687164,0.080190,0.134640
0.208678,3.713996,0.077760,0.134776
0.220533,3.733002,0.077760,0.134640
0.217080,3.640208,0.079040,0.134640
0.216354,3.833622,0.075330,0.134640
0.211260,3.553177,0.077760,0.134776
0.249500,3.653624,0.088768,0.134776
0.236410,3.662643,0.098496,0.134776
0.229458,3.730766,0.080190,0.134776
0.230280,3.681632,0.083835,0.134640
0.229140,3.582219,0.082620,0.134640
0.211633,3.734131,0.071685,0.134640
0.211260,3.865120,0.065610,0.134640
0.213426,4.019680,0.077760,0.134640
0.211050,3.707288,0.077760,0.134640
0.216140,3.632382,0.076545,0.134640
0.222420,3.630250,0.092416,0.134640
0.242242,3.785548,0.092340,0.134776
0.232696,3.989024,0.085050,0.134776
0.206640,3.874988,0.080190,0.134776
0.212310,3.821324,0.076545,0.134776
0.213484,3.784430,0.078975,0.134776
0.220752,3.698344,0.076545,0.134776
0.219604,3.738592,0.081405,0.134640
0.214704,3.840330,0.076545,0.134640
0.216782,3.939040,0.081405,0.134640
0.214332,3.893994,0.065502,0.134640
0.223210,3.925298,0.094848,0.134640
0.247000,3.500678,0.094848,0.134640
0.245508,3.287331,0.086336,0.134640
0.219657,3.859336,0.075330,0.134640
0.212730,3.849182,0.077760,0.134640
0.211680,3.870720,0.080190,0.134640
0.221847,3.849274,0.068040,0.134640
0.210463,4.009148,0.082620,0.134640
0.209484,3.794492,0.078975,0.134640
0.218225,3.769896,0.069255,0.134640
0.210630,3.932006,0.075330,0.134640
0.209209,3.810144,0.078975,0.134640
0.253000,3.663686,0.077760,0.134640
0.247000,3.982720,0.099712,0.135630
0.220180,3.982720,0.077760,0.135630
0.215343,3.875200,0.076545,0.134640
0.219170,3.540706,0.074115,0.134640
0.219170,3.434775,0.075330,0.134640
0.221540,3.618966,0.076545,0.134640
0.220398,3.680456,0.078975,0.134640
0.218736,3.835858,0.077760,0.134640
0.216354,3.260952,0.076545,0.134640
0.228589,3.634718,0.085050,0.134640
0.240000,3.803436,0.089984,0.134640
0.237286,3.717350,0.087552,0.134640
0.216505,3.556528,0.076545,0.134640
0.225230,3.449030,0.078975,0.134640
0.230145,3.610022,0.078975,0.134640
0.222768,3.710642,0.078975,0.134640
0.219744,3.624665,0.080190,0.134640
0.227250,3.658096,0.082620,0.134640
0.227130,3.595623,0.078975,0.134640
0.222326,3.485040,0.072900,0.134640
0.226125,3.786666,0.086265,0.134640
0.239239,3.880578,0.092340,0.134640
0.228000,3.739710,0.088768,0.134640
