A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.091620,4.070351,0.046094,0.138740
0.091620,3.135960,0.065610,0.137610
0.130176,0.888420,0.058320,0.136620
0.086530,0.969085,0.059535,0.134776
0.068206,3.802400,0.069255,0.134776
0.063116,3.888640,0.069255,0.134776
0.053954,4.061120,0.044881,0.134776
0.057008,3.906560,0.053460,0.134776
0.062098,4.012960,0.068040,0.134776
0.062098,3.983840,0.066825,0.135767
0.063116,3.871934,0.068040,0.135767
0.065152,3.903200,0.077760,0.135767
0.146448,3.948000,0.092416,0.136758
0.098746,3.921120,0.069255,0.136758
0.075332,3.949120,0.068040,0.136758
0.069224,3.872960,0.068040,0.136758
0.069224,3.945760,0.070470,0.136758
0.074314,4.010266,0.069255,0.136758
0.055990,4.021920,0.043668,0.136758
0.062098,3.936800,0.068040,0.136758
0.066170,3.755360,0.069255,0.136758
0.064134,3.997280,0.069255,0.136758
0.072278,4.102560,0.052159,0.136758
0.124074,3.881696,0.083904,0.137749
0.095692,3.897600,0.072900,0.136758
0.071260,3.772160,0.070470,0.136758
0.062098,4.053280,0.046094,0.136758
0.057008,4.036480,0.054585,0.137749
0.066170,3.904320,0.069141,0.137749
0.062098,3.884160,0.069255,0.137749
0.063116,3.907410,0.069255,0.137749
0.063116,3.871840,0.068040,0.137749
0.062098,3.972640,0.068040,0.137749
0.062098,3.962560,0.069255,0.137749
0.074314,3.980480,0.074115,0.137749
0.153567,4.008480,0.093632,0.137749
0.081440,3.889870,0.075392,0.137749
0.072278,3.791222,0.069312,0.137749
0.073296,3.977120,0.075330,0.137749
0.069224,3.791200,0.069255,0.137749
0.076350,3.808000,0.071685,0.137749
0.072278,3.808000,0.068040,0.137749
0.063116,4.016320,0.058320,0.137749
0.057008,4.044568,0.047307,0.137749
0.072278,3.836000,0.076608,0.137749
0.107802,3.868480,0.082688,0.137610
0.103734,3.877440,0.081472,0.137749
0.074314,3.942400,0.070470,0.137749
0.069224,3.981600,0.070470,0.137749
0.054972,4.011840,0.044881,0.137749
0.061080,3.905440,0.054675,0.137749
0.063116,3.887520,0.068040,0.137749
0.066170,4.009600,0.070470,0.137749
0.065152,3.940160,0.071744,0.137749
0.062098,4.020800,0.069255,0.137749
0.067188,3.993920,0.064395,0.137749
0.140346,4.004212,0.066825,0.137749
0.112887,3.971520,0.083835,0.137749
0.074314,3.895360,0.066825,0.138740
0.074314,3.814616,0.070470,0.138740
0.055990,4.081561,0.043668,0.138740
0.065152,3.953600,0.058320,0.137749
0.064134,3.894240,0.071685,0.138740
0.064134,3.890880,0.075392,0.137610
0.064134,3.867450,0.068040,0.137749
0.064134,3.974880,0.068040,0.137749
0.065152,3.794560,0.068040,0.137749
0.068206,3.877224,0.083904,0.137610
0.107802,3.852800,0.088768,0.137749
0.130176,3.889760,0.069255,0.137749
0.069224,4.014080,0.068040,0.137749
0.070242,3.869600,0.058320,0.137749
0.065152,4.081561,0.044881,0.138740
0.059044,3.794560,0.066825,0.137749
