A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.129286,3.605550,0.066825,0.140722
0.119106,1.150240,0.064395,0.139731
0.119106,0.730405,0.048600,0.137749
0.077368,2.458617,0.076608,0.135767
0.064134,3.892000,0.066825,0.134776
0.061080,3.999086,0.069255,0.134776
0.063116,4.024160,0.044881,0.135767
0.053954,4.009817,0.055890,0.135767
0.059044,3.911040,0.069255,0.136758
0.062098,3.834880,0.068040,0.136758
0.062098,3.909920,0.068040,0.136758
0.062098,4.071200,0.055890,0.136758
0.120006,3.921120,0.055798,0.136758
0.129159,3.924180,0.087552,0.136758
0.072278,3.986080,0.069255,0.136758
0.071260,4.057760,0.070470,0.137749
0.054972,4.038720,0.043668,0.137749
0.063116,3.958080,0.065610,0.137749
0.065152,4.011840,0.069255,0.137749
0.055990,4.039840,0.057105,0.137749
0.060062,3.980480,0.043668,0.137749
0.062098,3.954720,0.069255,0.137749
0.129159,3.799040,0.082688,0.137749
0.092638,3.842566,0.094848,0.138740
0.072278,3.873870,0.075330,0.137749
0.071260,4.080160,0.070470,0.138740
0.055990,4.024160,0.046094,0.137749
0.062098,3.917472,0.053460,0.138740
0.066170,3.941280,0.069255,0.137749
0.064134,3.913280,0.068040,0.137749
0.057008,4.071472,0.059437,0.138740
0.059044,3.992800,0.046094,0.138740
0.063116,3.992800,0.065610,0.138740
0.135261,3.928960,0.078975,0.138740
0.106785,3.839212,0.086336,0.138740
0.106785,3.794560,0.070470,0.138740
0.072278,3.868480,0.071685,0.138740
0.072278,3.971520,0.069255,0.138740
0.072278,3.774400,0.069255,0.138740
0.069224,3.943520,0.068040,0.138740
0.069224,3.931347,0.044881,0.138740
0.054972,4.082400,0.055890,0.138740
0.067188,3.887520,0.068040,0.138740
0.064134,3.958080,0.066825,0.138880
0.063116,3.992800,0.061965,0.138740
0.103734,4.063625,0.066825,0.138740
0.108819,3.833760,0.080256,0.138740
0.064134,3.982720,0.069255,0.138740
0.062098,3.945760,0.069255,0.138740
0.064134,3.915520,0.068040,0.138740
0.062098,4.024160,0.069255,0.138740
0.059044,4.038216,0.044881,0.138740
0.065152,3.848320,0.066825,0.138740
0.064134,3.960320,0.071685,0.138740
0.060062,4.038720,0.059535,0.138740
0.112887,4.052415,0.059437,0.138740
0.130176,3.798964,0.068040,0.138740
0.081440,3.925600,0.076608,0.139731
0.074314,3.872960,0.071744,0.138740
0.072278,3.981600,0.074115,0.138740
0.067188,3.923360,0.071685,0.138740
0.076350,3.976000,0.069255,0.139731
0.072278,4.000204,0.070470,0.138740
0.065152,3.932320,0.070470,0.138740
0.064134,3.997280,0.070470,0.138740
0.067188,3.907680,0.068040,0.138740
0.109944,3.899840,0.070528,0.139731
0.109836,4.016974,0.063076,0.138740
0.121023,3.829150,0.074115,0.138740
0.069224,3.984960,0.072960,0.139731
0.074314,3.868480,0.072900,0.139731
0.072278,3.983434,0.068040,0.139731
0.070242,3.907680,0.069255,0.138740
0.066170,4.006240,0.069255,0.138740
0.063116,3.936800,0.070470,0.139731
0.064134,4.025280,0.068040,0.139731
0.064134,4.025280,0.070470,0.139731
0.064134,3.906560,0.071685,0.139731
0.131193,3.717350,0.094926,0.138600
0.103734,3.504029,0.076545,0.138740
0.072278,3.926416,0.071685,0.138740
0.071260,3.967782,0.074115,0.138740
0.070242,3.886400,0.069255,0.138740
0.074314,3.955840,0.072900,0.138740
0.076350,3.830400,0.070470,0.138740
0.072278,3.915520,0.070470,0.138740
0.058026,4.001760,0.044881,0.138740
0.064134,3.886168,0.057105,0.138740
0.105768,3.940950,0.083904,0.138740
0.114921,3.959956,0.083904,0.138740
0.073296,3.961074,0.072900,0.139731
0.074314,3.908800,0.064395,0.139731
0.055990,4.140640,0.043668,0.138740
0.063116,3.954366,0.063180,0.139731
0.064134,3.976000,0.068040,0.139731
0.064134,3.849440,0.070470,0.138740
0.055990,4.044320,0.044881,0.139731
0.059044,4.089120,0.053460,0.139731
0.064134,3.969280,0.068040,0.139731
0.064134,3.978240,0.080190,0.139731
0.098649,3.851510,0.080190,0.139731
0.118989,3.932006,0.087552,0.139731
0.069224,4.020328,0.069255,0.139731
0.074314,4.101440,0.069255,0.139731
0.057008,4.077920,0.049733,0.139731
0.060062,3.774400,0.051030,0.139731
0.064134,3.953600,0.071685,0.138600
0.064134,4.098588,0.071685,0.138600
0.059044,4.056640,0.059535,0.139590
0.055990,3.993920,0.043668,0.138740
0.062098,3.904320,0.066825,0.139731
0.127125,3.894240,0.083835,0.139731
0.115938,3.995732,0.087552,0.139731
0.057008,4.072320,0.043668,0.139731
0.063116,3.973372,0.057011,0.139731
0.066170,4.014080,0.071685,0.139731
0.064134,3.934560,0.066825,0.139731
0.064134,3.930080,0.066825,0.138740
0.062098,3.927840,0.070470,0.139731
0.061080,4.135040,0.066825,0.139731
0.054972,4.135040,0.044881,0.139731
0.064134,3.879680,0.060750,0.139731
0.118989,3.971520,0.078975,0.139731
0.070242,3.962560,0.074176,0.139731
0.073296,3.892000,0.071685,0.139731
0.072278,3.883040,0.075330,0.139731
0.073296,3.888640,0.071685,0.138740
0.070242,3.886168,0.070470,0.139731
0.055990,3.984960,0.044881,0.139731
0.065152,4.065600,0.055890,0.139731
0.064134,3.772132,0.069255,0.138740
0.064134,3.904320,0.075392,0.139731
0.065152,4.126080,0.058224,0.139731
0.097632,4.063360,0.074115,0.139731
0.123057,3.803520,0.074176,0.139731
0.067188,3.898720,0.071685,0.139731
0.082458,3.886400,0.055890,0.138740
0.055990,4.071200,0.052159,0.139731
0.059044,3.841600,0.070470,0.138740
0.066170,3.856160,0.066825,0.139731
0.064134,4.035360,0.069255,0.139731
0.064134,3.984960,0.069255,0.138740
0.064134,3.917760,0.066825,0.139731
0.060062,4.083520,0.050946,0.139731
0.082458,3.997280,0.072900,0.139731
0.133227,3.848156,0.072900,0.139731
0.098649,3.802400,0.076608,0.139731
0.067188,3.906560,0.068040,0.139731
0.071260,3.996160,0.071685,0.139731
0.072278,3.906560,0.072900,0.139731
0.077368,3.828160,0.068040,0.139731
0.067188,3.830400,0.072900,0.139731
0.074314,3.958838,0.070470,0.139731
0.055990,4.054657,0.059437,0.139731
0.060062,3.935680,0.044881,0.139731
0.098746,3.883040,0.071685,0.139731
0.109836,3.872960,0.087552,0.139731
0.061080,3.935680,0.075392,0.139731
0.064134,3.875200,0.055798,0.139731
0.065152,3.899584,0.068040,0.139731
0.066170,3.937596,0.069255,0.139731
