A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.084494,1.274112,0.047307,0.109890
0.084494,0.748085,0.064395,0.108900
0.132340,1.156876,0.068040,0.108900
0.174924,1.859250,0.063076,0.108900
0.162720,2.164228,0.060650,0.108900
0.164754,2.155340,0.069255,0.108900
0.166788,2.152007,0.060650,0.109010
0.162720,2.190892,0.061863,0.108900
0.159669,2.220889,0.064395,0.109010
0.162720,2.099790,0.065502,0.109010
0.157635,2.268662,0.060650,0.108900
0.161703,1.970250,0.068040,0.108900
0.170856,2.347543,0.081405,0.108900
0.216408,2.370874,0.082688,0.108900
0.192280,2.170894,0.066825,0.108900
0.159669,2.220889,0.063076,0.110001
0.162720,2.200891,0.061965,0.108900
0.163737,2.183115,0.061965,0.108900
0.156618,2.216445,0.060650,0.108900
0.166788,2.093124,0.061863,0.108900
0.160686,2.192003,0.067928,0.108900
0.160686,2.215334,0.061863,0.108900
0.169839,2.205335,0.067928,0.109010
0.214376,2.265329,0.075330,0.109890
0.196088,2.213112,0.077760,0.110001
0.164754,2.147563,0.066825,0.109890
0.165771,2.217556,0.063076,0.110001
0.167805,1.952027,0.065610,0.110001
0.165771,1.950270,0.060650,0.110001
0.158652,2.205335,0.064395,0.110001
0.167805,2.157562,0.067928,0.109890
0.162720,2.265329,0.061965,0.109890
0.160686,2.094235,0.066825,0.110001
0.165771,2.195336,0.060650,0.109010
0.165771,2.271995,0.078975,0.110001
0.215392,2.255330,0.086265,0.109890
0.192024,2.388576,0.060650,0.109890
0.168822,2.253108,0.070470,0.109890
0.171873,1.943610,0.060650,0.109890
0.156618,2.249775,0.047268,0.108900
0.157635,2.253108,0.046094,0.109890
0.159669,2.175338,0.068040,0.109890
0.158652,2.053128,0.060650,0.109890
0.167805,2.086458,0.068040,0.109890
0.160686,2.188920,0.059437,0.110001
0.167805,2.037574,0.078975,0.109010
0.215769,2.240887,0.083835,0.110001
0.185928,2.202002,0.063076,0.110001
0.163737,2.159784,0.068040,0.110001
0.160686,2.173116,0.060650,0.110001
0.164754,2.162006,0.064289,0.110001
0.155601,2.152007,0.070470,0.108900
0.163737,2.182004,0.065610,0.109010
0.159669,2.074590,0.061863,0.109890
0.168822,2.174227,0.060650,0.110001
0.162720,2.169783,0.071685,0.110001
0.208472,2.305176,0.087480,0.110001
0.189162,2.278488,0.064289,0.110001
0.164754,2.154229,0.066825,0.110001
0.163737,2.218667,0.063076,0.110001
0.165771,2.256441,0.058224,0.110001
0.161703,2.191140,0.070354,0.110001
0.165771,2.214223,0.061863,0.110001
0.161703,2.230888,0.061863,0.110001
0.159669,2.209779,0.061863,0.108900
0.165771,2.098679,0.067928,0.110001
0.165771,2.236443,0.060650,0.108900
0.169839,2.410816,0.061863,0.109890
0.206248,2.162006,0.098496,0.110001
0.194056,2.231999,0.076545,0.110001
0.159669,2.000220,0.063076,0.109890
0.165771,2.208668,0.066825,0.109890
0.163737,2.197558,0.060650,0.109890
0.164754,2.197558,0.065502,0.109890
0.169839,2.145341,0.069141,0.109890
0.169839,2.239776,0.063076,0.109890
0.161703,2.189781,0.064395,0.109890
0.167805,2.152007,0.064289,0.109890
0.167805,2.235332,0.061863,0.110001
0.198940,2.235332,0.081472,0.110001
0.201388,2.279772,0.082620,0.110001
0.162720,2.293104,0.064289,0.109890
0.163737,2.243109,0.060650,0.109890
0.174924,2.234221,0.066825,0.110001
0.159669,2.246442,0.049692,0.109890
0.161703,2.165339,0.058224,0.109890
0.160686,2.281994,0.059437,0.109890
0.166788,2.253108,0.069255,0.109890
0.162720,2.206446,0.061863,0.110001
0.202600,2.199780,0.081405,0.109890
0.185928,2.260696,0.077632,0.110001
0.162720,2.279772,0.072900,0.109890
0.164754,2.254219,0.061863,0.109890
0.160686,2.189781,0.060650,0.109890
0.155601,2.245331,0.046056,0.109890
0.155601,2.250886,0.046056,0.109890
0.165771,2.202002,0.058224,0.110001
0.165771,2.218667,0.071685,0.109890
0.165771,2.153118,0.061863,0.110001
