A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.104854,0.832765,0.050946,0.123750
0.071400,0.551000,0.041242,0.122760
0.221488,1.148095,0.059535,0.122760
0.222504,1.278536,0.060750,0.122760
0.218440,1.407938,0.061965,0.122760
0.223210,1.374758,0.059535,0.122760
0.223652,1.346002,0.059535,0.122760
0.235330,1.540944,0.075392,0.122760
0.239666,1.555335,0.078975,0.122884
0.221488,1.384712,0.061965,0.122884
0.226568,1.406997,0.064395,0.123875
0.220472,1.439100,0.058320,0.123750
0.220533,1.389285,0.057011,0.123750
0.221488,1.381536,0.054585,0.123750
0.220472,1.434672,0.064395,0.123750
0.215392,1.410318,0.046094,0.123750
0.213360,1.411425,0.046094,0.123750
0.215392,1.401462,0.046094,0.123750
0.229724,1.495557,0.071685,0.123750
0.237416,1.487808,0.078975,0.124740
0.223520,1.366038,0.057011,0.124740
0.221488,1.394820,0.065610,0.124740
0.221488,1.369359,0.063180,0.124740
0.223873,1.389136,0.060750,0.123750
0.219456,1.444635,0.063180,0.123750
0.222504,1.412532,0.047307,0.123750
0.214376,1.411425,0.046094,0.124740
0.214376,1.411425,0.046094,0.123750
0.215392,1.409211,0.046094,0.123750
0.208075,1.486701,0.049733,0.123750
0.236029,1.374758,0.072900,0.124740
0.237711,1.434672,0.087480,0.124740
0.221488,1.383606,0.065610,0.124740
0.222640,1.358168,0.061965,0.124740
0.217728,1.358168,0.070470,0.124740
0.216408,1.364931,0.061965,0.124740
0.214376,1.413639,0.044881,0.124740
0.213360,1.403676,0.046094,0.124740
0.215392,1.411425,0.047307,0.124740
0.215556,1.413468,0.058320,0.124740
0.240618,1.456812,0.068040,0.124740
0.236880,1.571940,0.094770,0.124740
0.219387,1.424709,0.064395,0.124740
0.218808,1.374894,0.063180,0.124740
0.228938,1.363698,0.061965,0.125730
0.218225,1.378076,0.063180,0.124740
0.220472,1.377108,0.060750,0.124740
0.217424,1.437993,0.061965,0.124740
0.216408,1.412532,0.063180,0.124740
0.221488,1.399090,0.061965,0.124740
0.218440,1.422495,0.063180,0.124740
0.234864,1.403676,0.069255,0.124740
0.233699,1.740668,0.091125,0.125730
0.219170,1.440207,0.068040,0.125730
0.219170,1.394820,0.063180,0.125730
0.219240,1.370466,0.063180,0.124740
0.219456,1.445742,0.065502,0.124740
0.218440,1.362717,0.059535,0.124740
0.230508,1.390392,0.064395,0.124740
0.221190,1.420281,0.064289,0.124740
0.221270,1.382643,0.060750,0.124740
0.220472,1.362717,0.060750,0.124740
0.214165,1.415853,0.064395,0.124740
0.237744,1.584440,0.091200,0.124740
