A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.127125,0.932400,0.049733,0.109890
0.091620,0.926520,0.050946,0.108900
0.092638,0.573040,0.048520,0.108900
0.164754,1.813796,0.074176,0.108900
0.205232,2.158673,0.088768,0.109010
0.185928,2.268662,0.065610,0.109010
0.165771,2.226444,0.063180,0.109010
0.165608,2.106780,0.061965,0.108900
0.164754,2.223111,0.065610,0.108900
0.164754,2.183115,0.066825,0.108900
0.166788,2.201130,0.063076,0.109010
0.167805,2.210890,0.059535,0.109010
0.160686,2.205335,0.069255,0.108900
0.162720,2.204224,0.059535,0.108900
0.169839,2.016870,0.068040,0.108900
0.184912,2.319768,0.055798,0.108900
0.156618,2.237554,0.044881,0.108900
0.157480,2.251997,0.058224,0.108900
0.166624,2.159784,0.061863,0.109890
0.157635,2.274217,0.065610,0.108900
0.161703,2.215334,0.060750,0.110001
0.163737,2.193114,0.060650,0.110001
0.156618,2.250886,0.046094,0.109890
0.156618,2.247553,0.046094,0.108900
0.162720,2.193114,0.044881,0.109890
0.210704,2.363000,0.069255,0.109890
0.191008,2.268662,0.087552,0.110001
0.165771,2.261996,0.066825,0.110001
0.166788,2.156451,0.072900,0.110001
0.166788,2.220889,0.063180,0.110001
0.163737,2.200891,0.070470,0.110001
0.167805,2.165339,0.063076,0.109890
0.171873,2.212001,0.066825,0.110001
0.165771,2.177820,0.064395,0.109890
0.165771,2.237554,0.060750,0.110001
0.179832,2.188670,0.086336,0.110001
0.196088,2.073126,0.074115,0.110001
0.208075,2.595296,0.086336,0.110001
0.187960,2.212230,0.081405,0.110992
0.175941,2.222000,0.063180,0.110992
0.164754,2.138675,0.064395,0.110880
0.164592,2.122010,0.065610,0.109890
0.166788,2.227555,0.059535,0.109890
0.162720,2.206446,0.070470,0.109890
0.168822,2.124540,0.060750,0.110001
0.163737,2.124540,0.060750,0.110001
0.162720,2.213112,0.069255,0.110001
0.160686,2.175338,0.048520,0.110001
0.198120,2.329767,0.074115,0.110001
0.188976,2.344210,0.077760,0.109890
0.162720,2.237554,0.063180,0.109890
0.163737,2.204224,0.061965,0.109890
0.167805,2.011320,0.066825,0.109890
0.161703,2.134231,0.061863,0.109890
0.161703,2.246442,0.070470,0.110001
0.166788,2.248664,0.063180,0.110001
0.164754,2.264400,0.072900,0.110001
0.170856,2.214223,0.061965,0.110001
0.205639,2.202002,0.076545,0.110001
0.199136,2.453072,0.087552,0.109890
0.169839,2.281994,0.063180,0.110880
0.169839,2.227555,0.065610,0.110001
0.177975,2.205335,0.066825,0.110992
0.169839,2.124540,0.063180,0.110992
0.161703,2.195336,0.074115,0.110001
0.167805,2.235540,0.063180,0.110001
0.160686,2.233110,0.066825,0.109890
0.166788,2.202002,0.066825,0.109890
0.169839,2.144230,0.060750,0.110992
0.161703,2.231999,0.060750,0.110001
0.203200,2.403032,0.083904,0.109890
0.197925,2.175338,0.085050,0.110992
0.160528,2.219778,0.059535,0.110001
0.171704,2.229777,0.070470,0.110992
0.161703,2.175600,0.063180,0.110001
0.169672,2.223111,0.063180,0.110992
0.163576,2.154229,0.074115,0.110001
0.156464,2.179782,0.061863,0.110001
0.165771,2.199780,0.063180,0.110001
0.166788,2.310880,0.068040,0.110001
0.160528,2.243109,0.060750,0.109890
0.206045,2.502000,0.077760,0.109890
0.164592,2.245530,0.061863,0.109890
0.164754,2.182004,0.076545,0.110880
0.159512,2.194225,0.061965,0.109890
0.161703,2.255330,0.060650,0.109890
0.155601,2.250886,0.044881,0.109890
0.160686,2.146740,0.054585,0.109890
0.164754,2.250886,0.059535,0.109890
0.163576,2.250886,0.066825,0.110001
0.162720,2.270884,0.068040,0.110001
0.193040,2.173116,0.074115,0.110001
0.195072,2.463087,0.098496,0.110001
0.166624,2.243109,0.065610,0.110992
0.166788,2.209779,0.068040,0.110992
0.171704,2.124540,0.061965,0.110992
0.172890,2.268662,0.072900,0.109890
0.170856,1.949160,0.063180,0.109890
0.165771,2.241090,0.069255,0.109890
0.159669,2.202002,0.063180,0.109890
0.171873,2.197558,0.069255,0.109890
0.162720,2.204224,0.063180,0.109890
0.162720,2.109789,0.065610,0.109890
0.201168,2.358653,0.093632,0.109890
0.195895,2.160060,0.066825,0.109890
0.163737,2.244220,0.059535,0.109890
0.163737,2.230888,0.069255,0.109890
0.162720,2.142008,0.061863,0.109890
0.161544,2.189781,0.065610,0.109890
0.165608,2.011320,0.060650,0.109890
0.159669,2.189781,0.074115,0.109890
0.164754,2.225550,0.050946,0.109890
0.155601,2.241998,0.044881,0.109890
0.155601,2.244220,0.059535,0.109890
0.202184,2.311991,0.089910,0.109890
0.171873,2.249775,0.075330,0.109890
0.172890,2.256630,0.068040,0.109890
0.164754,2.140897,0.070470,0.109890
0.160686,2.253108,0.063180,0.109890
0.169839,2.189781,0.069255,0.109890
0.167805,2.274217,0.060650,0.109890
0.164754,2.207557,0.072900,0.109890
0.172890,2.188670,0.061863,0.109890
0.165771,2.254219,0.060650,0.109890
0.189992,2.316435,0.070470,0.109890
0.195072,2.270884,0.076545,0.109890
0.195072,2.250886,0.059437,0.110880
0.157635,2.144520,0.059437,0.109890
0.164754,2.255330,0.063180,0.109890
0.162720,2.231999,0.066825,0.109890
0.161703,2.183115,0.064395,0.109890
0.161703,2.197558,0.063076,0.110992
0.163737,2.239776,0.068040,0.110001
0.164754,2.193114,0.063076,0.109890
0.169672,2.193114,0.061863,0.109890
0.163576,2.224222,0.070470,0.110992
0.196088,2.306436,0.082620,0.110001
0.205232,2.529800,0.075330,0.110880
0.164754,2.254219,0.071685,0.110880
0.163576,2.152290,0.060650,0.109890
0.165608,2.089020,0.068040,0.109890
0.161544,2.162006,0.060650,0.110001
0.162720,2.240887,0.072900,0.110880
0.160686,2.080903,0.058320,0.109890
0.159669,2.240887,0.068040,0.109890
0.161703,2.229777,0.065610,0.109890
0.186944,2.306436,0.089984,0.109890
0.200152,2.534248,0.081405,0.110992
0.168822,2.172005,0.059535,0.110992
0.169839,2.203113,0.075330,0.110880
0.169839,2.187810,0.064289,0.110880
0.165771,2.268662,0.061965,0.110880
0.167805,2.202002,0.068040,0.110992
0.163737,2.129787,0.061965,0.110992
0.159669,2.163117,0.064395,0.110992
0.166788,2.200891,0.068040,0.110001
0.164754,2.136453,0.063180,0.110992
0.188418,2.027970,0.080256,0.110001
0.217795,2.179782,0.088768,0.110001
0.217365,2.113440,0.065664,0.110880
0.174924,2.224222,0.065610,0.110001
0.162560,2.237554,0.065610,0.110001
0.161703,2.112011,0.071685,0.110001
0.166788,2.280883,0.063076,0.110001
0.163576,2.176449,0.065610,0.110001
0.167640,2.202002,0.064395,0.109890
0.162720,2.190892,0.060750,0.109890
0.165608,2.118677,0.069255,0.109890
0.163737,2.204224,0.060650,0.109890
0.188976,2.354209,0.071685,0.110001
0.197104,2.287549,0.074115,0.110880
0.155601,2.169783,0.047307,0.109890
0.167805,2.178930,0.070470,0.110001
0.159669,2.134530,0.061863,0.110001
0.164754,2.099790,0.059437,0.110992
0.162720,2.173116,0.060650,0.110001
0.163737,2.127565,0.074115,0.110992
0.168656,2.226444,0.060750,0.109890
0.165771,2.188670,0.064395,0.110001
0.184912,2.143119,0.068040,0.110001
0.211120,2.623208,0.096064,0.110001
0.169672,2.409759,0.071685,0.110992
0.160528,2.157840,0.061965,0.110880
0.167640,2.271995,0.070470,0.110992
0.164754,2.212230,0.061965,0.110992
0.164754,2.169783,0.060650,0.110001
0.165771,2.274217,0.069255,0.109890
0.164754,2.152290,0.063076,0.109890
0.163737,2.188670,0.058224,0.110880
0.164754,2.210890,0.071685,0.109890
0.189992,2.172005,0.064395,0.109890
0.189992,2.489768,0.087552,0.109890
0.216408,2.300881,0.076545,0.110880
0.172720,2.133420,0.063180,0.110992
0.169672,2.277550,0.047307,0.110880
0.157635,2.248664,0.044881,0.110001
0.156618,2.162006,0.060650,0.110001
0.166624,2.239776,0.070470,0.109890
0.164592,2.231999,0.060750,0.109890
0.167805,2.195336,0.074115,0.109890
0.168656,2.177560,0.063180,0.109890
0.169839,2.194225,0.063180,0.109890
0.187960,2.353098,0.092340,0.109890
0.227360,2.195336,0.074115,0.109890
0.170688,2.277550,0.069255,0.110880
0.159512,2.222000,0.048600,0.110992
0.159512,2.248664,0.048520,0.110992
0.158652,2.236443,0.046094,0.110992
0.156618,2.251997,0.046094,0.110001
0.156618,2.254219,0.044881,0.109890
0.156618,2.249775,0.047307,0.110880
0.156618,2.253108,0.044881,0.110001
0.169672,2.339766,0.047307,0.110001
0.206248,2.268662,0.074115,0.110001
0.159669,2.247553,0.061863,0.110992
0.157635,2.265329,0.046094,0.110992
0.155601,2.249775,0.046094,0.110001
0.157635,2.247553,0.046094,0.110992
0.157635,2.258663,0.046094,0.110001
0.158652,2.259774,0.047307,0.110992
0.157635,2.259774,0.048520,0.110992
0.158652,2.247553,0.046056,0.110001
0.157635,2.247553,0.047307,0.110001
0.167805,2.251997,0.044881,0.110001
0.167805,2.341988,0.070354,0.110001
0.206248,2.261996,0.065502,0.110992
0.157635,2.257552,0.046094,0.110001
0.156618,2.249775,0.047268,0.110001
0.157635,2.237554,0.046094,0.110992
0.155601,2.245331,0.046094,0.110992
0.157635,2.256441,0.047307,0.110001
0.156618,2.254219,0.046094,0.110001
0.157635,2.251997,0.047307,0.110001
0.156618,2.256441,0.047307,0.110001
0.158652,2.256441,0.046094,0.109890
0.167805,2.348654,0.066825,0.110001
0.205030,2.268662,0.066715,0.110992
0.157635,2.253108,0.048520,0.110001
0.157635,2.254219,0.047307,0.110001
0.155601,2.254219,0.044844,0.110001
0.157480,2.255330,0.047307,0.110001
0.156464,2.249775,0.044881,0.109890
0.156464,2.245331,0.047307,0.109890
0.157480,2.256441,0.044881,0.109890
0.157480,2.244220,0.047268,0.109890
0.164592,2.295326,0.061863,0.110001
0.208280,2.280883,0.073993,0.110001
0.156618,2.260885,0.046094,0.109890
0.155601,2.258663,0.044844,0.109890
0.156618,2.254219,0.046094,0.109890
0.156618,2.239776,0.047307,0.109890
0.154584,2.248664,0.047307,0.109890
0.156618,2.247553,0.044881,0.109890
0.155601,2.237554,0.048520,0.109890
0.157635,2.253108,0.044881,0.109890
0.156618,2.256441,0.044881,0.109890
0.156618,2.245331,0.044844,0.109890
0.165771,2.321990,0.057011,0.110001
0.212344,2.289771,0.078975,0.109890
0.161703,2.238665,0.046094,0.110001
0.157635,2.249775,0.046094,0.110001
0.155601,2.237554,0.047307,0.109890
0.157635,2.248664,0.046056,0.109890
0.156618,2.247553,0.047307,0.109890
0.157635,2.250886,0.046094,0.110001
0.157635,2.254219,0.046094,0.110001
0.157635,2.240887,0.046094,0.109890
0.156618,2.240887,0.046094,0.110001
0.160686,2.243109,0.052159,0.110001
0.207264,2.327545,0.075330,0.110001
0.160686,2.246442,0.050946,0.110001
0.155601,2.237554,0.046094,0.110001
0.158652,2.230888,0.046094,0.110001
0.160686,2.247553,0.047307,0.110001
0.160686,2.228666,0.047268,0.110001
0.156618,2.244220,0.046094,0.110001
0.157635,2.231999,0.047307,0.109890
0.156618,2.256441,0.046094,0.109890
0.162720,2.248664,0.047307,0.109890
0.207264,2.327545,0.077760,0.109890
0.160528,2.284216,0.052159,0.109890
0.156464,2.235332,0.046094,0.109890
0.157480,2.241998,0.048520,0.110001
0.155601,2.244220,0.044881,0.110001
0.157635,2.246442,0.046094,0.110001
0.156618,2.256441,0.044881,0.109890
0.157480,2.250886,0.044881,0.110001
0.156464,2.256441,0.047307,0.110001
0.157480,2.243109,0.044881,0.109890
0.157635,2.250886,0.047307,0.110001
0.160686,2.341988,0.077760,0.110001
0.206248,2.294215,0.057011,0.109890
0.164754,2.243109,0.046094,0.110880
0.156618,2.251997,0.047307,0.109890
0.156618,2.253108,0.046094,0.110001
0.157635,2.245331,0.047307,0.110001
0.157635,2.254219,0.044881,0.109890
0.157635,2.253108,0.044881,0.110001
0.156618,2.255330,0.044881,0.109890
0.157635,2.249775,0.047307,0.110001
0.156618,2.350876,0.050946,0.110001
0.162720,2.328656,0.047307,0.110001
0.203200,2.287549,0.071685,0.110001
0.165771,2.256441,0.061863,0.109890
0.156618,2.255330,0.048520,0.110001
0.157635,2.247553,0.048520,0.110001
0.155601,2.250886,0.046094,0.110992
0.157635,2.249775,0.047307,0.110001
0.157635,2.246442,0.042455,0.110001
0.156618,2.249775,0.046094,0.110001
0.157635,2.255330,0.047268,0.110001
0.159669,2.255330,0.047307,0.109890
0.201168,2.337424,0.068040,0.110001
0.169839,2.304214,0.065502,0.110992
0.155601,2.256441,0.046094,0.110001
0.156618,2.248664,0.044881,0.110001
0.156618,2.249775,0.044881,0.109890
0.156618,2.254219,0.048520,0.109890
0.155601,2.249775,0.046094,0.109890
0.157635,2.249775,0.044881,0.109890
0.156618,2.247553,0.044881,0.109890
0.156618,2.248664,0.043668,0.110001
