A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.076350,3.283980,0.046094,0.138740
0.086530,0.938145,0.046170,0.137610
0.092638,0.761345,0.047307,0.135630
0.115938,3.140424,0.087552,0.133650
0.070242,3.895112,0.075330,0.134776
0.062098,3.977844,0.069255,0.134776
0.059044,4.003558,0.059437,0.134776
0.054972,4.052160,0.046056,0.134776
0.062098,3.926416,0.065610,0.134776
0.062098,3.903200,0.066825,0.135767
0.063116,3.785600,0.065610,0.135630
0.062098,4.027036,0.069255,0.135630
0.064134,3.879680,0.066825,0.135630
0.064134,3.897600,0.081405,0.136620
0.106785,3.897600,0.083904,0.136758
0.120006,3.898466,0.070470,0.136758
0.082458,3.668158,0.069255,0.136758
0.069224,3.952130,0.070470,0.136758
0.072278,3.869398,0.070470,0.136758
0.073224,3.840330,0.070470,0.136620
0.075332,3.902938,0.072960,0.136758
0.071260,3.892000,0.072960,0.136758
0.074314,3.987906,0.074115,0.136758
0.074314,3.948776,0.070470,0.136758
0.080422,3.927840,0.069255,0.137749
0.121023,3.898466,0.081472,0.136758
0.094581,3.868280,0.085120,0.136758
0.072278,3.747536,0.071685,0.136758
0.072278,3.897348,0.071744,0.137749
0.074314,3.984552,0.074176,0.137749
0.069224,3.913000,0.072900,0.137610
0.069224,3.812480,0.070470,0.137749
0.066170,3.888404,0.070470,0.137749
0.063116,3.888404,0.068040,0.137749
0.063116,3.965546,0.068040,0.137749
0.066170,3.844802,0.065610,0.137749
0.134244,3.963310,0.075392,0.136620
0.097632,4.099200,0.078975,0.137610
0.063116,3.904320,0.058320,0.137749
0.063116,3.887286,0.068040,0.137749
0.063116,3.758716,0.069255,0.137749
0.063116,3.866044,0.070470,0.137610
0.065152,3.775520,0.069255,0.137610
0.064134,3.998400,0.069255,0.137610
0.059044,4.060000,0.043668,0.137610
0.059044,3.883932,0.060750,0.137749
0.063116,3.971136,0.077824,0.137749
0.149352,4.042080,0.069255,0.137749
0.089496,3.939040,0.055798,0.137749
0.064134,4.011840,0.069255,0.137749
0.064134,3.879680,0.069255,0.138740
0.063116,3.971136,0.069255,0.137749
0.064134,4.010266,0.069255,0.137749
0.064134,3.910764,0.069255,0.138740
0.066170,3.850560,0.068040,0.137749
0.066170,4.021920,0.070470,0.137749
0.061080,4.095840,0.055798,0.137749
0.055990,4.018560,0.059535,0.137749
0.121023,4.018560,0.091200,0.137749
0.131193,3.740828,0.076545,0.138740
0.067188,3.820206,0.071685,0.138740
0.072278,3.840480,0.069255,0.138740
0.080422,3.963680,0.069255,0.137749
0.070242,3.731840,0.069255,0.137610
0.075332,3.925600,0.069255,0.137610
0.069224,3.951360,0.070470,0.138740
0.070242,3.904320,0.074115,0.137749
0.072278,4.010720,0.070470,0.138740
0.067188,3.899840,0.071685,0.137749
0.111870,3.478338,0.066825,0.137610
0.098649,3.899584,0.089984,0.137610
0.055990,4.088000,0.063180,0.137610
0.064134,3.914118,0.052159,0.137610
0.064134,3.945760,0.071685,0.137610
0.065152,3.894240,0.066825,0.137610
0.064134,3.968160,0.055798,0.137610
0.054972,3.882814,0.044844,0.137610
0.065152,3.912160,0.070470,0.137610
0.065152,3.990560,0.072900,0.137749
0.067188,4.088000,0.074115,0.137749
0.065152,4.010720,0.068040,0.137749
0.129159,4.043200,0.053372,0.138740
0.060062,3.861760,0.061965,0.137610
0.063116,4.011840,0.070470,0.137610
