A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.174580,2.848167,0.071685,0.135630
0.095692,0.745875,0.050946,0.133650
0.177800,1.537904,0.050946,0.131670
0.209090,3.268764,0.071685,0.131670
0.217210,3.415786,0.075330,0.131670
0.214756,3.885280,0.069255,0.131670
0.217210,3.701698,0.076545,0.131670
0.220834,3.667111,0.075330,0.131670
0.209040,3.858400,0.081405,0.131670
0.220314,3.756480,0.077760,0.132660
0.254254,3.820206,0.066715,0.132660
0.237180,3.803436,0.076545,0.132660
0.211211,3.649239,0.079040,0.133650
0.219744,3.614494,0.080190,0.133650
0.219744,3.659214,0.081405,0.132660
0.224561,3.688160,0.086336,0.133650
0.228712,3.892876,0.068040,0.133650
0.215343,3.639090,0.078975,0.133650
0.209456,3.828032,0.077760,0.133650
0.218376,3.711760,0.069255,0.134640
0.218376,4.020800,0.089984,0.134640
0.241241,3.684928,0.099712,0.134640
0.226452,3.710642,0.072900,0.134640
0.222200,3.648122,0.081472,0.134640
0.216000,3.996160,0.074115,0.134640
0.219604,3.673748,0.078975,0.134640
0.217651,3.594370,0.078975,0.134640
0.210254,3.965920,0.066715,0.134640
0.217795,3.965920,0.077760,0.134640
0.213272,3.700580,0.066825,0.134640
0.217795,3.966664,0.076545,0.134640
0.209248,3.949120,0.076545,0.134640
0.244244,3.749772,0.083904,0.134640
0.250247,3.851510,0.083835,0.134640
0.219526,3.824678,0.066715,0.135630
0.212730,3.724058,0.059437,0.134640
0.219526,3.635835,0.077760,0.134640
0.222326,3.658096,0.080190,0.134640
0.213696,3.690518,0.071685,0.135767
0.218592,3.983434,0.075330,0.134640
0.211299,3.735238,0.078975,0.134640
0.211090,3.605676,0.072900,0.134640
0.220398,3.654742,0.077760,0.134640
0.233466,3.826914,0.075330,0.134640
0.245508,3.759834,0.096064,0.134640
0.218085,3.805672,0.086265,0.135630
0.225120,3.933124,0.069141,0.134640
0.225568,3.760952,0.077760,0.135630
0.208624,3.473870,0.063180,0.135630
0.219240,3.640208,0.076608,0.134640
0.219744,3.757588,0.081405,0.134640
0.222666,3.765407,0.081405,0.134640
0.224784,3.872752,0.071567,0.134640
0.220834,3.815840,0.076608,0.134640
0.237474,3.948776,0.088695,0.135630
0.237711,3.617848,0.093632,0.135630
0.217795,3.648034,0.075330,0.135630
0.220616,3.713996,0.078975,0.135630
0.224220,3.713996,0.077760,0.135630
0.211211,4.004000,0.069255,0.134640
0.218225,3.670394,0.065610,0.134640
0.212135,3.788902,0.078975,0.134640
0.219308,3.719586,0.085120,0.134640
0.210288,3.660332,0.066825,0.135630
0.222420,3.659214,0.076545,0.134640
0.250500,3.355812,0.100928,0.135630
0.239239,3.578868,0.092416,0.134640
0.227130,3.624665,0.075330,0.134640
0.225230,3.613495,0.080190,0.134640
0.215215,3.537539,0.080190,0.134640
0.224442,3.664804,0.077760,0.134640
0.212100,3.660332,0.075330,0.134640
0.214544,3.660332,0.074115,0.134640
0.223652,3.663686,0.083835,0.134640
0.220255,3.610022,0.077760,0.134640
0.216720,3.707323,0.075330,0.134640
0.241482,3.746418,0.092340,0.134640
0.243486,3.750890,0.092340,0.134640
0.227454,3.699504,0.096064,0.134640
0.228362,3.785513,0.067928,0.134640
0.216140,3.974880,0.077760,0.134640
0.221270,3.582219,0.077760,0.134640
0.216720,3.772132,0.077760,0.134640
0.218808,3.810144,0.065610,0.134640
0.210704,3.837120,0.077760,0.135630
0.220180,3.684928,0.076545,0.135630
0.216140,3.893120,0.083835,0.134640
0.234165,3.726294,0.091200,0.135630
0.254000,3.847038,0.093555,0.134640
0.228135,3.726294,0.086265,0.135630
0.229458,3.667111,0.078975,0.135630
0.225450,3.648122,0.078975,0.135630
0.229596,3.677164,0.083904,0.134640
0.209070,3.810144,0.077760,0.135630
0.218225,3.795610,0.066825,0.135630
0.209209,3.852800,0.080190,0.135630
0.216195,3.713996,0.077760,0.135630
0.219240,3.936800,0.070470,0.135630
0.228135,3.752008,0.080190,0.135630
0.258482,3.938714,0.097280,0.136620
0.213000,3.745300,0.081405,0.136620
0.223652,4.015856,0.068040,0.135630
0.222860,3.850392,0.081405,0.136620
0.218225,3.813498,0.077760,0.135630
0.220834,3.494196,0.063180,0.135630
0.224315,3.747535,0.082688,0.135630
0.219526,3.587804,0.072900,0.135630
0.216408,3.778811,0.068040,0.135630
0.216195,3.716232,0.077760,0.135630
0.237416,3.536422,0.091200,0.135630
0.238422,3.202920,0.088695,0.135630
