A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.146448,1.422316,0.059535,0.136620
0.146448,0.669521,0.070470,0.134640
0.153824,2.543144,0.051030,0.132660
0.254508,3.486384,0.074115,0.132660
0.253492,3.715114,0.066825,0.132660
0.253492,3.851510,0.061965,0.133650
0.263940,3.815734,0.049733,0.133650
0.255232,3.620197,0.061965,0.134640
0.253238,3.766524,0.077760,0.134640
0.254000,3.702816,0.081472,0.134640
0.256486,3.668228,0.083835,0.134776
0.256000,3.654742,0.085050,0.134640
0.259220,3.680456,0.080190,0.134640
0.263675,3.647005,0.067928,0.134640
0.259480,3.479688,0.076545,0.134640
0.259956,3.650356,0.074115,0.134640
0.255488,3.295548,0.068040,0.134640
0.256486,3.605676,0.081405,0.134640
0.255488,3.694990,0.077760,0.135630
0.253238,3.880800,0.077760,0.135630
0.258223,3.822442,0.072900,0.135630
0.250498,3.822442,0.077760,0.135630
0.261476,3.710674,0.076608,0.135630
0.254490,3.496428,0.085050,0.135630
0.251244,3.471636,0.076545,0.135630
0.258000,3.363624,0.081405,0.135630
0.258223,3.501795,0.077760,0.135630
0.256229,3.431424,0.078975,0.134640
0.256000,3.644680,0.076545,0.135630
0.249500,3.649152,0.078975,0.135630
0.250498,3.639090,0.077760,0.135630
0.247504,3.649239,0.081405,0.135630
0.263675,3.862690,0.054585,0.135630
0.263675,3.781076,0.066715,0.135630
0.264205,3.703934,0.077760,0.135630
0.248253,3.500678,0.077760,0.136620
0.253000,3.368872,0.077760,0.135630
0.252494,3.573283,0.072900,0.135630
0.260952,3.640303,0.081405,0.135630
0.258482,3.390408,0.074115,0.135630
0.254490,3.546475,0.077760,0.135630
0.250498,3.912160,0.077760,0.135630
0.267196,3.896230,0.075330,0.136758
0.254490,3.635835,0.080190,0.136758
0.262000,3.567698,0.080190,0.136758
0.252241,3.917472,0.089910,0.136620
0.256229,3.904056,0.091125,0.136758
0.245508,3.219660,0.075330,0.136620
0.260217,3.740828,0.070470,0.135630
0.252241,3.647005,0.071685,0.136620
0.263940,3.760939,0.081405,0.136758
0.252241,3.491964,0.075330,0.136758
0.265665,3.883932,0.055798,0.136758
0.260217,3.526369,0.064395,0.136758
0.252494,3.829150,0.068040,0.136758
0.258482,3.721822,0.077760,0.136758
0.267464,3.476104,0.086265,0.136758
0.256229,3.477221,0.080190,0.136758
0.251496,3.653707,0.087552,0.136758
0.263208,3.926416,0.078975,0.136758
0.253492,3.591155,0.069255,0.136758
0.261214,3.692802,0.077760,0.136758
0.248502,3.932006,0.065610,0.136758
0.254235,3.831386,0.082620,0.136758
0.256000,3.831386,0.077760,0.136620
0.259000,3.695036,0.078975,0.136620
0.257964,3.714025,0.077760,0.136620
0.256486,3.965920,0.097280,0.136758
0.259480,3.706170,0.086336,0.136758
0.259480,3.763188,0.072780,0.137749
0.256000,3.763173,0.071685,0.136758
0.261948,3.986788,0.060650,0.136758
0.264670,3.861572,0.049733,0.137749
0.262944,3.789981,0.074115,0.137749
0.250000,3.603442,0.076545,0.137749
0.258482,3.678281,0.078975,0.136758
0.248502,3.851416,0.077760,0.137749
0.258482,3.770992,0.081472,0.136620
0.243512,3.527486,0.067928,0.137610
0.252241,3.342420,0.086265,0.136620
0.252494,3.451530,0.077760,0.136620
0.254490,3.647005,0.077760,0.135630
0.250498,3.745300,0.077760,0.136620
0.258482,3.980080,0.078975,0.136620
0.255232,3.744182,0.069255,0.136620
0.248502,3.727412,0.078975,0.136620
0.259956,3.969280,0.070354,0.136620
0.246506,3.913000,0.081405,0.136620
0.259220,3.850392,0.068040,0.136620
0.256968,3.784430,0.085050,0.136620
0.257964,3.461583,0.088695,0.137610
0.256486,3.670394,0.075330,0.136620
0.263675,3.810144,0.065610,0.136620
0.257226,3.724078,0.049733,0.136620
0.253492,3.507166,0.072900,0.136620
0.254490,3.326426,0.080190,0.136620
0.253492,3.744184,0.077760,0.136620
0.257484,3.679338,0.077760,0.136620
0.257484,3.803436,0.064289,0.136620
0.263675,3.807908,0.054585,0.136620
0.264670,3.597857,0.080190,0.136620
0.254000,3.374457,0.083835,0.136620
0.248253,3.711791,0.078975,0.136620
0.253492,3.549826,0.078975,0.136620
0.253492,3.446208,0.086265,0.136620
0.249500,3.686100,0.078975,0.136620
0.262944,3.802318,0.080190,0.136620
0.252494,3.795610,0.072900,0.136620
0.261948,3.795610,0.078975,0.136620
