A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.082458,1.157982,0.053460,0.131670
0.087548,0.720259,0.064395,0.129690
0.129920,1.164618,0.044881,0.127710
0.270187,3.529720,0.059535,0.126720
0.267924,3.832504,0.065610,0.127710
0.260478,3.654824,0.082620,0.128700
0.249249,3.455998,0.077824,0.128700
0.253238,3.553177,0.080190,0.128700
0.258000,3.026110,0.085120,0.129690
0.257964,3.968900,0.068040,0.129690
0.247000,3.690518,0.077760,0.129690
0.269645,4.052160,0.069255,0.130680
0.269645,4.073440,0.078975,0.131670
0.266199,3.807908,0.077760,0.131670
0.273900,3.870516,0.078845,0.131670
0.248000,3.714025,0.081405,0.132660
0.248000,3.529720,0.076545,0.132660
0.256486,3.768778,0.072900,0.132660
0.250247,3.868280,0.091200,0.132660
0.251496,3.527486,0.080190,0.133650
0.257000,3.665994,0.076545,0.133650
0.272904,3.804554,0.076545,0.133650
0.273900,3.973372,0.075330,0.133650
0.270640,3.730780,0.070354,0.133650
0.260478,3.765424,0.078975,0.133650
0.255488,3.542007,0.078975,0.133650
0.272630,3.707288,0.075330,0.133650
0.272904,3.959200,0.085050,0.134640
0.268650,4.048800,0.086336,0.134640
0.255488,3.415786,0.080190,0.134640
0.253492,3.052260,0.079040,0.134640
0.255488,3.750890,0.068040,0.134640
0.249000,3.637972,0.081472,0.134640
0.270912,3.612378,0.080190,0.134640
0.270187,4.047680,0.066825,0.133650
0.266928,3.953248,0.078975,0.134640
0.250247,3.896230,0.075330,0.134640
0.251000,3.782194,0.071685,0.134640
0.269190,3.404616,0.072900,0.134640
0.268920,3.775486,0.076545,0.134640
0.255232,3.716232,0.086265,0.134640
0.263208,3.698387,0.086336,0.134640
0.276169,3.425004,0.085050,0.134640
0.270912,4.021920,0.071685,0.134640
0.270640,3.936800,0.073993,0.135767
0.254490,3.663686,0.080190,0.135630
0.253492,3.726294,0.081405,0.134640
0.263472,3.412435,0.078975,0.134640
0.263472,3.635835,0.081405,0.135630
0.263208,3.886168,0.071685,0.134640
0.249500,3.756480,0.080190,0.135767
0.260478,3.801200,0.080190,0.135630
0.253238,3.736356,0.083904,0.135630
0.255232,3.901820,0.072900,0.135630
0.259220,3.921944,0.075330,0.135630
0.253492,3.647005,0.077760,0.136620
0.268193,3.899584,0.076545,0.135630
0.254490,3.682749,0.071685,0.135630
0.263472,3.418308,0.077760,0.135630
0.265202,3.519864,0.078975,0.135630
0.266000,3.545358,0.082620,0.134640
0.268462,3.272810,0.074115,0.134640
0.257226,3.269880,0.098496,0.134640
0.264205,3.720727,0.076545,0.134640
0.258482,3.658096,0.080190,0.134640
0.267924,3.758716,0.071685,0.135630
0.264000,3.559879,0.076608,0.134640
0.253980,3.557645,0.080190,0.134640
0.253238,3.963310,0.077760,0.134640
0.251496,3.671579,0.080190,0.134640
0.257484,3.457115,0.076545,0.134640
0.265932,3.809026,0.071685,0.134640
0.244000,3.444828,0.078975,0.134640
0.259956,3.489508,0.094848,0.134640
0.242000,3.687217,0.093555,0.134640
0.266199,3.813498,0.076419,0.134640
0.258223,3.738599,0.071685,0.134640
0.263472,3.459349,0.074115,0.134640
0.254490,3.507588,0.076545,0.134640
0.269916,3.526369,0.082620,0.134640
0.269916,3.813600,0.076545,0.134640
0.253492,3.868280,0.070470,0.134640
0.260478,3.579985,0.075392,0.135630
0.259480,3.512965,0.081472,0.134640
0.256968,3.809026,0.083904,0.134640
0.255232,3.468528,0.089984,0.134640
0.249249,3.743064,0.072960,0.134640
0.250498,3.700621,0.081405,0.134640
0.260952,3.726294,0.069255,0.134640
0.248000,3.683810,0.069255,0.135630
0.259220,3.661450,0.080190,0.135630
0.256229,3.469402,0.081405,0.135630
0.259220,3.500892,0.078975,0.134640
0.261476,3.421371,0.077824,0.134640
0.267464,3.237516,0.077760,0.134640
0.252984,3.586687,0.094848,0.134640
0.254000,3.593389,0.093632,0.134640
0.263472,3.482806,0.081405,0.134640
0.255232,3.125345,0.078975,0.134640
0.267196,3.431424,0.076545,0.134640
0.261948,3.557645,0.076545,0.134640
0.256000,3.455136,0.074115,0.134640
0.256486,3.893994,0.076545,0.134640
0.264670,3.982316,0.061863,0.134640
0.255488,3.616846,0.065502,0.134640
0.253492,3.616846,0.077824,0.134640
0.260690,3.583336,0.087480,0.134640
0.253000,3.604559,0.083904,0.134640
0.257484,3.564347,0.075330,0.134640
0.259220,3.437009,0.081405,0.134640
0.261214,3.592404,0.075330,0.134640
0.263000,3.374784,0.074115,0.134640
0.259000,3.594506,0.080190,0.134640
0.258223,3.607910,0.078975,0.134640
0.257226,3.510936,0.082620,0.134640
0.262000,3.572166,0.077760,0.134640
0.257000,3.618072,0.076545,0.134640
0.267464,3.478338,0.094848,0.134640
0.251496,3.673748,0.077760,0.134640
0.258700,3.758716,0.067928,0.134640
0.263000,3.470519,0.077760,0.134640
0.265468,3.444828,0.082620,0.134640
0.260690,3.961074,0.068040,0.134640
0.253492,3.569932,0.075330,0.134640
0.252494,3.706206,0.070470,0.134640
0.263208,3.586687,0.080190,0.134640
0.262000,3.476340,0.081405,0.134640
0.261214,3.847200,0.089984,0.134640
0.253253,3.393446,0.092340,0.134640
0.260478,3.587940,0.087480,0.134640
0.260478,3.385944,0.071685,0.134640
0.253492,3.571200,0.071685,0.134640
0.272904,3.418020,0.072900,0.134640
0.262944,3.990560,0.068040,0.134640
0.253492,3.734120,0.066825,0.134640
0.265202,3.752008,0.071685,0.134776
0.258223,3.679338,0.076545,0.134640
0.267000,3.433658,0.079040,0.134640
0.258482,3.512965,0.082620,0.134640
0.261948,3.795610,0.078975,0.134640
0.260952,3.644771,0.087480,0.134640
0.258482,3.473870,0.082620,0.135630
0.262474,3.836976,0.077760,0.134640
0.259220,3.878342,0.078975,0.134640
0.260217,3.852628,0.070470,0.135767
0.260217,3.773250,0.077760,0.135630
0.254490,3.662568,0.071685,0.135630
0.253492,3.763173,0.080190,0.135630
0.259480,3.624556,0.078975,0.135630
0.261948,3.624556,0.075330,0.135630
0.263472,3.346884,0.081472,0.135630
0.258482,3.485040,0.085050,0.135630
0.255232,3.531954,0.087552,0.135630
0.244510,3.845920,0.077760,0.135630
0.265468,3.739716,0.069255,0.135630
0.252494,3.747535,0.081405,0.135630
0.261948,3.955484,0.075330,0.135630
0.262680,3.802318,0.047307,0.135630
0.265665,3.843684,0.049733,0.135630
0.269645,3.858218,0.049733,0.135630
0.262680,3.877224,0.058224,0.135630
0.256486,3.634718,0.069255,0.135630
0.264670,3.658175,0.058224,0.135630
0.269645,3.871634,0.050946,0.135630
0.264670,3.851510,0.050946,0.135630
0.266199,3.831386,0.050946,0.135767
0.271635,3.826914,0.048520,0.135630
0.266660,3.804554,0.052159,0.135630
0.264936,3.836976,0.049733,0.135630
0.270640,3.821324,0.050946,0.135630
0.268650,3.869398,0.050946,0.135630
0.261685,3.992800,0.057011,0.136620
0.254720,3.843684,0.070470,0.136620
0.257705,3.844802,0.061863,0.136620
0.264670,3.810144,0.050946,0.136620
0.265665,3.790020,0.050946,0.136620
0.272630,3.800082,0.050946,0.136620
0.272630,3.907410,0.050946,0.136620
0.267655,3.888404,0.050946,0.136620
0.261685,3.809026,0.055798,0.136620
0.265665,3.816852,0.055798,0.136620
0.269645,3.811262,0.052159,0.136620
0.267655,3.862690,0.052159,0.136620
0.263675,3.832504,0.052159,0.136620
0.253980,3.781076,0.071685,0.136620
0.260690,3.778840,0.060650,0.136620
0.263675,3.787784,0.049733,0.136620
0.265665,3.817970,0.049733,0.136620
0.270640,3.892876,0.052159,0.136620
0.268650,3.881696,0.050946,0.136620
0.263675,3.816852,0.049733,0.136620
0.270640,3.815734,0.049733,0.136620
0.266660,3.819088,0.052159,0.136620
0.263675,3.866044,0.054585,0.136620
0.257705,3.782194,0.066825,0.136620
0.262680,3.577751,0.067928,0.136620
0.264670,3.812380,0.050946,0.136620
0.264670,3.895112,0.050946,0.136620
0.271635,3.807908,0.050946,0.136620
0.267655,3.798964,0.048520,0.136620
0.264670,3.809026,0.049733,0.136620
0.267655,3.851510,0.049733,0.136758
0.268650,3.861572,0.049733,0.136620
0.267655,3.833622,0.050946,0.136620
0.262680,3.802318,0.050946,0.136620
0.261685,3.836976,0.070470,0.136620
0.263940,3.803436,0.068040,0.136620
0.267655,3.749772,0.055798,0.136620
0.264670,3.786666,0.050946,0.136620
0.264670,3.824678,0.049733,0.136758
0.269645,3.849274,0.049733,0.136620
0.268650,3.860454,0.052159,0.136620
0.264670,3.807908,0.050946,0.136620
0.267655,3.801200,0.048520,0.136620
0.270640,3.853746,0.049733,0.136620
0.265665,3.852628,0.049733,0.136620
0.265665,3.767660,0.063076,0.136620
0.260690,3.682692,0.067928,0.136620
0.261685,3.798964,0.058224,0.136620
0.265665,3.821324,0.050946,0.136620
0.264670,3.797846,0.049733,0.136620
0.264670,3.847038,0.047307,0.136620
0.265665,3.890640,0.047307,0.136620
0.267655,3.864000,0.050946,0.136620
0.270640,3.823560,0.050946,0.136620
0.263675,3.832504,0.048520,0.136620
0.264936,3.866044,0.046094,0.136620
0.262680,3.759834,0.058320,0.136620
0.258960,3.716232,0.068040,0.136620
0.267655,3.863808,0.055798,0.136620
0.268650,3.796728,0.052159,0.136620
0.267655,3.838094,0.049733,0.136620
0.263675,3.814616,0.049733,0.136620
0.263675,3.882814,0.049733,0.136620
0.264670,3.876320,0.050946,0.136620
0.268650,3.805760,0.053372,0.136620
0.267655,3.805760,0.050946,0.136620
0.262680,3.821324,0.049733,0.136620
0.260690,3.857280,0.058224,0.136620
0.258700,3.650270,0.070470,0.136620
0.264670,3.852628,0.058224,0.136620
0.264670,3.821324,0.052159,0.136758
0.262680,3.788902,0.050946,0.136620
0.266660,3.859336,0.052159,0.136620
0.268650,3.851510,0.050946,0.136620
0.266660,3.802318,0.050946,0.136620
0.264670,3.794492,0.050946,0.136620
0.262680,3.847038,0.050946,0.136620
0.265665,3.843684,0.049733,0.136620
0.264670,3.759834,0.050946,0.136620
0.257705,3.862690,0.072900,0.136620
0.265665,3.785548,0.063076,0.136620
0.267655,3.821324,0.052159,0.136620
0.263675,3.890640,0.050946,0.136620
0.265665,3.828032,0.050946,0.137610
0.265665,3.784430,0.049733,0.137610
0.264670,3.794492,0.048520,0.136620
0.264670,3.871634,0.050946,0.137610
0.263675,3.851510,0.050946,0.136620
0.264670,3.794492,0.050946,0.136620
0.263675,3.816852,0.054585,0.136620
0.266660,3.812380,0.064289,0.136620
0.268650,3.825796,0.050946,0.136620
0.265665,3.791138,0.048520,0.136620
0.265665,3.791138,0.049733,0.136620
0.263675,3.899584,0.049733,0.136620
0.265665,3.798964,0.049733,0.136620
0.270640,3.805672,0.049733,0.136620
0.266660,3.813498,0.050946,0.136620
0.263675,3.869398,0.050946,0.136620
0.269645,3.886168,0.050946,0.136620
0.263675,3.651473,0.050946,0.136620
0.259695,3.895112,0.071685,0.136620
0.259695,3.771014,0.066715,0.136620
0.264670,3.798964,0.049733,0.136620
0.268650,3.866044,0.048520,0.136620
0.268650,3.850392,0.050946,0.136620
0.266660,3.798964,0.047307,0.136620
0.266660,3.839212,0.050946,0.136620
0.267655,3.854864,0.049733,0.136620
0.267655,3.854864,0.050946,0.136620
0.264670,3.866044,0.049733,0.136620
0.270640,3.879460,0.052159,0.137610
0.265665,3.715114,0.065502,0.136620
0.257705,3.866044,0.066825,0.137610
0.262680,3.796728,0.055798,0.137610
0.263675,3.809026,0.050946,0.136620
0.264670,3.868280,0.050946,0.136620
0.265665,3.853746,0.050946,0.136620
0.269645,3.833622,0.052159,0.136620
0.269645,3.811262,0.052159,0.136620
0.264670,3.883932,0.052159,0.136620
0.264670,3.849274,0.049733,0.136620
0.265665,3.802318,0.048520,0.137610
0.259695,3.775486,0.067928,0.137610
0.259695,3.899584,0.066715,0.136620
0.267655,3.899584,0.049733,0.136620
0.269645,3.847038,0.050946,0.136620
0.263675,3.816852,0.052159,0.136620
0.268650,3.814616,0.050946,0.137610
0.270640,3.854864,0.053372,0.137610
0.263675,3.861572,0.050946,0.137610
0.266660,3.794492,0.050946,0.136620
0.269645,3.830268,0.050946,0.136620
0.263675,3.835858,0.063076,0.137610
0.263675,3.842566,0.073993,0.137610
0.256710,3.696153,0.058224,0.137749
0.265665,3.891758,0.050946,0.137610
0.269645,3.822442,0.052159,0.137749
0.267655,3.788902,0.048520,0.136620
0.265665,3.810144,0.053372,0.136620
0.268650,3.908528,0.050946,0.137749
0.270640,3.812380,0.050946,0.137749
0.263675,3.822442,0.049733,0.137749
0.264670,3.801200,0.049733,0.137610
0.272630,3.897348,0.050946,0.136758
0.267655,3.798964,0.060650,0.137610
0.256710,3.822374,0.072900,0.137610
0.265665,3.885050,0.057011,0.137610
0.270640,3.815734,0.048520,0.137749
0.267655,3.830268,0.053372,0.137749
