A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.095692,1.274112,0.052159,0.134640
0.158496,0.684342,0.048520,0.134640
0.158496,2.851506,0.068040,0.131670
0.210105,3.535305,0.069255,0.131803
0.211120,3.776604,0.074115,0.131670
0.218376,3.767641,0.077760,0.131670
0.218808,3.578868,0.076545,0.131670
0.224315,3.739710,0.077760,0.132660
0.216720,3.767660,0.083904,0.132660
0.245262,3.093010,0.078975,0.132660
0.232155,3.499561,0.080190,0.132660
0.229368,3.739710,0.080190,0.132660
0.228712,3.707288,0.077760,0.132660
0.237585,3.589898,0.077760,0.132660
0.230736,3.669345,0.076608,0.132660
0.221760,3.420254,0.077760,0.133650
0.224115,3.887286,0.069255,0.133785
0.216195,3.656978,0.069255,0.133650
0.215556,3.636854,0.075330,0.133650
0.224338,3.489508,0.076545,0.133650
0.238000,3.679338,0.085120,0.133650
0.232232,3.727412,0.102144,0.134640
0.216290,3.800082,0.077760,0.134640
0.212310,3.962560,0.078975,0.134640
0.212688,3.962560,0.077760,0.134640
0.214165,3.889760,0.069141,0.134640
0.215180,3.923062,0.076545,0.134640
0.212100,3.591016,0.080190,0.134640
0.214165,3.969280,0.074115,0.134776
0.219240,3.756480,0.072900,0.134640
0.212520,3.989024,0.077760,0.134640
0.229368,3.683810,0.087480,0.134776
0.220616,3.511848,0.078975,0.134640
0.228456,3.752008,0.078975,0.134776
0.220440,3.708406,0.078975,0.134640
0.222200,3.692754,0.077760,0.134640
0.224315,3.717350,0.078975,0.134640
0.215070,3.691685,0.076545,0.134776
0.209209,3.953248,0.076545,0.134640
0.223300,3.706206,0.075330,0.135630
0.223110,3.469402,0.080190,0.134640
0.217365,3.657058,0.082688,0.134640
0.245000,3.533071,0.088695,0.134640
0.235705,3.951360,0.075330,0.134640
0.220616,3.868280,0.069141,0.134640
0.221270,3.859336,0.047307,0.134640
0.214165,3.736356,0.060650,0.134640
0.222547,3.836976,0.075330,0.134640
0.211717,3.864000,0.068040,0.134640
0.215130,3.862690,0.075330,0.134640
0.211120,4.019680,0.065610,0.134640
