A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.089584,1.238720,0.047307,0.108900
0.096710,0.639740,0.048520,0.108900
0.161703,1.372680,0.057105,0.109010
0.204216,2.167830,0.069255,0.107910
0.204216,2.187810,0.088768,0.108900
0.194056,2.228666,0.070470,0.108900
0.161703,2.183115,0.061965,0.108900
0.163737,2.230888,0.061965,0.109010
0.167805,2.199780,0.072900,0.108900
0.161703,2.202002,0.063076,0.108900
0.170856,2.203113,0.058320,0.108900
0.168822,2.166450,0.070470,0.109010
0.162720,2.224222,0.060750,0.109010
0.166788,2.188670,0.060750,0.109010
0.167805,2.090902,0.071685,0.109010
0.199364,2.514232,0.087480,0.109010
0.196910,2.235332,0.069255,0.109010
0.171704,2.165339,0.065610,0.109010
0.163737,2.261996,0.067928,0.109010
0.161703,2.253108,0.048520,0.109010
0.155601,2.247553,0.043668,0.109010
0.155601,2.204224,0.054675,0.109010
0.164754,2.199780,0.059535,0.109010
0.163737,2.200891,0.065610,0.109010
0.160686,2.206446,0.065610,0.109010
0.167640,2.001330,0.069255,0.109010
0.207264,2.218667,0.074115,0.110001
0.166788,2.216670,0.066825,0.110001
0.182043,2.198669,0.066825,0.110001
0.167805,2.160895,0.064395,0.110001
0.168822,2.192250,0.072900,0.109010
0.173907,2.213112,0.061965,0.109010
0.161703,2.202240,0.068040,0.109010
0.169839,2.067930,0.065610,0.109010
0.173907,2.084236,0.068040,0.109010
0.159669,2.069040,0.061965,0.109010
0.198315,2.253108,0.069255,0.109010
0.198120,2.350876,0.086336,0.109010
0.193040,2.219778,0.079040,0.108900
0.163737,2.192003,0.061965,0.108900
0.165771,2.154229,0.064395,0.109890
0.158652,2.259774,0.055798,0.108900
0.155601,2.253108,0.047307,0.108900
0.153567,2.188670,0.054675,0.109010
0.168822,2.256441,0.061965,0.109010
0.164754,2.242200,0.058320,0.109010
0.159669,2.226444,0.070470,0.110001
0.162720,2.268662,0.060750,0.109010
0.191008,2.480872,0.072900,0.109890
0.193040,2.281994,0.066825,0.110001
0.160686,2.185337,0.059535,0.110001
0.165771,2.144230,0.071685,0.110001
0.165771,2.220889,0.060750,0.109010
0.164754,2.204460,0.061965,0.110001
0.157635,2.286438,0.069255,0.110001
0.164754,2.182004,0.061965,0.110001
0.168822,2.009799,0.069255,0.110001
0.159669,2.143119,0.059535,0.109010
0.168822,2.253108,0.071685,0.109010
0.199332,2.477536,0.078975,0.110001
0.171873,2.283105,0.086336,0.110001
0.166788,2.235332,0.061965,0.110001
0.167805,2.178671,0.066825,0.110001
0.169839,2.250886,0.063180,0.110001
0.164754,2.197558,0.061965,0.109890
0.164754,2.152290,0.066825,0.110001
0.168822,2.254219,0.063180,0.110001
0.167805,2.233110,0.061863,0.110001
0.162720,2.166450,0.064395,0.110001
0.162720,2.347543,0.077760,0.110001
0.195072,2.510860,0.083835,0.110001
0.199136,2.120899,0.060750,0.110001
0.161544,2.120899,0.070470,0.110992
0.166788,2.175338,0.061965,0.109890
0.165771,2.228666,0.061965,0.109890
0.164754,2.200891,0.059437,0.110001
0.167805,2.147563,0.074115,0.110001
0.164754,2.217556,0.064289,0.110001
0.157635,2.237554,0.060750,0.110001
0.167805,2.156451,0.071685,0.110001
0.160686,2.218667,0.059535,0.110001
0.185928,2.330878,0.070470,0.110001
0.207264,2.394136,0.097280,0.110001
0.175941,2.208668,0.065610,0.110992
0.168822,2.219778,0.061965,0.110001
0.174924,2.169783,0.071685,0.110001
0.169839,2.205335,0.064395,0.110992
0.163737,2.100901,0.060750,0.110001
0.168822,2.186448,0.070470,0.110001
0.162720,2.215334,0.060750,0.110001
0.168822,2.133420,0.063180,0.110001
