A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.142380,3.581102,0.048520,0.135630
0.132210,1.274112,0.048520,0.134640
0.199136,2.847710,0.072900,0.132660
0.213150,3.412435,0.063180,0.131670
0.216408,3.829150,0.069255,0.131670
0.208280,3.606668,0.080256,0.131670
0.211000,3.588921,0.078975,0.131670
0.217580,3.488391,0.071685,0.131670
0.212688,3.712908,0.078975,0.132660
0.217365,3.626792,0.077760,0.131803
0.218160,3.606793,0.077760,0.132660
0.217795,3.507380,0.075330,0.132660
0.247741,3.783312,0.091200,0.132660
0.250000,3.738592,0.100928,0.132660
0.222768,3.705052,0.074115,0.132660
0.222105,3.633500,0.086336,0.132660
0.224115,3.729648,0.071685,0.132660
0.219821,3.559712,0.080190,0.133650
0.216720,3.654742,0.076545,0.133650
0.212688,3.692754,0.087552,0.133785
0.210288,3.604432,0.078975,0.133785
0.222860,3.420254,0.080190,0.133650
0.213213,3.731884,0.078975,0.133650
0.241723,3.999520,0.065502,0.133650
0.238000,3.708440,0.088695,0.133650
0.236708,3.662643,0.089984,0.134640
0.211211,3.578718,0.071685,0.133650
0.224442,3.373340,0.076545,0.134640
0.219240,3.611261,0.078975,0.133650
0.218592,3.686046,0.077760,0.133650
0.217150,3.760952,0.081472,0.133650
0.214491,3.748654,0.071685,0.133650
0.217080,3.897348,0.075330,0.133650
0.206230,3.897348,0.075330,0.134640
0.227808,3.876106,0.082688,0.134776
0.246960,3.373668,0.099712,0.134640
0.245245,3.668158,0.074115,0.134640
0.237416,3.822442,0.070470,0.134640
0.204624,3.799040,0.076545,0.134640
0.214165,3.757598,0.078975,0.134640
0.212266,3.775486,0.077760,0.134640
0.218654,3.553004,0.081472,0.134640
0.208000,3.788902,0.076608,0.134640
0.221442,3.495312,0.076545,0.134640
0.215180,3.587662,0.076545,0.134640
0.228362,3.661526,0.083904,0.134640
0.240480,3.358044,0.088695,0.134640
0.224115,3.619080,0.086265,0.134640
0.218225,3.550768,0.078975,0.134776
0.224664,3.639090,0.081472,0.133785
0.217150,3.614494,0.080190,0.133650
0.221760,3.622431,0.081472,0.133650
0.217795,3.727412,0.078975,0.134640
0.211470,3.586544,0.067928,0.134640
0.210463,3.909646,0.082620,0.134640
0.208060,3.727412,0.066825,0.134640
0.239190,3.787784,0.092416,0.134640
0.254720,3.982316,0.096064,0.134640
0.216195,3.862690,0.065502,0.134640
0.219240,3.744184,0.078975,0.134640
0.215498,3.890640,0.077760,0.134640
0.209627,3.904320,0.076545,0.134640
0.217210,3.873870,0.076545,0.134640
0.215343,4.034240,0.067928,0.134640
0.213150,4.014738,0.048480,0.134640
0.227360,3.634718,0.075330,0.135767
0.219604,3.706170,0.077760,0.135767
0.241868,3.327160,0.077760,0.135630
0.239239,4.018560,0.089910,0.134640
0.254235,3.880800,0.063180,0.134776
0.211299,3.794492,0.080256,0.134776
0.220398,3.717350,0.076545,0.134640
0.217210,3.671579,0.083835,0.134640
0.218808,3.661450,0.077760,0.134640
0.210105,3.739716,0.082620,0.134640
0.210210,3.422488,0.080190,0.134640
0.215556,3.422488,0.068040,0.134640
0.222640,3.639090,0.081405,0.134776
0.228589,3.943520,0.092416,0.134776
0.238714,3.871522,0.086265,0.134640
0.243512,3.517433,0.078975,0.134776
0.215215,3.836976,0.077760,0.134640
0.205428,3.719586,0.077760,0.134640
0.216195,3.804554,0.080190,0.134640
0.218519,3.660332,0.078975,0.134640
0.213426,3.816960,0.052159,0.134640
0.214704,4.006240,0.072900,0.134640
0.217512,3.432816,0.077760,0.134640
0.226240,3.558594,0.080190,0.134640
0.224561,3.636854,0.080190,0.134640
0.253238,3.574400,0.085050,0.134640
0.234320,3.514992,0.096064,0.134640
0.222666,3.519464,0.075330,0.134640
0.225792,3.402684,0.076545,0.134640
0.227356,3.176136,0.077760,0.134640
0.225230,3.744184,0.076545,0.134640
0.212520,3.990142,0.076545,0.134640
0.220440,3.708440,0.070470,0.134640
0.230832,3.540890,0.080190,0.134640
0.224784,3.819023,0.092416,0.134640
0.224115,3.769896,0.068040,0.134640
0.220095,3.850392,0.089984,0.134640
0.237711,3.693872,0.092416,0.134776
0.220533,3.689400,0.078975,0.134640
0.209484,3.839212,0.078975,0.134640
0.215556,3.881696,0.075330,0.134640
0.213426,3.804554,0.076545,0.134640
0.216140,3.821324,0.082688,0.134640
0.222285,3.773250,0.077824,0.134640
0.215130,3.662568,0.081405,0.134640
0.215712,3.746418,0.070354,0.134640
0.223446,3.925600,0.087552,0.135630
0.244488,3.743067,0.091200,0.135630
0.228589,3.727429,0.083835,0.134640
0.223669,3.702855,0.081405,0.134640
0.222326,3.579836,0.069255,0.134640
0.221100,3.609027,0.082688,0.134640
0.222331,3.876106,0.071685,0.134640
0.218736,3.834880,0.071744,0.134640
0.224220,3.857280,0.074115,0.134640
0.211508,3.850392,0.072900,0.134640
0.223431,3.438126,0.075330,0.135767
0.231462,3.582072,0.091200,0.134640
0.246506,3.630146,0.083835,0.134640
0.221000,3.422488,0.086265,0.134640
0.221320,3.672696,0.078975,0.134640
0.220533,3.514082,0.080190,0.134640
0.221000,3.777694,0.078975,0.134776
0.220314,3.677164,0.076608,0.134640
0.216195,3.613376,0.080190,0.134640
0.217210,3.564184,0.071685,0.134640
0.219240,3.870720,0.075330,0.134640
0.218376,3.810144,0.072900,0.134640
0.215180,3.655860,0.081405,0.134640
0.236029,3.330894,0.081405,0.134640
0.246738,3.582072,0.092416,0.134640
0.229368,3.601208,0.083835,0.134640
0.221409,3.565302,0.083835,0.134640
0.213150,3.588921,0.078975,0.134640
0.232530,3.580954,0.081405,0.134640
0.232386,3.500458,0.076545,0.134776
0.220314,3.517228,0.078975,0.133650
0.230603,3.822442,0.081405,0.134640
0.222420,3.689400,0.072900,0.133650
0.233466,3.491742,0.077760,0.134640
0.249498,3.433658,0.100928,0.134640
0.234320,3.805672,0.060650,0.134640
0.220255,3.844802,0.048520,0.134640
0.224886,3.864926,0.050946,0.134640
0.222860,3.840330,0.050904,0.134640
0.221270,3.904056,0.049733,0.134640
0.224315,3.793374,0.048520,0.134640
0.222860,3.813498,0.048520,0.134640
0.222860,3.900702,0.050946,0.134640
0.220255,3.794492,0.048520,0.134776
0.234320,3.834740,0.053372,0.134776
0.238714,3.879460,0.071685,0.134640
0.235404,3.801200,0.069141,0.134640
0.224664,3.809120,0.049733,0.135630
0.221270,3.936800,0.049733,0.134776
0.223300,3.923360,0.052159,0.135630
0.225899,3.876106,0.050946,0.134776
0.225330,3.847038,0.049692,0.135630
0.219240,3.847038,0.049733,0.135630
0.219240,3.798964,0.050946,0.135630
0.223873,3.855982,0.050904,0.135630
0.223652,3.918590,0.053372,0.134640
0.238832,3.847038,0.067928,0.135767
0.245262,3.858218,0.075206,0.135630
0.244215,3.810144,0.049692,0.135630
0.225899,3.852628,0.050904,0.135630
0.220255,3.909646,0.050946,0.134640
0.223873,3.838094,0.049733,0.135630
0.224886,3.855982,0.049733,0.135767
0.224315,3.839212,0.050946,0.135630
0.226912,3.952130,0.048520,0.135630
0.223873,3.876320,0.050946,0.135630
0.234552,4.029760,0.069255,0.135767
0.246000,3.934560,0.076545,0.135630
0.240720,3.914118,0.076545,0.135630
0.221270,3.863808,0.050946,0.135630
0.221270,3.900702,0.046094,0.135630
0.226345,3.843684,0.050946,0.135630
0.226345,3.902938,0.049733,0.135630
0.218736,3.937920,0.050946,0.135630
0.223873,3.828032,0.048520,0.135630
0.225676,3.819088,0.049733,0.135630
0.224315,3.930888,0.049733,0.135630
0.231748,3.840330,0.047307,0.135630
0.247247,3.864926,0.063180,0.136620
0.241440,3.900702,0.080190,0.135630
0.220255,3.824678,0.050946,0.136758
0.220255,3.833622,0.049733,0.135767
0.221270,3.935360,0.049733,0.135767
0.224315,3.873870,0.047307,0.135767
0.223300,3.832504,0.049733,0.135767
0.223300,3.901820,0.048520,0.135630
0.223300,3.955484,0.050946,0.135767
0.221270,3.820206,0.048520,0.135630
0.220255,3.891758,0.047307,0.135767
0.227925,3.847038,0.063076,0.135630
0.250498,3.826914,0.075330,0.135630
0.244488,3.932006,0.058224,0.135630
0.221270,3.853746,0.049733,0.135630
0.222285,3.804554,0.049733,0.135630
0.227360,3.920000,0.049733,0.136620
0.225899,3.961440,0.050946,0.135767
0.221270,3.964428,0.052159,0.136620
0.221270,3.874080,0.048480,0.135630
0.225330,3.801200,0.047307,0.135630
0.232848,3.907410,0.060650,0.136758
0.249747,3.797846,0.076545,0.135630
0.237474,3.842566,0.058224,0.135630
0.225899,3.845920,0.046094,0.136620
0.227925,3.833622,0.049733,0.135630
0.221488,3.853746,0.048520,0.135630
0.222285,3.880578,0.050946,0.135630
0.228375,3.816852,0.048480,0.135630
0.226345,3.907410,0.049733,0.135630
0.220255,3.814616,0.047307,0.135630
0.224315,3.794492,0.049733,0.135630
0.231519,3.912160,0.057011,0.135630
0.249500,3.804554,0.074115,0.135630
0.235528,3.842566,0.063076,0.135630
0.220834,3.867162,0.063076,0.135630
0.225330,3.803436,0.047307,0.135630
0.220616,3.881696,0.049733,0.135630
0.220255,3.855040,0.048520,0.135630
0.220255,3.793374,0.047307,0.134640
0.221270,3.907680,0.048520,0.134640
0.221270,3.838094,0.050946,0.135630
0.220255,3.862690,0.050946,0.135630
0.221270,3.905174,0.049733,0.135630
0.228712,3.834740,0.054585,0.135630
0.249250,3.805672,0.071567,0.135630
0.239478,3.902080,0.066715,0.135630
0.222285,3.824678,0.049733,0.135630
0.224315,3.857100,0.048480,0.135630
0.226345,3.876320,0.048520,0.135630
0.221270,3.812480,0.048520,0.135630
0.220255,3.904320,0.052116,0.135630
0.222285,3.814616,0.049692,0.135630
0.221270,3.912160,0.049692,0.135630
0.226912,3.769896,0.052159,0.135630
0.249249,3.850392,0.071685,0.135630
0.235235,3.850392,0.067928,0.135630
0.222285,3.849274,0.048520,0.135630
0.220255,3.916640,0.049733,0.135630
0.221270,3.810240,0.049733,0.135767
0.226345,3.898720,0.048520,0.135630
0.223300,3.934560,0.049733,0.135630
0.218592,3.934560,0.048520,0.134640
0.224315,3.847038,0.050946,0.135630
0.223873,3.872960,0.047307,0.134640
0.229724,3.870720,0.050946,0.135630
0.247000,3.794492,0.070470,0.135767
0.242484,3.932320,0.073993,0.135630
0.220255,3.790020,0.050904,0.135630
0.232386,3.894240,0.057011,0.135630
0.220255,3.920000,0.048520,0.134640
0.221270,3.832640,0.049733,0.135630
0.221270,3.899584,0.047268,0.135630
0.222285,3.926416,0.050946,0.135630
0.223873,3.831520,0.049692,0.135630
0.226345,3.911882,0.050946,0.135630
0.220255,4.025280,0.050946,0.135630
0.225899,3.891758,0.067928,0.135630
0.249996,3.843684,0.073993,0.135630
0.244488,3.791138,0.049692,0.135630
0.222285,3.824678,0.049692,0.135767
0.226345,3.930080,0.049733,0.135767
0.228375,3.843684,0.047307,0.135767
0.222285,3.877224,0.050946,0.135630
0.222285,3.859336,0.046094,0.135767
0.219240,3.788902,0.048480,0.135630
0.222285,3.900702,0.049733,0.135767
0.226912,3.831386,0.050946,0.135630
0.246012,3.852800,0.065502,0.135630
0.241723,3.802318,0.075330,0.135630
0.221270,3.946540,0.053372,0.135630
0.223300,3.858400,0.049733,0.135630
0.224315,3.878342,0.050946,0.135767
0.224886,3.865120,0.048520,0.135767
0.221270,3.829150,0.047307,0.136758
0.223300,3.937920,0.050946,0.135767
0.227360,3.839212,0.049733,0.135767
0.221847,3.802318,0.048520,0.135767
0.221270,3.937920,0.047307,0.136758
0.252494,3.802318,0.060650,0.135767
0.251000,3.898466,0.077760,0.135767
0.221847,3.987200,0.059437,0.135767
0.221270,3.971520,0.054585,0.135767
0.221270,3.936800,0.049733,0.135767
0.221270,3.806880,0.048520,0.136758
0.224315,3.806880,0.052159,0.136758
0.228938,3.891758,0.048520,0.136758
0.223300,3.862880,0.048520,0.136758
0.222285,3.816960,0.048520,0.136758
0.222285,3.909920,0.047307,0.135767
0.224315,3.858400,0.058224,0.135767
0.245220,3.863808,0.077760,0.136758
0.247000,3.856160,0.057011,0.135767
0.223300,3.810240,0.048520,0.136758
0.222285,3.899584,0.047307,0.136758
0.220255,3.803436,0.048520,0.136758
0.222285,3.847038,0.047307,0.135767
0.225899,3.847038,0.048520,0.135767
0.226345,3.814616,0.050946,0.135767
0.219821,3.947658,0.047307,0.135630
0.220834,3.810144,0.049733,0.135767
0.225899,3.819088,0.055798,0.135630
0.244000,3.811262,0.060650,0.135630
0.222285,3.907410,0.050946,0.134640
0.222285,3.862690,0.048520,0.135630
0.221409,3.851510,0.048520,0.135767
0.221270,3.895360,0.048520,0.135767
0.222860,3.797846,0.047307,0.135630
0.223873,3.872960,0.049733,0.135767
0.223300,3.834740,0.049733,0.135767
0.220255,3.831386,0.047307,0.135767
0.221270,3.893120,0.049733,0.135767
0.247247,3.803436,0.053372,0.135767
0.255488,3.898466,0.071685,0.135767
0.224220,3.788902,0.066715,0.135630
0.220180,3.921120,0.049733,0.135630
0.220834,3.822442,0.048520,0.135630
0.222285,3.871840,0.050946,0.135767
0.225330,3.895112,0.049733,0.135630
0.227360,3.861572,0.047307,0.135630
0.221270,3.901820,0.048520,0.135630
0.220255,3.800082,0.050946,0.135767
0.229724,3.853746,0.053372,0.136758
0.226345,3.854864,0.050946,0.135767
0.247494,3.785548,0.072900,0.135630
0.250498,3.903200,0.069141,0.135630
0.225899,3.805672,0.048520,0.135630
0.225330,3.890640,0.049733,0.135630
0.220255,3.814616,0.050946,0.135630
0.219240,3.814616,0.050946,0.136758
0.221488,3.803436,0.048520,0.135767
0.221270,3.895360,0.049733,0.135630
0.226345,3.797846,0.050946,0.135767
0.222504,3.899584,0.049733,0.135767
0.220255,3.873870,0.049733,0.135767
0.244732,3.816852,0.069255,0.135767
0.221409,3.920826,0.070470,0.136758
0.226345,3.879680,0.049733,0.135630
0.219240,3.860640,0.048520,0.135767
0.221270,3.814616,0.050946,0.135630
0.221270,3.909920,0.047307,0.135630
0.220255,3.805672,0.052159,0.135630
0.228938,3.862690,0.047307,0.135630
0.224315,3.899584,0.049733,0.135630
0.222285,3.781076,0.048520,0.135630
0.243486,3.889522,0.066825,0.135630
