A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.073296,0.972400,0.047307,0.131670
0.117972,0.797810,0.046094,0.129690
0.230964,3.026247,0.065610,0.127710
0.243452,3.154932,0.096064,0.127710
0.243452,3.533071,0.083835,0.128700
0.215284,3.805672,0.072900,0.129690
0.228375,3.729648,0.078975,0.129690
0.227582,3.469644,0.080190,0.129690
0.232617,3.684983,0.075330,0.130680
0.216354,3.669345,0.078975,0.131670
0.215498,3.672630,0.080190,0.131670
0.220533,3.698387,0.080190,0.131670
0.223210,3.715114,0.077760,0.131670
0.222547,3.572166,0.078975,0.131670
0.242726,3.628016,0.091200,0.132660
0.247504,3.782194,0.092416,0.132660
0.226452,3.547592,0.085120,0.132660
0.219240,3.871634,0.069141,0.132660
0.207236,3.675984,0.075330,0.133650
0.222285,3.842566,0.080190,0.133650
0.216195,3.767660,0.078975,0.134640
0.212135,3.887286,0.072900,0.134640
0.218808,4.019680,0.072780,0.134640
0.212520,3.858218,0.066715,0.134640
0.210105,3.795610,0.077760,0.134640
0.243410,3.869398,0.082620,0.134640
0.251251,4.023682,0.096064,0.135630
0.219744,3.709524,0.081405,0.135630
0.221270,4.033120,0.075330,0.135630
0.223652,3.750890,0.080190,0.135630
0.230405,3.642444,0.078975,0.135630
0.223776,3.689400,0.081405,0.135630
0.211299,3.958080,0.068040,0.135630
0.220255,3.733002,0.076545,0.135630
0.223110,3.841448,0.077760,0.135630
0.222547,3.829150,0.075330,0.135630
0.252757,3.948776,0.088695,0.136620
0.250247,3.734120,0.092416,0.136620
0.212310,3.790020,0.066825,0.136620
0.221663,3.823560,0.049733,0.136620
0.222285,3.697226,0.064395,0.136620
0.216195,3.537539,0.075330,0.136620
0.220314,3.544241,0.075330,0.136620
0.220180,3.825920,0.080190,0.136620
0.212135,3.757598,0.075330,0.136620
0.215769,3.819088,0.065610,0.136620
0.223210,3.981198,0.081405,0.136620
0.218519,3.457115,0.100928,0.136620
0.250498,3.496210,0.083835,0.136620
0.217512,3.858218,0.074115,0.136620
0.219387,3.852533,0.076545,0.136620
0.220314,3.671579,0.071685,0.136620
0.216720,4.095840,0.074115,0.136620
0.209484,3.777760,0.076545,0.136620
0.210420,3.767641,0.068040,0.136620
0.218376,3.800082,0.082620,0.136620
0.221270,3.622320,0.082688,0.136620
0.213110,3.964800,0.072900,0.136620
0.229497,3.914400,0.068040,0.136620
0.255232,3.786666,0.093632,0.136620
0.224550,3.919708,0.087552,0.136620
0.209248,3.835858,0.077760,0.136620
0.222285,3.649239,0.071685,0.136620
0.204204,4.019680,0.078975,0.136620
0.215180,3.870516,0.069255,0.136620
0.208449,4.074560,0.074115,0.136620
0.208242,3.796728,0.075330,0.136620
0.220255,3.624665,0.064289,0.136620
0.231519,3.776577,0.078975,0.136620
0.229458,3.775486,0.089984,0.136620
0.248000,3.834740,0.089910,0.136620
0.226226,3.863808,0.052116,0.136620
0.221270,3.664877,0.048520,0.136620
0.214544,3.766524,0.083904,0.136620
0.223300,3.773250,0.082620,0.136620
0.216432,3.660332,0.080190,0.136620
0.219526,3.696108,0.076545,0.136620
0.216140,3.768778,0.081405,0.136620
0.215180,3.753120,0.078975,0.136620
0.220255,3.655941,0.076545,0.136620
0.242726,3.480572,0.081405,0.136620
0.230690,3.747536,0.102144,0.136620
0.238714,3.696108,0.089910,0.136620
0.212636,3.712908,0.070354,0.136620
0.211120,3.787840,0.083904,0.136620
0.213484,3.940950,0.069255,0.136620
0.224315,3.857100,0.066715,0.136620
0.219240,4.072320,0.081405,0.136620
0.222285,4.008480,0.068040,0.136620
0.210672,3.744184,0.078975,0.136620
0.216782,3.918880,0.076545,0.136620
0.221540,3.663760,0.083904,0.136620
0.228684,3.425839,0.099712,0.137610
0.228684,3.874988,0.076545,0.136620
0.225568,4.023040,0.067928,0.136620
0.221270,3.810144,0.049733,0.136620
0.216505,3.638069,0.075330,0.136620
0.222768,3.639186,0.076545,0.136620
0.223300,3.642444,0.078975,0.137610
0.222860,3.727429,0.078975,0.136620
0.221409,3.567538,0.077760,0.136620
0.220398,3.652506,0.078975,0.136620
0.221270,3.737474,0.078975,0.136620
0.254254,3.954366,0.091125,0.136620
0.229368,3.734131,0.089984,0.136620
0.234864,3.763188,0.081405,0.136620
0.224000,3.654824,0.078975,0.136620
0.219657,3.400148,0.061863,0.136620
0.222000,3.653707,0.078975,0.136620
0.224338,3.603442,0.082620,0.136620
0.215712,4.011840,0.075330,0.136620
0.208242,3.839212,0.069255,0.136620
0.218376,3.876106,0.074115,0.136620
0.218085,3.787784,0.080190,0.136620
0.249249,3.917472,0.080190,0.136620
0.226678,3.720727,0.060650,0.136620
0.209664,3.618966,0.077760,0.136620
0.219526,3.754237,0.081405,0.136620
0.217795,3.787747,0.078975,0.136620
0.224315,3.690568,0.077760,0.136620
0.221628,3.630250,0.078975,0.136620
0.218592,3.679338,0.086265,0.137610
0.219170,3.584308,0.080190,0.136620
0.211680,3.784430,0.066715,0.136620
0.231840,3.936800,0.078975,0.136620
0.250247,3.836976,0.085050,0.136620
0.241440,3.851510,0.089910,0.136620
0.223446,3.717350,0.077760,0.136620
0.216195,3.770992,0.065610,0.137610
0.218160,3.698344,0.082620,0.137610
0.227475,3.583336,0.076545,0.137610
0.215556,3.853746,0.076545,0.136620
0.220616,3.885280,0.078975,0.136620
0.217795,3.947658,0.071685,0.136620
0.217795,3.981198,0.069255,0.136620
0.221628,3.583336,0.074115,0.136344
0.226464,3.733002,0.088695,0.136344
0.247741,3.724078,0.093555,0.136620
0.231380,3.709524,0.087480,0.136620
0.223776,3.734120,0.069141,0.136620
0.207050,3.734120,0.078975,0.136620
0.216568,3.679338,0.076545,0.136620
0.207255,4.031508,0.076545,0.136620
0.220616,3.756480,0.070354,0.136620
0.222860,3.865937,0.080190,0.136620
0.210105,4.021920,0.076545,0.136620
0.230508,3.713996,0.076545,0.137610
0.250498,3.961074,0.093555,0.137610
0.228000,3.768758,0.098496,0.137610
0.221628,3.641326,0.075330,0.136620
0.214704,3.643654,0.065610,0.136620
0.227700,3.572316,0.072900,0.136620
0.218160,3.624665,0.081405,0.136620
0.217365,3.623548,0.075330,0.137610
0.215556,3.554294,0.075330,0.136620
0.223300,3.815734,0.066715,0.136620
0.216195,3.833622,0.046056,0.136620
0.230603,3.772132,0.063076,0.136620
0.242242,3.829150,0.092340,0.136620
0.223446,3.631367,0.096064,0.136620
0.227475,3.752008,0.072900,0.136620
0.224315,3.945422,0.049733,0.136620
0.227925,3.838094,0.048480,0.136620
0.221270,3.871634,0.052159,0.137610
0.221270,3.859336,0.048480,0.136620
0.224338,3.850392,0.052159,0.136620
0.224338,3.916354,0.050946,0.136620
0.228375,3.803436,0.049733,0.137610
0.221270,3.800082,0.048520,0.137610
0.233541,3.908800,0.060650,0.136620
0.250247,3.787784,0.075330,0.137610
0.245735,3.868280,0.055798,0.137610
0.221270,3.807908,0.049733,0.137610
0.222285,3.907410,0.046094,0.136620
0.222285,3.814616,0.047307,0.137610
0.220255,3.829150,0.050946,0.137610
0.227360,3.861760,0.046094,0.136620
0.223776,3.806790,0.049733,0.137610
0.221270,3.887286,0.049733,0.137610
0.228712,3.854864,0.061863,0.136620
0.252984,3.805672,0.076545,0.137610
0.246000,3.896230,0.059437,0.137610
0.223300,3.812380,0.048520,0.137610
0.221488,3.900702,0.050946,0.137610
0.222504,3.900702,0.046094,0.137610
0.223300,3.822442,0.052159,0.137610
0.227360,3.842566,0.048520,0.137749
0.224886,3.918590,0.049733,0.137749
0.221270,3.805672,0.050946,0.137610
0.221847,3.898466,0.049733,0.137749
0.229824,3.866044,0.058224,0.137610
0.251000,3.834740,0.075206,0.137610
0.239717,3.850392,0.075330,0.137610
0.221270,3.785548,0.059437,0.137610
0.226688,3.919708,0.049692,0.137610
0.222285,3.803436,0.050946,0.137610
0.221270,3.911882,0.048520,0.137610
0.226345,3.839212,0.048520,0.137749
0.226345,3.887286,0.049733,0.137610
0.226345,3.878560,0.049692,0.137610
0.223873,3.800082,0.048520,0.137610
0.222285,3.906292,0.050946,0.137610
0.225330,3.812380,0.057011,0.137610
0.238238,3.755362,0.061863,0.136620
0.222285,3.886168,0.049733,0.136620
0.224315,3.899584,0.048520,0.136620
0.227700,3.823560,0.050946,0.137610
0.223300,3.896230,0.047307,0.137610
0.222285,3.793374,0.048520,0.137610
0.227360,3.933124,0.050904,0.137610
0.224886,3.795610,0.049733,0.136620
0.222285,3.855982,0.049733,0.136620
0.224315,3.839212,0.053372,0.137610
0.247230,3.797846,0.075206,0.137610
0.242928,3.800082,0.066715,0.137610
0.227360,3.853746,0.049733,0.137610
0.225899,3.907680,0.048520,0.137610
0.219240,3.826914,0.050946,0.137610
0.224315,3.868280,0.050946,0.137610
0.227925,3.870720,0.050946,0.136620
0.224315,3.831386,0.050946,0.137610
0.221270,3.867162,0.049733,0.136620
0.226912,3.870516,0.050946,0.137610
0.228938,3.777722,0.050946,0.136620
0.244732,3.895112,0.072900,0.137610
0.238476,3.776604,0.070354,0.137610
0.226345,3.931200,0.049733,0.137610
0.225676,3.788902,0.047307,0.137610
0.221270,3.788902,0.049733,0.137610
0.221488,3.850392,0.050946,0.137610
0.221488,3.888640,0.052159,0.136620
0.225899,3.844802,0.049733,0.137610
0.225330,3.869600,0.050946,0.137610
0.221270,3.909920,0.049733,0.137610
0.225676,3.896480,0.069141,0.137610
0.247256,3.816852,0.073993,0.137610
0.240480,3.839212,0.074115,0.137610
0.223300,3.891758,0.052116,0.137610
0.228375,3.797846,0.049692,0.137610
0.222285,3.854864,0.049692,0.137610
0.221270,3.869398,0.046094,0.136620
0.221270,3.797846,0.049692,0.137610
0.221270,3.855982,0.046094,0.137610
0.224315,3.866240,0.048520,0.137610
0.227360,3.815734,0.050946,0.137610
0.223300,3.949894,0.050904,0.136620
0.244510,3.798964,0.066715,0.136620
0.251244,3.862690,0.077760,0.137610
0.225899,3.925600,0.053372,0.137610
0.214278,4.008480,0.049733,0.137610
0.222285,3.927534,0.048520,0.137610
0.219240,3.874988,0.047307,0.137610
0.226345,3.821324,0.052116,0.137610
0.226345,3.914118,0.047307,0.137610
0.221270,3.862690,0.048520,0.137610
0.221270,3.813498,0.049692,0.136620
0.239717,3.864000,0.052159,0.137610
0.247008,3.855982,0.061863,0.137610
0.244000,3.795610,0.078975,0.137610
0.222640,3.917472,0.057011,0.137610
0.221760,3.821324,0.049733,0.137610
0.225899,3.859336,0.047307,0.137610
0.222860,3.883040,0.049733,0.137610
0.223300,3.806790,0.052159,0.137610
0.221270,3.938714,0.047307,0.137610
0.225899,3.870720,0.049733,0.137610
0.226345,3.911040,0.049733,0.137610
0.226345,3.828032,0.057011,0.137610
0.241516,3.803436,0.078975,0.137610
0.245016,3.981600,0.055798,0.137610
0.220616,3.797846,0.049733,0.137749
0.221270,3.797846,0.050946,0.137610
0.222285,3.845920,0.053372,0.137610
0.225899,3.936800,0.050946,0.137749
0.224315,3.849274,0.050904,0.137610
0.220255,3.836976,0.048520,0.137749
0.222285,3.924480,0.052159,0.137610
0.221270,3.821440,0.049692,0.137749
0.225453,3.814616,0.058224,0.137610
0.254762,3.907680,0.075206,0.137610
0.250247,3.797846,0.059437,0.137610
0.221270,3.854864,0.059437,0.137610
0.227360,3.867360,0.049692,0.137610
0.228938,3.809026,0.049692,0.137610
0.221270,3.883932,0.050946,0.137749
0.221270,3.917760,0.046094,0.137749
0.225899,3.820206,0.050946,0.137610
0.225330,3.866240,0.048480,0.137610
0.221270,3.904320,0.047307,0.137610
0.221270,3.801200,0.050904,0.136620
0.241032,3.866044,0.055798,0.137610
0.248248,3.812380,0.071567,0.137610
0.228486,3.819088,0.065502,0.137610
0.224315,3.907410,0.050946,0.137749
0.222285,3.829150,0.048520,0.137610
0.222285,3.848156,0.049733,0.137749
0.225899,3.939832,0.047307,0.137749
0.226912,3.840330,0.050946,0.136620
0.221270,3.902938,0.048520,0.137610
0.222285,3.868280,0.049733,0.137610
0.222504,3.847038,0.054585,0.137610
0.240000,3.752008,0.072900,0.137610
0.247741,3.851510,0.067928,0.137610
0.226688,3.861572,0.050946,0.137610
0.226345,3.801200,0.049733,0.137610
0.220255,3.869398,0.046094,0.137610
0.224315,3.863808,0.052159,0.137610
0.228375,3.813498,0.048520,0.137610
0.224315,4.030880,0.049733,0.137610
0.222285,4.039840,0.053372,0.137610
0.220255,3.981600,0.049733,0.137610
0.220255,3.892876,0.050946,0.137610
0.241723,3.753126,0.070470,0.137610
0.244732,3.910764,0.066715,0.137610
0.221270,3.844802,0.050946,0.137610
0.224315,3.844802,0.050904,0.137610
0.223873,3.869398,0.048520,0.137610
0.222860,3.864926,0.053372,0.137749
0.220398,3.822442,0.048520,0.137749
0.224886,3.859336,0.048520,0.137749
0.227360,3.937596,0.052159,0.137749
0.221270,3.891758,0.049733,0.137610
0.221270,3.854864,0.049733,0.137610
0.244904,3.904056,0.069141,0.137610
0.248496,3.785548,0.071685,0.137610
0.221270,3.866044,0.050946,0.137610
0.224315,3.888404,0.049733,0.136620
0.223873,3.839212,0.049692,0.137610
0.224338,3.898466,0.049692,0.137610
0.223300,3.859336,0.050946,0.137610
0.220255,3.814616,0.049733,0.137610
0.223300,3.850392,0.047307,0.137610
0.221270,3.851510,0.049733,0.137610
0.226345,3.872752,0.050946,0.137610
0.226688,3.897348,0.050946,0.137610
0.250250,3.805672,0.077632,0.137749
0.221270,3.938714,0.050946,0.137610
0.221270,3.836976,0.050946,0.137610
0.221270,3.854864,0.049692,0.137610
0.224315,3.908528,0.050946,0.137749
0.225899,3.821324,0.049733,0.137749
0.224315,3.862690,0.050904,0.137749
0.222285,3.901820,0.050946,0.137749
0.226345,3.858218,0.049733,0.137749
0.227360,3.813498,0.049733,0.137749
0.241680,3.879460,0.063076,0.137749
0.251244,3.809026,0.076545,0.137610
0.220255,3.881696,0.054585,0.137749
0.221270,3.907410,0.049733,0.137749
0.225899,3.879460,0.048520,0.137749
0.225899,3.832504,0.048520,0.137749
0.221270,3.847038,0.048520,0.137610
0.224315,3.857100,0.050946,0.137749
0.225899,3.830268,0.050904,0.137749
0.222285,3.916354,0.049733,0.137749
0.223300,3.834740,0.049733,0.137610
0.242205,3.786666,0.060650,0.137610
0.255972,3.905174,0.076545,0.137610
0.222640,3.812380,0.057011,0.137610
0.222640,3.812380,0.049733,0.137749
