A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.177800,2.253108,0.048520,0.136620
0.118088,0.828750,0.059535,0.134640
0.214278,1.724048,0.072900,0.132660
0.251490,3.188412,0.071685,0.132660
0.251490,3.400148,0.070470,0.132660
0.246246,3.525252,0.076545,0.132660
0.259220,3.614612,0.081405,0.132660
0.259480,3.473870,0.074115,0.132660
0.251496,3.473870,0.072900,0.132660
0.263000,3.639186,0.077760,0.132660
0.254490,3.843840,0.077760,0.133650
0.270912,4.022564,0.080190,0.133650
0.266199,3.929770,0.071685,0.134640
0.250247,3.859520,0.100928,0.134640
0.258960,3.794492,0.083904,0.134776
0.254000,3.545178,0.083835,0.135630
0.265202,3.888640,0.081405,0.135630
0.251496,3.573128,0.068040,0.135630
0.256486,3.717350,0.077760,0.135630
0.260478,3.645798,0.081405,0.134640
0.267655,3.844802,0.070470,0.135630
0.257484,3.901820,0.060750,0.135630
0.259220,3.509614,0.078975,0.135630
0.255488,3.795610,0.069141,0.135630
0.261214,3.626792,0.077760,0.135630
0.254235,3.574246,0.081405,0.135630
0.263000,3.610144,0.081405,0.135630
0.261000,3.440360,0.081405,0.135630
0.251496,3.926720,0.074115,0.135630
0.263208,3.696108,0.080190,0.135630
0.251496,3.623548,0.074115,0.135630
0.265665,3.970400,0.069255,0.135630
0.262944,3.823560,0.063076,0.135630
0.251244,3.798964,0.071685,0.135630
0.258960,3.709524,0.071685,0.135630
0.258258,3.624665,0.091200,0.136620
0.258258,3.398220,0.095985,0.135630
0.255000,3.517228,0.075330,0.136620
0.258482,3.328660,0.072900,0.135630
0.271456,3.470760,0.078975,0.135630
0.259480,3.794492,0.077760,0.134640
0.261476,3.776577,0.076545,0.134640
0.259480,3.672696,0.080190,0.135630
0.254490,3.576634,0.078975,0.135630
0.252494,3.202920,0.070470,0.134640
0.255488,3.454020,0.076545,0.135630
0.263208,3.518550,0.081405,0.134640
0.259220,3.435048,0.078975,0.134640
0.271908,3.249110,0.081405,0.134640
0.256000,3.629133,0.080190,0.134640
0.256486,3.364404,0.069255,0.134776
0.268193,3.510936,0.072780,0.134640
0.251496,3.510936,0.075330,0.134640
0.255488,3.523018,0.065502,0.134640
0.272454,3.241305,0.082688,0.134640
0.252494,3.744184,0.089910,0.134640
0.250498,3.564347,0.071567,0.134776
0.260217,3.879460,0.085120,0.134640
0.257484,3.363287,0.083835,0.134640
0.252494,3.851510,0.081405,0.134640
0.260952,3.791138,0.081405,0.134640
0.252241,4.032626,0.054585,0.135630
0.255488,3.523018,0.061965,0.135630
0.257000,3.817970,0.077760,0.135630
0.262474,3.602325,0.078975,0.135630
0.250498,3.588921,0.068040,0.135630
0.258000,3.667111,0.078975,0.135630
0.266928,3.483923,0.076545,0.135767
0.250992,4.005794,0.074115,0.135767
0.251244,3.736365,0.086265,0.135630
0.260478,3.370320,0.085120,0.135630
0.264000,3.591288,0.080256,0.135630
0.260217,3.258720,0.069255,0.135630
0.267924,3.496210,0.083904,0.135767
0.257000,3.462948,0.077760,0.135630
0.257257,3.674866,0.081405,0.135630
0.259480,3.413844,0.075330,0.135767
0.254254,3.499561,0.078975,0.134640
0.262944,3.867162,0.070470,0.135767
0.258960,3.879680,0.076545,0.135767
0.251735,3.969280,0.081405,0.135767
0.260000,3.659292,0.086265,0.135767
0.259480,3.616846,0.078975,0.135630
0.258482,3.668228,0.077760,0.135630
0.263208,3.737474,0.066825,0.135767
0.255488,3.558594,0.077760,0.136620
0.251496,3.703972,0.075330,0.136620
0.269460,3.539773,0.076545,0.135630
0.263208,3.728546,0.070470,0.135767
0.261476,3.508704,0.078975,0.135630
0.261214,3.570084,0.080190,0.135630
0.265202,3.595623,0.086265,0.135630
0.260217,3.457115,0.083835,0.135767
0.243000,3.526369,0.080256,0.135767
0.250250,3.682692,0.083835,0.135630
0.267000,3.700621,0.078975,0.134640
0.247504,3.700621,0.076545,0.135630
0.256000,3.669276,0.072900,0.135630
0.255000,3.664804,0.081405,0.135630
0.259480,3.574400,0.077824,0.135630
0.262474,3.479455,0.077760,0.135630
0.262474,3.386744,0.092416,0.135630
0.251988,4.004676,0.082620,0.135630
0.258482,3.729648,0.079040,0.135630
0.260217,3.893120,0.068096,0.135630
0.248502,3.857280,0.068040,0.135630
0.264936,3.929770,0.081405,0.136620
0.256486,3.749772,0.075330,0.136620
0.255232,3.702816,0.087480,0.136620
0.258223,3.521901,0.075392,0.136620
0.255488,3.689400,0.071685,0.136620
0.262944,3.880800,0.074115,0.136620
0.262474,3.632484,0.081405,0.136620
0.269269,3.377016,0.086265,0.136620
0.243000,3.134844,0.082620,0.135630
0.258482,3.432816,0.082620,0.135630
0.266199,3.600091,0.081405,0.135630
0.260478,3.578868,0.077760,0.135630
0.259220,3.671512,0.074115,0.135767
0.265202,3.990142,0.077760,0.135630
0.251496,3.684928,0.074115,0.135630
0.257000,3.537539,0.081405,0.135630
0.258482,3.617963,0.075330,0.135630
0.260952,3.911882,0.077760,0.135767
0.254976,3.940950,0.089910,0.135630
0.249250,3.921120,0.074115,0.136620
0.261476,3.634618,0.076545,0.136620
0.260000,3.566420,0.077824,0.136620
0.265265,3.545178,0.072900,0.136620
0.257000,3.507380,0.075330,0.135630
0.260478,3.536422,0.077760,0.135630
0.256486,3.250908,0.072900,0.135630
0.262944,3.596740,0.083835,0.135630
0.264000,3.504029,0.080190,0.135630
0.260478,3.419424,0.083904,0.135767
0.251496,3.594506,0.092416,0.135630
0.248000,3.691636,0.076545,0.134640
0.266466,3.620197,0.074115,0.135767
0.260000,3.463817,0.075392,0.135630
0.259480,3.463817,0.078975,0.134640
0.261476,3.642537,0.080190,0.134640
0.252494,3.618966,0.080190,0.134640
0.265202,3.546296,0.070470,0.135630
0.254000,3.651388,0.077760,0.134640
0.265468,3.529720,0.077760,0.135630
0.258482,3.826914,0.092416,0.135630
0.257226,3.537539,0.078975,0.135630
0.264936,3.488391,0.068040,0.135630
0.256486,3.291084,0.077760,0.134640
0.264000,3.577751,0.072900,0.135767
0.267196,3.501795,0.072900,0.134776
0.258000,3.337956,0.075330,0.134776
0.262474,3.380364,0.065610,0.134640
0.264205,3.578868,0.078975,0.134640
0.255488,3.793374,0.078975,0.134776
0.259956,3.779958,0.071685,0.134776
0.249000,3.899584,0.077760,0.134776
0.263675,3.743064,0.074115,0.135767
0.245016,3.961440,0.080190,0.135630
0.265468,3.499776,0.075330,0.135630
0.252241,3.591155,0.081405,0.135630
0.263472,3.649239,0.081405,0.135630
0.267000,3.677164,0.081405,0.135767
0.259480,3.633601,0.077760,0.135767
0.264670,3.813498,0.080190,0.135767
0.264670,4.035360,0.055798,0.135767
0.264670,3.883932,0.050946,0.136758
0.267655,3.862690,0.053372,0.136758
0.257705,3.744182,0.071685,0.136758
0.257705,3.748654,0.064289,0.136758
0.268650,3.902938,0.049692,0.136758
0.269645,3.796728,0.049692,0.136758
0.264670,3.832504,0.049692,0.136620
0.264670,3.850392,0.050946,0.136758
0.261685,3.773250,0.048520,0.136758
0.265665,3.901820,0.049733,0.136620
0.263675,3.786666,0.052116,0.136758
0.263675,3.854864,0.049692,0.136758
0.265665,3.753126,0.054585,0.136758
0.258700,3.866044,0.070470,0.136758
0.257705,3.750890,0.064289,0.136758
0.265665,3.854864,0.052159,0.137749
0.262680,3.801200,0.048520,0.136758
0.268650,3.801200,0.050904,0.137749
0.269645,3.878560,0.050946,0.136758
0.267655,3.823560,0.048520,0.136758
0.266660,3.932006,0.049733,0.136758
0.262680,3.790020,0.050946,0.137749
0.263675,3.861572,0.047268,0.137749
0.267464,3.859520,0.054540,0.136758
0.261685,3.786666,0.070354,0.136620
0.260690,3.760952,0.065502,0.136758
0.263675,3.775486,0.048480,0.136758
0.265665,3.857100,0.050904,0.136758
0.272630,3.836976,0.048520,0.136758
0.264670,3.812380,0.050946,0.137749
0.264670,3.886168,0.050946,0.137749
0.267655,3.778840,0.048520,0.136758
0.267655,3.937596,0.049733,0.136758
0.269645,3.842566,0.049733,0.137749
0.267655,3.813498,0.050946,0.137749
0.262680,3.836976,0.050946,0.136758
0.259695,3.737482,0.071685,0.137749
0.264670,3.913280,0.049733,0.136758
0.270640,3.785548,0.049733,0.136758
0.268650,3.919708,0.048520,0.136758
0.262680,3.798964,0.052116,0.136620
0.263675,3.831386,0.050904,0.137749
0.263675,3.888404,0.048520,0.136758
0.264670,3.796728,0.050946,0.137749
0.266660,3.858218,0.050946,0.137749
0.270640,3.809026,0.050904,0.137749
0.269645,3.763188,0.063076,0.136758
0.257705,3.840330,0.070470,0.137749
0.265665,3.852628,0.054585,0.137749
0.262680,3.812380,0.050946,0.136620
0.264670,3.911040,0.046094,0.137610
0.268650,3.839212,0.052159,0.137610
0.269645,3.802318,0.049733,0.137749
0.264670,3.915520,0.050904,0.137749
0.266660,3.809026,0.050946,0.137749
0.270640,3.863808,0.047307,0.136758
0.270640,3.852628,0.050946,0.136758
0.258700,3.769896,0.061863,0.137749
0.257705,3.752008,0.071567,0.136758
0.263675,3.914118,0.049733,0.137749
0.268650,3.797846,0.052159,0.137749
0.268650,3.797846,0.047307,0.136758
0.270640,3.852628,0.050946,0.137749
0.267196,3.900960,0.050946,0.136758
0.267196,3.785548,0.050946,0.136758
0.264670,3.854864,0.048520,0.136758
0.269645,3.871634,0.048520,0.137749
0.267655,3.776604,0.050946,0.136620
0.264670,3.908528,0.057011,0.136620
0.261685,3.718468,0.078975,0.136758
0.265665,3.867162,0.055798,0.136758
0.270640,3.834740,0.049733,0.136758
0.266660,3.814616,0.049733,0.136758
0.261685,3.947658,0.052159,0.137749
0.265665,3.772132,0.052159,0.137749
0.264670,3.885050,0.047307,0.137749
0.269645,3.798964,0.052159,0.136758
0.271635,3.829150,0.047307,0.136758
0.262680,3.855982,0.050946,0.136620
0.263675,3.762070,0.053372,0.136620
0.263675,3.717350,0.077760,0.136620
0.269645,3.793374,0.054585,0.136620
0.265665,3.843684,0.049733,0.136620
0.262680,3.905174,0.052159,0.136620
0.270640,3.810144,0.049733,0.136620
0.272630,3.910764,0.049733,0.136620
0.261685,3.963310,0.053372,0.136620
0.264670,3.973372,0.052159,0.136620
0.262680,3.852628,0.048520,0.136620
0.266660,3.810144,0.050946,0.137610
0.266660,3.832504,0.054585,0.136620
0.267655,3.712878,0.072900,0.136620
0.260690,3.806790,0.059437,0.136620
0.265665,3.864926,0.049733,0.136620
0.270640,3.783312,0.049733,0.136620
0.269645,3.906292,0.048520,0.136620
0.269645,3.775486,0.050946,0.136620
0.262680,3.848156,0.047268,0.136620
0.266660,3.861572,0.052159,0.136620
0.264670,3.797846,0.050904,0.136620
0.262680,3.904056,0.047307,0.136620
0.264670,3.728530,0.053372,0.136620
0.263675,3.744182,0.071567,0.136620
0.264670,3.864926,0.060650,0.136758
0.268650,3.798964,0.050946,0.136758
0.265665,3.847038,0.049733,0.136620
0.272630,3.858218,0.049733,0.136620
0.263675,3.869398,0.049733,0.137610
0.262680,4.064480,0.049733,0.136620
0.263675,3.849274,0.049733,0.136620
0.264670,3.890640,0.049733,0.137749
0.264670,3.784430,0.050946,0.137749
0.259695,3.860454,0.066715,0.137749
0.265665,3.744182,0.069141,0.136758
0.270640,3.776604,0.052159,0.137749
0.262680,3.881696,0.048520,0.137749
0.265665,3.798964,0.048520,0.136758
0.262680,3.811262,0.052116,0.136758
0.264670,3.858218,0.049692,0.136620
0.264670,3.769896,0.050904,0.136620
0.262680,3.914118,0.050904,0.136758
0.268462,3.788902,0.049733,0.137749
0.262680,3.896230,0.048520,0.136758
0.263675,3.778840,0.053372,0.136620
0.256710,3.885050,0.065610,0.136758
0.265665,3.762056,0.070470,0.136758
0.262680,3.867162,0.049733,0.136620
0.265932,3.781076,0.053372,0.136758
0.265932,3.908528,0.050946,0.136620
0.264936,3.801200,0.049733,0.136620
0.269645,3.847038,0.047307,0.136758
0.267655,3.849274,0.050946,0.136758
0.263675,3.788902,0.047307,0.137749
0.268650,3.907680,0.050946,0.137610
0.269645,3.790020,0.048520,0.137610
0.265665,3.909646,0.066715,0.136620
0.257964,3.750886,0.069255,0.136620
0.268650,3.795610,0.057011,0.136620
0.268650,3.822442,0.048520,0.136620
0.266660,3.851510,0.053372,0.137749
0.264670,3.905174,0.052159,0.136758
0.265665,3.788902,0.050946,0.136620
0.264670,3.857100,0.048520,0.136620
0.268650,3.889522,0.049733,0.136620
0.268650,3.753126,0.048520,0.136620
0.261685,3.890640,0.060650,0.137749
0.257705,3.777722,0.072900,0.137749
0.262680,3.787784,0.054585,0.136620
0.268650,3.787784,0.050946,0.136620
0.268650,3.861572,0.050946,0.136758
0.267655,3.857100,0.049733,0.136758
0.265932,3.796728,0.047307,0.136620
0.263675,3.867162,0.050946,0.136620
0.265665,3.810144,0.048520,0.136620
0.261685,3.815734,0.049733,0.136620
0.265665,3.851510,0.048520,0.136620
0.261685,3.782194,0.058224,0.137610
0.260478,3.744182,0.069255,0.137610
0.266660,3.792256,0.058224,0.136620
0.267655,3.868280,0.052159,0.136620
0.268650,3.859336,0.050946,0.136620
0.268650,3.806790,0.050946,0.137610
0.263675,3.901820,0.048520,0.136620
0.262680,3.801200,0.048520,0.136620
0.265932,3.833622,0.050946,0.136620
0.263675,3.857280,0.050946,0.136620
0.263675,3.796728,0.049733,0.136620
0.272630,3.906560,0.052159,0.136620
0.266660,3.743067,0.052159,0.137610
0.259695,3.795610,0.077760,0.137610
0.263675,3.892876,0.058224,0.136620
0.270640,3.824678,0.050946,0.137610
0.268650,3.810144,0.046094,0.136620
0.264670,3.889522,0.052159,0.136620
0.263675,3.793374,0.048520,0.136758
0.265665,3.773250,0.048480,0.136620
0.268650,3.854864,0.048520,0.136620
0.270640,3.826914,0.050946,0.137610
0.262680,3.817970,0.053372,0.137610
0.257705,3.730766,0.072900,0.137749
0.267655,3.933124,0.065502,0.137749
0.267655,3.817970,0.050946,0.137749
0.266266,3.851510,0.050904,0.137749
0.267655,3.840330,0.049733,0.137749
0.267655,3.803436,0.048520,0.137749
0.271635,3.895112,0.050946,0.137749
0.265665,3.798964,0.046094,0.137749
0.264470,3.879460,0.049733,0.137749
0.266928,3.809026,0.047307,0.137749
0.261685,3.859336,0.055798,0.137749
0.257964,3.630250,0.070470,0.136758
0.264670,3.804502,0.061863,0.137749
0.263675,3.807908,0.050946,0.137749
0.263940,3.921944,0.047307,0.137749
0.266660,3.801200,0.050946,0.137749
0.267655,3.822442,0.049733,0.137749
0.268650,3.861572,0.049733,0.137749
0.264670,3.805672,0.048520,0.137610
0.263675,3.882814,0.049733,0.137749
0.265665,3.782194,0.048520,0.136758
0.268650,3.835858,0.053372,0.137749
0.267655,3.807908,0.068040,0.137749
0.255715,3.844802,0.070470,0.137749
0.262680,3.762070,0.049733,0.137749
0.270640,3.852628,0.049733,0.137749
0.268650,3.860454,0.052159,0.137749
0.265665,3.980480,0.049733,0.137749
0.262680,3.993496,0.048520,0.137610
0.262680,3.813498,0.049733,0.137749
0.265665,3.813498,0.052159,0.137749
0.264670,3.769896,0.048520,0.137749
0.264670,3.871634,0.054585,0.137749
0.257705,3.712878,0.059437,0.137749
0.262680,3.691636,0.067928,0.137749
0.265665,3.909646,0.053372,0.137749
0.261685,3.782194,0.049733,0.136758
0.265665,3.867162,0.050946,0.137749
0.263675,3.807908,0.049733,0.137749
0.264670,3.819088,0.048520,0.137749
0.266660,3.849274,0.050946,0.136620
0.264670,3.810144,0.048520,0.137749
0.270640,3.901820,0.049733,0.137749
0.265665,3.783312,0.050946,0.137749
0.254720,3.750890,0.063076,0.137749
0.261685,3.791138,0.071685,0.136620
0.261685,3.785548,0.050946,0.137749
0.264670,3.843684,0.050946,0.137749
0.267655,3.859336,0.052159,0.137749
0.272630,3.772132,0.047307,0.137749
0.265665,3.920826,0.049733,0.136620
0.266660,3.795610,0.050946,0.137610
0.268650,3.905174,0.049733,0.137610
0.270640,3.792256,0.048520,0.136620
0.268650,3.849274,0.052159,0.136620
0.262680,3.748654,0.061863,0.136620
0.254976,3.819088,0.074115,0.136620
0.269645,3.819088,0.053372,0.136620
0.267655,3.809026,0.049733,0.137610
0.264670,3.882814,0.047307,0.136620
0.266660,3.804554,0.052159,0.136620
0.261685,3.901820,0.049733,0.136620
0.270640,3.777722,0.052159,0.136620
0.269645,3.875200,0.048520,0.137610
0.264670,3.844960,0.050946,0.137610
0.265665,3.906292,0.058320,0.136620
0.259695,3.783312,0.076545,0.137610
0.267196,3.756480,0.055798,0.137749
0.263675,3.888404,0.049733,0.137749
0.269645,3.828032,0.049733,0.137749
0.270640,3.810144,0.049733,0.137610
0.263675,3.893120,0.047307,0.136758
0.264670,3.814616,0.053372,0.137749
0.263675,3.899584,0.047307,0.136620
0.261685,3.795610,0.049733,0.136620
0.270640,3.819088,0.049733,0.136620
0.268650,3.920000,0.049733,0.137610
0.251735,3.956960,0.057011,0.137610
0.251735,3.923062,0.078975,0.136620
0.262680,3.836976,0.060650,0.137610
0.269645,3.891758,0.052159,0.137610
0.267655,3.788902,0.048520,0.136620
0.263675,3.914118,0.050946,0.137749
0.269645,3.820206,0.049733,0.137749
0.267655,3.821324,0.050946,0.137749
0.267655,3.876106,0.049733,0.137610
0.266660,3.802318,0.047307,0.137610
0.267655,3.900702,0.052159,0.137749
0.270640,3.708406,0.052159,0.137610
0.255715,3.698344,0.071567,0.137749
0.262680,3.775486,0.059437,0.137610
0.265665,3.855982,0.050946,0.137610
0.269645,3.843684,0.050946,0.137610
0.267655,3.802318,0.049733,0.137749
0.262680,3.892876,0.047307,0.137749
0.270640,3.824678,0.049733,0.137749
0.264670,3.913000,0.049733,0.137749
0.268650,3.790020,0.049733,0.137610
0.263675,3.871634,0.048520,0.137610
0.263675,3.702816,0.053372,0.137749
0.263675,3.689400,0.064289,0.137749
0.265665,3.839212,0.050946,0.137749
0.265665,3.814616,0.048520,0.137610
0.273625,3.876106,0.050946,0.137749
0.267655,3.776604,0.049733,0.137749
0.262680,3.936800,0.047307,0.137610
0.263675,3.815734,0.052159,0.137749
0.264670,3.820206,0.049733,0.137610
0.264670,3.883932,0.048520,0.137610
0.265665,3.801200,0.055798,0.137610
0.265665,3.858218,0.069255,0.137610
0.258700,3.821324,0.070354,0.137610
0.265665,3.893994,0.050946,0.137749
0.266660,3.785548,0.049733,0.137749
0.265665,3.910764,0.048520,0.137749
0.263675,3.841448,0.050946,0.137749
0.265665,3.829150,0.049733,0.137749
0.266660,3.852628,0.048520,0.137749
0.263675,3.777722,0.049733,0.137749
0.265665,3.893994,0.050946,0.137749
0.263675,3.763188,0.053372,0.137749
0.271635,3.878342,0.053372,0.137749
0.257705,3.793374,0.066825,0.137749
0.261214,3.741946,0.066825,0.137749
0.264670,3.871634,0.053372,0.137749
0.266660,3.823560,0.049733,0.137749
0.262680,3.807908,0.050946,0.137749
0.264670,3.919708,0.048520,0.137749
0.263675,3.803436,0.049733,0.137749
0.263675,3.878342,0.052159,0.137610
0.267655,3.813498,0.048520,0.137610
0.265665,3.847038,0.049733,0.137749
0.270640,3.859336,0.050946,0.137749
0.257705,3.797846,0.065610,0.137610
0.264670,3.694990,0.068040,0.137610
0.271635,3.800082,0.047307,0.137610
0.263675,3.841448,0.052159,0.137610
0.265665,3.851510,0.049733,0.137610
0.265665,3.794492,0.048520,0.137610
0.265665,3.926416,0.052159,0.137610
0.272630,3.806790,0.049733,0.137610
0.266660,3.834740,0.050946,0.137610
0.266660,3.842566,0.050946,0.137610
0.262680,3.842566,0.063180,0.137610
0.256710,3.776604,0.068040,0.137610
0.262944,3.721822,0.054585,0.137610
0.267655,3.823560,0.050946,0.137610
0.271635,3.805672,0.049733,0.137749
0.265665,3.855982,0.048520,0.137610
0.266660,3.798964,0.048520,0.137610
0.265665,3.885050,0.049733,0.137610
0.262680,3.795610,0.050946,0.137749
0.264670,3.798964,0.047307,0.138740
0.264670,3.916354,0.050946,0.137749
0.263675,3.783312,0.060650,0.137749
0.257705,3.890640,0.076545,0.137749
0.261685,3.698344,0.053372,0.137749
0.268000,3.836976,0.052159,0.137610
0.268650,3.776604,0.047307,0.137749
0.273625,3.921944,0.050946,0.137610
0.264670,3.795610,0.050946,0.137610
0.266660,3.853746,0.050946,0.137610
0.268650,3.873870,0.050946,0.137610
0.270640,3.804554,0.048520,0.137610
0.266660,3.913000,0.049733,0.137610
0.262680,3.777722,0.057011,0.137610
0.261685,3.820206,0.073993,0.137610
0.258700,3.792256,0.074115,0.137610
0.268650,3.802318,0.055798,0.137749
0.266660,3.890640,0.052159,0.137610
0.264670,3.804554,0.048520,0.137749
0.264670,3.878342,0.049733,0.137749
0.268650,3.819088,0.048520,0.137749
0.267655,3.847038,0.052159,0.137749
0.267655,3.886168,0.049733,0.137749
0.269645,3.810144,0.049733,0.137749
0.263675,3.883932,0.054585,0.137749
0.262680,3.731884,0.072900,0.137749
0.267924,3.686046,0.061863,0.137749
0.268650,3.917472,0.047307,0.137749
0.263675,3.798964,0.048520,0.137610
0.266660,3.838094,0.052159,0.137749
0.263675,3.853746,0.048520,0.137610
0.268650,3.824678,0.050946,0.137610
0.272630,3.921944,0.048520,0.137610
0.265665,3.811262,0.049733,0.137610
0.265665,3.828032,0.050904,0.137749
0.266660,3.828032,0.053372,0.137749
0.263675,3.885050,0.072780,0.137610
0.260952,3.821324,0.064289,0.137610
0.265665,3.687217,0.050904,0.137749
