A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.162560,3.131496,0.050946,0.137610
0.103836,0.815490,0.049733,0.135630
0.206435,1.094940,0.066825,0.133650
0.207060,2.987085,0.074115,0.131670
0.208075,3.847038,0.063180,0.132660
0.213321,3.629028,0.075330,0.132660
0.209456,3.833622,0.065610,0.132660
0.217512,3.888404,0.074115,0.133650
0.219240,3.787747,0.072900,0.134640
0.217210,3.892000,0.074115,0.134640
0.216140,3.851510,0.077760,0.134640
0.215343,3.625674,0.082688,0.134640
0.213110,3.556358,0.089910,0.134640
0.238238,3.250470,0.099712,0.134640
0.227808,3.651473,0.078975,0.134640
0.213426,3.725195,0.075330,0.134640
0.219526,3.764306,0.076545,0.134640
0.220180,4.017440,0.066825,0.134640
0.221663,3.887520,0.066825,0.134640
0.219240,3.644771,0.050904,0.134640
0.216195,3.559712,0.076545,0.134640
0.206206,3.868480,0.069255,0.134640
0.218376,3.686100,0.076545,0.134640
0.217795,3.333128,0.085120,0.134640
0.246492,3.330144,0.093632,0.134640
0.236175,3.758716,0.069255,0.134640
0.221270,3.784430,0.049733,0.134640
0.216195,3.758716,0.081472,0.135630
0.221409,3.635835,0.085050,0.134640
0.222640,3.567538,0.055798,0.134640
0.221270,3.929770,0.048520,0.135630
0.218225,3.632382,0.075330,0.135630
0.223431,3.775486,0.077760,0.135630
0.216648,3.682749,0.076545,0.135630
0.223000,3.715114,0.085050,0.134640
0.258258,3.708406,0.092340,0.135630
0.223223,3.491742,0.086336,0.135630
0.217210,3.750890,0.078975,0.135630
0.219526,3.895112,0.065610,0.135630
0.218376,3.489732,0.078975,0.135630
0.216782,3.710674,0.083835,0.134640
0.216290,3.535305,0.078975,0.134640
0.216290,3.594370,0.078975,0.134640
0.215130,3.636854,0.081405,0.135630
0.217365,3.690568,0.078975,0.135630
0.220180,3.712878,0.082620,0.135630
0.254508,3.816852,0.091125,0.135630
0.235330,3.825796,0.094848,0.135630
0.221270,3.800082,0.048520,0.135630
0.215180,3.617963,0.060750,0.135630
0.221270,3.645798,0.075330,0.135630
0.221320,3.717350,0.078975,0.135630
0.211680,3.860640,0.078975,0.135630
0.214332,3.730766,0.066715,0.135630
0.221270,3.798964,0.076545,0.135630
0.219744,3.774368,0.077760,0.135630
0.222547,3.804554,0.081405,0.135630
0.252000,3.985670,0.091200,0.136620
0.230374,3.851510,0.091200,0.136620
0.217210,3.728530,0.074115,0.136620
0.208472,4.093600,0.066825,0.136620
0.217795,3.867360,0.075330,0.136758
0.214165,3.954720,0.068040,0.136620
0.216195,3.419137,0.071685,0.136620
0.224784,3.845920,0.074115,0.136620
0.214165,3.776604,0.070470,0.136620
0.218225,3.830400,0.072900,0.136758
0.203000,3.830400,0.068040,0.136620
0.249249,3.663686,0.087552,0.136620
0.238185,3.667111,0.093632,0.136758
0.229596,3.598974,0.080190,0.136620
0.227360,3.664877,0.078975,0.136620
0.216720,3.486157,0.080256,0.136620
0.217795,3.294033,0.072900,0.135767
0.214165,3.873870,0.080190,0.136620
0.215343,3.825796,0.075330,0.136620
0.222285,3.847038,0.069255,0.135630
0.216195,3.786666,0.070470,0.135767
0.230964,3.705052,0.094848,0.135767
0.258482,3.662643,0.088768,0.136620
0.241482,3.630146,0.082688,0.136758
0.224338,3.673813,0.080190,0.136758
0.229368,3.740828,0.072900,0.136758
0.219090,3.659214,0.072900,0.135630
0.220616,3.970400,0.075330,0.136758
0.212100,3.651388,0.074115,0.136620
0.216354,3.739710,0.082620,0.136620
0.228260,3.845920,0.077760,0.136620
0.217580,3.777760,0.077760,0.136758
0.223210,3.857100,0.077760,0.136758
0.232232,3.642537,0.081405,0.136758
0.236708,3.724058,0.097280,0.136620
0.220180,3.820206,0.086265,0.136758
0.220255,3.365856,0.064289,0.136758
0.214704,3.684983,0.085050,0.136758
0.225453,3.601208,0.072900,0.136758
0.218376,3.765424,0.076545,0.136758
0.221409,3.769896,0.074115,0.136758
0.219170,3.683810,0.077760,0.136758
0.220440,3.729648,0.078975,0.136758
0.218808,3.278808,0.081472,0.136758
0.247741,3.476340,0.080190,0.135630
0.230964,3.463817,0.087552,0.135630
0.228486,3.769896,0.083835,0.135630
0.227582,3.860454,0.081405,0.135630
0.217795,3.687164,0.070470,0.135767
0.214165,3.859336,0.077760,0.135630
0.214165,3.722940,0.072900,0.136620
0.224315,3.712878,0.080190,0.135630
0.224886,3.645798,0.077760,0.136620
0.221847,3.645798,0.077760,0.135630
0.226464,3.629028,0.080256,0.135630
0.242205,3.215196,0.103360,0.135630
0.245952,3.798964,0.091125,0.135630
0.222105,3.554122,0.078975,0.135630
0.216354,3.765424,0.069141,0.135630
0.218808,3.905440,0.075330,0.135630
0.211717,3.843684,0.076545,0.136620
0.210704,3.784430,0.068040,0.135630
0.221442,3.671512,0.075330,0.135630
0.214491,3.653624,0.075330,0.135630
0.227475,3.335724,0.085050,0.135630
0.225676,3.767641,0.077760,0.135630
0.250247,4.003558,0.093632,0.135630
0.241723,3.889522,0.083835,0.136620
0.222285,3.726312,0.074115,0.135630
0.233450,3.442594,0.064395,0.136620
0.221270,3.853746,0.050946,0.136620
0.214756,3.855982,0.064395,0.135630
0.223652,3.418020,0.083904,0.135630
0.223776,3.816789,0.078975,0.135630
0.220752,3.724058,0.076545,0.135630
0.214165,3.753126,0.076545,0.136620
0.226345,3.724078,0.076545,0.135630
0.250245,3.640303,0.080256,0.135630
0.255765,3.456252,0.096064,0.136620
0.219526,3.508497,0.087552,0.135630
0.229497,3.491742,0.078975,0.135630
0.224561,3.625782,0.077760,0.135630
0.224561,3.485040,0.077760,0.135630
0.225568,3.640303,0.077824,0.135630
0.225568,3.472753,0.072900,0.135630
0.228375,3.578868,0.069255,0.135767
0.219657,3.429190,0.083904,0.135767
0.226575,3.524135,0.085120,0.135767
0.251250,3.677102,0.088768,0.135767
0.241440,4.076800,0.092416,0.135767
0.212135,3.626792,0.076545,0.135767
0.214165,3.838094,0.077760,0.136758
0.217728,3.873870,0.069255,0.136758
0.206448,3.956960,0.083835,0.136758
0.221540,3.872752,0.068040,0.136620
0.219744,3.823560,0.053372,0.136620
0.228375,3.901820,0.047307,0.136620
0.222285,3.901820,0.047307,0.136620
0.224315,3.797846,0.052159,0.136758
0.249000,3.841448,0.070470,0.136620
0.246000,3.869398,0.075330,0.136620
0.223652,3.861572,0.049733,0.136620
0.226912,3.933124,0.046094,0.135630
0.219240,3.802318,0.049733,0.136620
0.222285,3.828032,0.050946,0.136620
0.226912,3.927840,0.047307,0.136620
0.224315,3.807908,0.049733,0.136620
0.220255,3.886400,0.050946,0.136620
0.222285,3.883932,0.048520,0.136620
0.226345,3.810144,0.048520,0.136620
0.246259,3.924480,0.069255,0.136620
0.246506,3.796728,0.078975,0.136620
0.222640,3.888404,0.050946,0.136620
0.227360,3.897348,0.049733,0.136620
0.221270,3.854864,0.049733,0.136758
0.221270,3.885280,0.047307,0.136620
0.221270,3.887520,0.052116,0.136620
0.223873,3.813498,0.047307,0.136620
0.224315,3.920000,0.050946,0.136620
0.220255,3.848156,0.047268,0.136620
0.227360,3.920826,0.064236,0.136758
0.247230,3.758716,0.064289,0.136758
0.240277,3.888404,0.078975,0.136620
0.220255,3.840330,0.049733,0.136758
0.228938,3.853746,0.050946,0.136620
0.224315,3.984960,0.048520,0.136620
0.220255,4.038720,0.050946,0.136758
0.226345,3.883932,0.050946,0.136620
0.226912,3.933124,0.048520,0.136620
0.223300,3.867162,0.049733,0.136620
0.222285,3.810144,0.049733,0.136620
0.226345,3.938714,0.048520,0.137610
0.256768,3.800082,0.064289,0.136620
0.254518,3.917472,0.078975,0.136620
0.220616,3.826914,0.057011,0.136620
0.221270,3.824678,0.050946,0.137610
0.224315,3.922240,0.048520,0.137610
0.224315,3.807908,0.048520,0.136620
0.226345,3.862690,0.050946,0.136620
0.223300,3.871634,0.047307,0.136620
0.220616,3.836976,0.050946,0.137749
0.225899,3.836976,0.049733,0.136620
0.222285,3.927840,0.048520,0.136620
0.243651,3.805760,0.057011,0.136620
0.251251,3.866044,0.078975,0.137749
0.226345,3.821324,0.055798,0.136620
0.224315,3.874988,0.049733,0.137749
0.224315,3.868480,0.048520,0.137749
0.221270,3.803436,0.049733,0.137749
0.225899,3.923360,0.047307,0.136758
0.227925,3.851510,0.048520,0.137749
0.221270,3.877224,0.049733,0.137749
0.221270,3.920000,0.052159,0.136758
0.226345,3.828032,0.047307,0.136620
0.242726,3.866044,0.074115,0.136620
0.251244,3.800082,0.061863,0.136620
0.227700,3.867360,0.048520,0.136620
0.226345,3.832504,0.047307,0.136620
0.221270,3.923360,0.048520,0.136620
0.223873,3.865120,0.050946,0.136620
0.228938,3.831386,0.047307,0.136620
0.222285,3.920000,0.047307,0.137610
0.222285,3.810144,0.050946,0.136620
0.221190,3.881696,0.049733,0.136620
0.226345,3.892000,0.054585,0.136758
0.247230,3.835858,0.072900,0.137749
0.251988,3.942068,0.072900,0.137610
0.223431,3.813498,0.066715,0.137749
0.229951,3.879460,0.052159,0.136758
0.221270,3.875200,0.048520,0.136620
0.222285,3.838094,0.047307,0.136620
0.226345,3.927534,0.049733,0.136620
0.227360,3.810144,0.047307,0.136620
0.222285,3.858218,0.049733,0.136620
0.221270,3.864926,0.046094,0.136620
0.225899,3.839212,0.049733,0.136620
0.247494,3.910764,0.053372,0.136620
0.252984,3.819088,0.070470,0.136620
0.220116,3.855982,0.069141,0.136620
0.223652,3.861572,0.048520,0.136620
0.226912,3.804554,0.049733,0.136620
0.224886,3.915236,0.049733,0.136758
0.220255,3.809026,0.049733,0.137749
0.223300,3.880578,0.050946,0.136620
0.227360,3.862690,0.044881,0.136758
0.224315,3.862690,0.050946,0.136758
0.219240,3.855040,0.048520,0.136620
0.243210,3.845920,0.071685,0.136620
0.250247,3.791138,0.069255,0.137749
0.221270,3.869398,0.050946,0.136758
0.219240,3.801200,0.049733,0.136758
0.221488,3.907410,0.047307,0.136758
0.227360,3.898466,0.048520,0.136758
0.223873,3.833622,0.048520,0.137749
0.221270,3.935360,0.048520,0.137749
0.224315,3.803436,0.052159,0.136758
0.224315,3.807908,0.049733,0.136758
0.224886,3.910764,0.052159,0.136758
0.243694,3.796728,0.066715,0.136758
0.254720,3.867162,0.076545,0.137749
0.230736,3.838094,0.048520,0.137749
0.224315,3.807908,0.048520,0.136620
0.219821,3.932006,0.050946,0.136620
0.222285,3.854864,0.052159,0.136620
0.221270,3.842566,0.048520,0.136620
0.224886,3.925298,0.048520,0.136758
0.225344,3.812380,0.053372,0.136758
0.220255,3.864926,0.048520,0.136758
0.221270,3.851510,0.050946,0.136758
0.239717,3.792256,0.064289,0.136758
0.252730,3.966664,0.077760,0.136758
0.252730,3.774368,0.053460,0.136620
0.228712,3.859336,0.053372,0.136758
0.225330,3.871634,0.048520,0.136620
0.219240,3.820206,0.048520,0.137749
0.224315,3.933124,0.048520,0.136758
0.225330,3.819088,0.049733,0.136758
0.223300,3.880578,0.047307,0.136758
0.220255,3.898720,0.048520,0.136758
0.221847,3.867162,0.049733,0.136758
0.223873,3.871634,0.049733,0.136758
0.241723,3.895112,0.060650,0.136758
0.228712,3.933124,0.057011,0.136758
0.229390,3.806790,0.048520,0.136758
0.221270,3.867162,0.048520,0.136758
0.221270,3.894240,0.048520,0.137749
0.225676,3.812380,0.050946,0.136758
0.225330,3.864926,0.048520,0.136758
0.221270,3.864926,0.048520,0.136620
0.223300,3.864000,0.048520,0.136758
0.223873,3.807908,0.048520,0.136758
0.241723,3.869398,0.058224,0.136758
0.250247,3.842566,0.076545,0.136758
0.224561,3.810144,0.055798,0.137749
0.221270,3.935680,0.050946,0.136758
0.221847,3.824678,0.048520,0.136758
0.227360,3.876106,0.048520,0.137749
0.223300,3.860454,0.049733,0.136758
0.219240,3.825796,0.047307,0.136758
0.224315,3.927840,0.053372,0.136758
0.223873,3.835858,0.048520,0.136758
0.222285,3.924480,0.052159,0.136758
0.234864,3.850560,0.054585,0.136620
0.234864,3.838094,0.074115,0.136758
0.257705,3.902080,0.060650,0.137749
0.228712,3.818080,0.048520,0.136758
0.220255,3.933440,0.049733,0.137749
0.221488,3.843840,0.049733,0.137749
0.227360,3.826914,0.048520,0.137749
0.224886,3.946880,0.050946,0.137749
0.220255,3.826914,0.048520,0.136758
0.221270,3.920826,0.050904,0.136758
0.219240,3.830400,0.047307,0.136620
0.223300,3.805672,0.054585,0.136758
0.240195,3.909920,0.072780,0.137749
0.255972,3.796800,0.065502,0.137749
0.221847,3.872752,0.050946,0.136620
0.226464,3.829150,0.048520,0.136758
0.221409,3.957720,0.049733,0.136758
0.222285,3.811262,0.050946,0.136758
0.226345,3.812380,0.047307,0.136620
0.227360,3.921120,0.048480,0.136758
0.219240,3.863808,0.052159,0.136758
0.222285,3.860454,0.047307,0.136758
0.238422,3.853746,0.052159,0.136620
0.237711,3.791138,0.070470,0.136758
0.222547,3.925600,0.066825,0.136758
0.223300,3.838240,0.052159,0.136620
0.222285,3.847038,0.050946,0.136758
0.222200,3.895112,0.049733,0.136758
0.221270,3.803436,0.049733,0.136758
0.221270,3.849274,0.049733,0.136620
0.221270,3.849274,0.050946,0.136758
0.223873,3.870516,0.049733,0.136758
0.226345,3.803436,0.049733,0.136758
0.226345,3.909646,0.050946,0.136758
0.239370,3.878342,0.069141,0.136758
0.242205,3.804554,0.072900,0.136758
0.229140,3.859336,0.047307,0.136758
0.223431,3.847038,0.047307,0.136758
0.219240,3.954366,0.047307,0.136758
0.221270,3.815734,0.050946,0.136758
0.223652,3.805672,0.048520,0.136620
0.223300,3.905174,0.050946,0.136758
0.221270,3.816852,0.047307,0.136758
0.220834,3.826914,0.052159,0.136758
0.221270,3.925600,0.049733,0.136758
0.235638,3.792256,0.066825,0.136758
0.256486,3.885050,0.076545,0.136758
0.236410,3.842566,0.050946,0.136758
0.221270,3.811262,0.047307,0.136758
0.222285,3.841448,0.047307,0.136758
0.225899,3.858218,0.050946,0.136758
0.223210,3.881920,0.047307,0.136758
0.224315,3.836000,0.047307,0.136758
0.222285,3.925600,0.050946,0.136758
0.220255,3.795610,0.048520,0.136758
0.237350,3.876320,0.065502,0.136620
0.248253,3.896480,0.076545,0.136620
0.233310,3.775486,0.049733,0.136758
0.224886,3.969280,0.047307,0.136758
0.225330,3.840330,0.050946,0.136758
0.221270,3.864000,0.050946,0.136620
0.222285,3.864000,0.049733,0.136620
0.226345,3.833622,0.047307,0.136758
0.223652,3.924480,0.048520,0.136620
0.219240,3.815840,0.052159,0.136758
0.224315,3.834880,0.047307,0.136758
0.224315,3.897600,0.049733,0.136620
0.236645,3.798964,0.059437,0.136620
0.250992,3.932006,0.076545,0.136758
0.230145,3.815734,0.055798,0.136758
0.223873,3.814616,0.049733,0.136758
0.224315,3.934560,0.047307,0.136758
0.223300,3.828032,0.052159,0.136620
0.222285,3.849274,0.046094,0.136758
0.225330,3.849274,0.050946,0.136620
0.225453,3.886400,0.047307,0.136758
0.222285,3.811360,0.048520,0.136758
0.221270,3.893120,0.050946,0.136620
0.238360,3.869398,0.057011,0.136758
0.254976,3.814616,0.080190,0.136758
0.221270,3.814616,0.048520,0.136758
0.220255,3.927840,0.050946,0.136758
0.222285,3.825796,0.048520,0.136758
0.225676,3.823560,0.047307,0.136620
0.224315,3.961440,0.050946,0.136758
0.221270,3.880578,0.050946,0.136758
0.224315,3.876106,0.050946,0.136758
0.225453,3.888640,0.048520,0.136758
0.238360,3.821324,0.059437,0.136758
0.246259,3.903200,0.071685,0.136758
0.235638,3.773250,0.061863,0.136620
0.220255,3.913280,0.047307,0.136758
0.220255,3.819200,0.048520,0.136758
0.222285,3.835858,0.050946,0.136620
0.221270,3.898466,0.047307,0.136758
0.220255,3.806790,0.046094,0.136758
0.223873,3.897600,0.050946,0.136758
0.225899,3.840480,0.047307,0.136620
0.226345,3.945760,0.052159,0.136758
0.221270,4.032237,0.059437,0.136620
0.236880,3.803436,0.072900,0.136620
0.254976,3.896230,0.065502,0.136620
0.227316,3.997280,0.049692,0.136620
0.217728,3.998400,0.048480,0.136758
0.222285,3.852800,0.048520,0.136620
0.221270,3.907680,0.048520,0.136758
0.226912,3.935360,0.053372,0.136758
0.221847,3.806790,0.049692,0.136758
0.218736,3.914118,0.049692,0.136758
0.223300,3.810144,0.047307,0.136758
0.222640,3.862690,0.048520,0.136620
0.246760,3.833622,0.069255,0.136758
0.238000,3.869398,0.076545,0.136758
0.225676,3.809026,0.046094,0.136758
0.224315,4.025280,0.050946,0.136758
0.222285,3.970400,0.049733,0.136758
0.221847,3.923360,0.050946,0.136758
0.226345,3.923360,0.049733,0.136758
0.221270,3.837120,0.050946,0.136758
0.220255,3.864926,0.048520,0.136758
0.228375,3.898720,0.049733,0.136758
0.235872,3.847200,0.049733,0.136620
0.244244,3.855040,0.071567,0.136620
0.238422,3.876320,0.071685,0.136620
0.225330,3.803436,0.049733,0.136758
0.225330,3.934560,0.048520,0.136758
0.221270,3.812480,0.050904,0.136758
0.221847,3.899840,0.052159,0.136758
0.225899,3.866240,0.047307,0.136758
0.221847,3.824678,0.050946,0.136758
0.222285,3.903200,0.048520,0.136758
0.220255,3.812480,0.049733,0.136758
0.222285,3.903200,0.048520,0.136758
0.231290,3.809026,0.066825,0.136758
0.244510,3.863808,0.077632,0.136758
0.232464,3.816960,0.048520,0.136758
0.224886,3.880578,0.050946,0.136758
0.225330,3.843840,0.047307,0.136758
0.223300,3.834740,0.048520,0.136758
0.220255,3.900960,0.048520,0.136758
0.225899,3.817970,0.049733,0.136758
0.225676,3.908528,0.049733,0.136758
0.219240,3.829150,0.046094,0.136758
0.221270,3.860454,0.049733,0.136758
0.229724,3.850392,0.061863,0.136758
0.247000,3.840330,0.077760,0.136758
0.226345,3.813600,0.050946,0.136758
0.226345,3.923360,0.048520,0.136758
0.221270,3.801200,0.049733,0.136758
0.225344,3.916354,0.049733,0.136758
0.223652,3.862690,0.049733,0.136758
0.221270,3.814616,0.050946,0.136758
0.222285,3.913280,0.048520,0.136758
0.221488,3.851510,0.049733,0.136758
0.233541,3.866044,0.047307,0.136758
0.253492,3.843684,0.059437,0.136758
0.240434,3.988320,0.076545,0.136758
0.219240,4.048800,0.059437,0.136758
0.221270,3.840330,0.052159,0.136758
0.219240,3.936800,0.048520,0.136758
0.226464,3.816960,0.049733,0.136758
0.223873,3.810144,0.048520,0.136758
0.223873,3.898466,0.050946,0.136758
0.222285,3.900702,0.048520,0.136758
0.220834,3.815734,0.049733,0.136758
0.220255,3.945422,0.047307,0.136758
0.226912,3.793374,0.055798,0.136758
0.244020,3.907410,0.075330,0.136758
0.238185,3.777722,0.058224,0.136758
0.217150,3.909920,0.048520,0.136758
0.222285,3.800082,0.049733,0.136758
0.221270,3.872752,0.047307,0.136758
0.221270,3.859336,0.048520,0.136758
0.221270,3.819088,0.049733,0.136758
0.221847,3.929770,0.049733,0.136758
0.226912,3.839212,0.047307,0.136620
0.221409,3.859336,0.049733,0.136620
0.229390,3.852628,0.054585,0.136758
0.250500,3.814616,0.074115,0.136758
0.237237,3.870720,0.060650,0.136620
0.224886,3.824678,0.050946,0.136758
0.222285,3.792256,0.047307,0.136620
0.221270,3.900702,0.049733,0.136758
0.224315,3.882814,0.049733,0.136758
0.225899,3.830268,0.050946,0.136758
0.222285,3.927534,0.049733,0.136758
0.220255,3.850392,0.047307,0.136758
0.223873,3.883932,0.054585,0.136758
0.247008,3.813498,0.073993,0.136758
0.244488,3.871634,0.066715,0.136758
0.225899,3.872752,0.049692,0.136758
0.219821,3.809026,0.049692,0.136620
0.221190,3.902938,0.050904,0.136758
0.226345,3.834740,0.047307,0.136758
0.226345,3.883932,0.049692,0.136758
0.223873,3.881696,0.049692,0.136758
0.221270,3.813498,0.047268,0.136758
0.222285,3.907410,0.049733,0.136758
0.225676,3.841448,0.048480,0.136758
0.227360,3.877224,0.052159,0.136758
0.248248,3.811262,0.070354,0.136758
0.245016,3.872752,0.070354,0.136758
0.241200,3.851510,0.055798,0.136758
0.222285,3.797846,0.048520,0.136620
0.219240,3.797846,0.049692,0.136620
0.221270,3.942068,0.047307,0.136758
0.221270,3.814616,0.048520,0.136758
0.220255,3.906560,0.049733,0.136758
0.222285,3.821440,0.048520,0.136758
0.224315,3.847038,0.049733,0.136758
0.230508,3.879680,0.044881,0.136758
0.245765,3.990142,0.071685,0.136758
0.242242,3.962192,0.076545,0.136758
0.226345,3.812380,0.050946,0.136758
0.223300,3.936478,0.050946,0.136758
0.229390,3.823560,0.049733,0.136758
0.238000,3.767660,0.074115,0.136758
0.220255,3.926720,0.047307,0.136758
0.222285,3.813498,0.049733,0.136758
0.225330,3.911882,0.048520,0.136620
0.232990,3.835858,0.049733,0.136758
0.249747,3.816852,0.066715,0.136758
0.239478,3.858218,0.076545,0.136620
0.168656,3.581102,0.048520,0.135630
