A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.100782,1.215494,0.049733,0.137610
0.096710,0.661800,0.049815,0.135630
0.152550,3.010500,0.052159,0.133650
0.165608,3.517433,0.074176,0.133785
0.174752,3.810144,0.074115,0.133650
0.169672,3.403800,0.076608,0.134640
0.166624,4.029760,0.065610,0.134640
0.224886,3.904056,0.057011,0.134640
0.231380,3.594506,0.094848,0.134640
0.181864,3.791138,0.082620,0.134640
0.168656,3.639090,0.078975,0.135767
0.171704,3.639090,0.070470,0.135630
0.174752,3.692754,0.077760,0.135630
0.176784,3.662568,0.077760,0.136620
0.176784,3.900702,0.072900,0.136620
0.171704,3.934242,0.069255,0.136620
0.165608,3.798964,0.069255,0.136620
0.170688,3.888404,0.071685,0.136620
0.165608,3.916354,0.072900,0.136758
0.201985,3.767641,0.098496,0.136758
0.224220,3.107505,0.074115,0.136758
0.191008,3.749769,0.075330,0.136620
0.181685,3.781076,0.078975,0.136620
0.173736,3.648034,0.066825,0.136620
0.170688,3.970018,0.072900,0.136620
0.172720,3.577600,0.074115,0.136620
0.171704,3.688282,0.076608,0.136620
0.170688,3.887286,0.080190,0.136758
0.167640,3.950240,0.060650,0.136620
0.203000,4.021920,0.086265,0.136758
0.227808,3.700580,0.096064,0.136620
0.188976,3.668158,0.074176,0.137610
0.171704,3.682692,0.077760,0.137610
0.170688,4.021920,0.072900,0.137749
0.167640,3.750890,0.069255,0.137610
0.172720,3.745300,0.081472,0.137749
0.165608,3.782194,0.068040,0.137749
0.172720,3.755362,0.077760,0.137749
0.177800,3.949894,0.077760,0.137749
0.161544,3.777694,0.066825,0.137610
0.197925,3.887286,0.075392,0.137749
0.234864,3.756471,0.094848,0.137749
0.189992,3.659292,0.091200,0.137749
0.174752,3.765424,0.075330,0.137749
0.182880,3.716259,0.080190,0.137749
0.175768,3.690518,0.065610,0.137749
0.175768,3.928652,0.077760,0.137749
0.176784,3.889760,0.082620,0.137610
0.179832,4.067840,0.060650,0.137749
0.164592,3.633500,0.059535,0.137610
0.178816,3.738592,0.072900,0.137610
0.172720,3.560996,0.078975,0.137610
0.210288,3.530837,0.092416,0.137749
0.220616,3.645888,0.088768,0.137610
0.186760,3.670462,0.074115,0.137749
0.177800,3.673748,0.065610,0.137749
0.166624,4.055520,0.048520,0.137749
0.174752,3.676047,0.074115,0.137749
0.173736,3.554460,0.078975,0.137610
0.170688,3.909500,0.078975,0.137749
0.172720,3.834740,0.077760,0.137610
0.175768,3.618966,0.076545,0.137610
0.190820,3.757588,0.089984,0.137749
0.236808,3.754237,0.089984,0.137749
0.177800,3.437009,0.078975,0.137610
0.183896,3.675984,0.080190,0.137749
0.174752,3.844802,0.082688,0.137749
0.180848,3.697226,0.078975,0.137749
0.186944,3.727412,0.078975,0.137749
0.176784,3.814555,0.075330,0.137749
0.165608,3.639186,0.078975,0.137749
0.166624,3.888404,0.075330,0.136620
0.172720,3.720704,0.074176,0.137749
0.191835,3.556528,0.083904,0.137749
0.224442,3.720704,0.099712,0.137610
0.193040,3.817906,0.082620,0.136758
0.179832,3.807853,0.075330,0.137749
0.180848,3.769896,0.078975,0.137610
0.180848,3.836976,0.052159,0.137749
0.168656,3.873870,0.070470,0.137749
0.172720,3.705052,0.077760,0.137749
0.170688,3.857001,0.075330,0.137749
0.175768,3.785548,0.064395,0.137749
0.167640,4.029760,0.064395,0.137749
0.170688,3.813498,0.077760,0.137749
0.220834,3.579836,0.088768,0.137749
0.208472,3.706170,0.092416,0.137749
0.174752,3.651388,0.072900,0.138740
0.179832,3.756480,0.075330,0.137749
0.179832,3.904320,0.075330,0.137749
0.171704,3.694990,0.072900,0.137749
0.175768,3.902080,0.074115,0.137749
0.170688,3.879460,0.077760,0.137749
0.171704,3.816852,0.066715,0.137749
