A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.043860,1.298444,0.044881,0.104940
0.048960,1.347108,0.033964,0.104940
0.043860,1.298444,0.037603,0.105930
0.043860,1.403676,0.035177,0.105930
0.043860,1.334942,0.044881,0.105930
0.044880,1.301762,0.042455,0.105930
0.045900,1.301762,0.041242,0.105930
0.044880,1.302868,0.042455,0.106037
0.044880,1.302868,0.042455,0.106037
0.077368,1.400196,0.064395,0.105930
0.077368,1.299550,0.046094,0.105930
0.043860,1.295126,0.042455,0.105930
0.044880,1.301762,0.042455,0.105930
0.044880,1.301762,0.042455,0.105930
0.044880,1.301762,0.042455,0.105930
0.044880,1.300656,0.043668,0.106037
0.047940,1.300656,0.042455,0.106037
0.044880,1.301762,0.042455,0.105930
0.043860,1.303974,0.042455,0.105930
0.046920,1.302868,0.043668,0.105930
0.069224,1.402408,0.063180,0.105930
0.085512,1.318352,0.048520,0.105930
0.043860,1.303974,0.042455,0.105930
0.044880,1.302868,0.041242,0.105930
0.043860,1.303974,0.041242,0.106037
0.044880,1.303974,0.041242,0.106037
0.043860,1.302868,0.042455,0.105930
0.044880,1.302868,0.042455,0.105930
0.044880,1.301762,0.043668,0.106037
0.045900,1.302868,0.042455,0.106037
0.044880,1.302868,0.042455,0.106037
0.075480,1.403514,0.059535,0.106037
0.081440,1.310610,0.059535,0.106037
0.045900,1.302868,0.052159,0.105930
0.043860,1.302868,0.041242,0.105930
0.044880,1.302868,0.042455,0.106037
0.045900,1.303974,0.041242,0.105930
0.043860,1.303974,0.042455,0.105930
0.043860,1.303974,0.041242,0.105930
0.044880,1.302868,0.042455,0.105930
0.043860,1.303974,0.042455,0.105930
0.044880,1.303974,0.041242,0.105930
0.065152,1.407938,0.055890,0.105930
0.089584,1.317246,0.054675,0.106920
0.043860,1.301762,0.042455,0.106920
0.045900,1.305080,0.042455,0.106920
0.043860,1.303974,0.042455,0.105930
0.045900,1.305080,0.042455,0.105930
0.043860,1.305080,0.042455,0.106920
0.045900,1.303974,0.042455,0.106920
0.043860,1.303974,0.042455,0.107028
0.045900,1.306186,0.042455,0.105930
0.044880,1.305080,0.042455,0.105930
0.070380,1.404620,0.053460,0.105930
