A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.050900,3.014004,0.031538,0.120902
0.052936,1.400196,0.040029,0.118800
0.048960,1.461240,0.036390,0.118800
0.097728,1.541764,0.064395,0.117810
0.127125,2.255520,0.061863,0.117929
0.118989,3.628016,0.057011,0.117929
0.116955,3.511848,0.057011,0.117929
0.116955,3.504029,0.057011,0.117929
0.102717,3.686100,0.058224,0.118920
0.124074,3.640303,0.057011,0.118920
0.118989,3.686100,0.058224,0.118920
0.093564,3.724078,0.058224,0.119911
0.124074,3.779892,0.058224,0.119911
0.100683,3.720727,0.058224,0.120902
0.110853,3.480572,0.057011,0.120902
0.159669,3.727440,0.070470,0.120902
