A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.045900,1.334942,0.031538,0.109890
0.063240,1.142570,0.053460,0.109890
0.046920,1.412532,0.036390,0.110001
0.045900,1.968246,0.044881,0.110001
0.045900,1.973580,0.053372,0.110001
0.046828,3.727429,0.053372,0.111983
0.048864,3.752008,0.053372,0.112974
0.047846,3.767660,0.054585,0.113965
0.048864,3.776604,0.053372,0.115947
0.048864,3.784430,0.053372,0.116938
0.048864,3.792256,0.054585,0.117929
0.049882,3.791098,0.054585,0.118920
0.051918,3.796683,0.055798,0.119911
0.100683,3.654824,0.068040,0.120902
0.062098,3.785548,0.059437,0.120902
0.050900,3.812380,0.053372,0.121893
0.049980,3.817970,0.054585,0.122884
