A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.061080,1.749060,0.046094,0.120902
0.055990,1.343790,0.033964,0.120780
0.048864,1.444436,0.036390,0.118800
0.047846,1.437800,0.035177,0.117929
0.123057,3.172175,0.058320,0.116938
0.129159,3.628210,0.071685,0.116938
0.108819,3.631464,0.058224,0.117929
0.114921,3.730788,0.057011,0.117929
0.114921,3.639186,0.058224,0.117929
0.104751,3.683810,0.058224,0.118920
0.121023,3.770992,0.057011,0.118920
0.112887,3.611261,0.058224,0.119911
0.110853,3.759804,0.058224,0.120902
0.111870,3.609027,0.058224,0.120902
0.106785,3.757588,0.058224,0.120902
0.116955,3.697270,0.065502,0.120902
0.148336,3.598974,0.076545,0.120902
