A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.045810,2.143119,0.043668,0.110880
0.046920,1.454598,0.032751,0.110880
0.051000,1.294020,0.037603,0.110880
0.046920,1.435779,0.035177,0.110880
0.046920,1.431164,0.042455,0.109890
0.073296,2.122320,0.060750,0.109890
0.088566,2.130090,0.057011,0.110001
0.046920,2.135640,0.047307,0.110001
0.045900,2.136750,0.047307,0.110001
0.045900,2.140080,0.047307,0.109890
0.045900,2.141190,0.047307,0.109890
0.045810,2.141190,0.047307,0.109890
0.045900,2.141190,0.048520,0.109890
0.046920,2.136750,0.048520,0.109890
0.045810,2.136750,0.047307,0.110001
0.064134,2.225550,0.058320,0.110001
0.097728,2.141190,0.058320,0.110992
0.097728,2.145630,0.060650,0.110992
0.046920,2.144520,0.048520,0.110992
0.046828,2.145341,0.048520,0.110992
0.044792,2.137860,0.048520,0.110001
0.046828,2.142008,0.048520,0.110992
0.044880,2.140080,0.047307,0.110992
0.045900,2.233110,0.047307,0.110992
0.045810,2.146740,0.049733,0.110001
0.046828,2.147563,0.047307,0.110992
0.045810,2.200891,0.048520,0.110992
0.069224,2.200891,0.055798,0.110992
0.088566,2.184226,0.061965,0.110880
