A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.051918,3.833622,0.047307,0.128830
0.053040,2.961693,0.033964,0.128830
0.051000,1.486701,0.036390,0.125730
0.049980,1.473417,0.036390,0.124866
0.050900,2.334088,0.047307,0.123875
0.050900,3.774368,0.054585,0.124866
0.050900,3.794492,0.054585,0.124866
0.052936,3.802318,0.054585,0.125857
0.100782,3.724078,0.061965,0.125857
0.071260,3.798964,0.068040,0.126848
0.050900,3.814616,0.054585,0.127839
0.051918,3.819088,0.054585,0.127839
0.051918,3.821324,0.054585,0.127839
0.052936,3.823560,0.054585,0.127839
0.050900,3.823560,0.054585,0.128830
0.052936,3.825796,0.054585,0.128830
