A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.081440,3.242420,0.055798,0.122884
0.092638,1.513269,0.061965,0.122884
0.053954,1.399090,0.040029,0.122760
0.048864,1.467662,0.036390,0.120780
0.048864,1.461240,0.036390,0.119790
0.055990,3.318984,0.053372,0.119911
0.052936,2.954750,0.052159,0.119911
0.053954,3.273640,0.050946,0.120902
0.057008,3.312665,0.052159,0.120902
0.053954,3.249792,0.050946,0.121893
0.053954,3.152105,0.054585,0.121893
0.085428,3.020682,0.069255,0.121893
0.089584,3.062905,0.054585,0.122884
0.053954,3.298170,0.052159,0.122884
0.059044,3.216775,0.050946,0.122884
0.053954,3.042835,0.050946,0.121893
0.053954,2.972823,0.049733,0.122760
0.054972,3.208970,0.050946,0.122884
0.050900,3.094125,0.050946,0.122884
0.053954,2.304214,0.046094,0.122760
