A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.060062,2.577616,0.047307,0.125857
0.053954,1.389285,0.035177,0.124740
0.048864,1.464561,0.036390,0.122760
0.048864,1.456602,0.036390,0.121770
0.047846,2.052390,0.043668,0.121893
0.055990,3.227925,0.050946,0.120902
0.091620,3.138725,0.061863,0.121893
0.102717,2.978165,0.063180,0.121893
0.053954,2.996005,0.050946,0.122884
0.053954,3.130920,0.050946,0.122884
0.059044,3.083010,0.050946,0.122884
0.055990,3.144300,0.050946,0.122884
0.055990,3.193360,0.050946,0.122884
0.053954,3.084624,0.050946,0.122884
0.061080,3.234615,0.052159,0.123875
0.058026,3.208500,0.050946,0.123875
0.054972,3.104160,0.052159,0.123750
0.091620,3.124800,0.061965,0.123875
0.091620,3.128690,0.064395,0.123875
0.055990,3.293710,0.041242,0.123875
