A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.051918,3.682749,0.054585,0.128830
0.058140,1.466556,0.030325,0.128700
0.051000,1.443528,0.038816,0.127710
0.108926,1.577475,0.048600,0.127710
0.060062,1.619896,0.057105,0.126720
0.060062,3.767660,0.057011,0.125857
0.051918,3.793374,0.053372,0.125857
0.051918,3.803436,0.053372,0.125857
0.050900,3.812380,0.053372,0.125857
0.052020,3.815734,0.053372,0.126848
0.051918,3.820206,0.053372,0.127839
0.059044,3.823560,0.054585,0.127839
0.052936,3.824678,0.053372,0.127839
0.052936,3.829150,0.054585,0.127839
0.055990,3.702816,0.058320,0.128830
0.074314,3.829150,0.054585,0.128830
0.052020,2.063490,0.038816,0.128700
