A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.084494,1.359274,0.053460,0.106920
0.051000,1.307292,0.035177,0.106920
0.043860,1.401302,0.036390,0.106920
0.044880,1.404620,0.036390,0.106920
0.045900,1.350426,0.044881,0.107028
0.044880,1.305080,0.041242,0.106920
0.044880,1.301762,0.041242,0.106920
0.045900,1.300656,0.042455,0.107028
0.045900,1.301762,0.041242,0.107028
0.043860,1.302868,0.041242,0.107028
0.064260,1.411425,0.049733,0.106920
0.092638,1.334942,0.060750,0.106920
0.045900,1.305080,0.041242,0.106920
0.044880,1.302868,0.041242,0.106920
0.045900,1.302868,0.041242,0.106920
0.043860,1.303974,0.041242,0.106920
0.043860,1.302868,0.040029,0.107028
0.045900,1.301762,0.041242,0.106920
0.044880,1.301762,0.041242,0.106920
0.043860,1.302868,0.040029,0.107028
0.044880,1.302868,0.041242,0.107028
0.044880,1.411256,0.046094,0.107028
0.067188,1.346002,0.063180,0.107910
0.088566,1.300656,0.042455,0.108019
0.044880,1.300656,0.042455,0.108019
0.044880,1.305080,0.041242,0.108019
0.045900,1.303974,0.041242,0.108019
0.044880,1.305080,0.041242,0.108019
0.045900,1.303974,0.041242,0.108019
0.044880,1.303974,0.041242,0.108019
0.045900,1.305080,0.041242,0.108019
0.044880,1.305080,0.041242,0.108019
0.061200,1.344896,0.043668,0.108019
0.095692,1.371440,0.061965,0.108019
0.045900,1.347108,0.046094,0.107910
0.044880,1.305080,0.041242,0.108019
0.045900,1.306186,0.041242,0.108019
0.043860,1.306186,0.040029,0.108019
0.045900,1.305080,0.041242,0.108019
0.043860,1.305080,0.041242,0.108019
0.044880,1.303974,0.041242,0.108019
0.044880,1.303974,0.041242,0.108019
0.045900,1.305080,0.041242,0.108019
0.063240,1.305080,0.041242,0.108019
0.092638,1.414574,0.063180,0.108019
0.045900,1.349320,0.047307,0.108019
0.044880,1.305080,0.041242,0.109010
0.043860,1.305080,0.041242,0.108019
0.045900,1.305080,0.041242,0.108019
0.045900,1.305080,0.041242,0.108019
0.045900,1.305080,0.041242,0.109010
0.045900,1.302868,0.041242,0.109010
0.044880,1.303974,0.041242,0.108900
0.045900,1.305080,0.041242,0.109010
