A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.055990,1.393560,0.037603,0.119911
0.053954,1.459920,0.040029,0.118920
0.048960,1.453284,0.036390,0.117929
0.048960,1.981104,0.036390,0.116938
0.080422,3.226356,0.057011,0.116938
0.089584,3.407148,0.053372,0.116938
0.078386,3.285504,0.054585,0.117929
0.078386,3.238632,0.054585,0.117929
0.085512,3.263605,0.054585,0.117929
0.098746,3.403800,0.054585,0.118920
0.132210,3.272525,0.071685,0.118920
0.095598,3.272525,0.064395,0.118920
0.089496,3.361392,0.054585,0.118920
0.094581,3.202920,0.054585,0.118920
0.087548,3.211848,0.053372,0.119911
0.101700,3.258030,0.054585,0.119911
0.101700,3.372875,0.054585,0.119911
0.087462,3.259836,0.054585,0.119911
