A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.057120,1.466775,0.037603,0.119790
0.049980,1.170195,0.043668,0.117810
0.049882,1.443330,0.040029,0.117810
0.048864,1.440012,0.035177,0.117810
0.048864,2.134530,0.042455,0.116820
0.069224,3.245765,0.054585,0.116938
0.098649,3.178865,0.058320,0.116820
0.142380,3.262068,0.074115,0.117810
0.103734,3.196224,0.055798,0.117929
0.097632,3.355035,0.055798,0.117929
0.090602,3.182210,0.054585,0.118920
0.097728,3.206740,0.055798,0.118920
0.089584,3.322700,0.054585,0.118920
0.094581,3.302244,0.055798,0.118920
0.094674,3.247995,0.054585,0.119911
0.084494,3.314895,0.055798,0.119911
0.088566,3.351690,0.053372,0.119911
0.089496,3.215660,0.059437,0.119911
