A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.072278,3.342770,0.043668,0.120902
0.052020,2.003550,0.037603,0.121893
0.053040,1.390392,0.036390,0.120780
0.049980,1.460133,0.035177,0.120780
0.048864,1.454598,0.047307,0.119911
0.064134,2.746884,0.053372,0.118920
0.099666,3.256488,0.054585,0.118920
0.124074,3.252455,0.059535,0.118800
0.068206,3.380364,0.059437,0.118920
0.067188,3.347230,0.053372,0.119911
0.072278,3.245765,0.053372,0.119911
0.075332,3.265416,0.054585,0.119911
0.076350,3.213430,0.054585,0.119911
0.077368,3.387060,0.055798,0.120902
0.066170,3.214080,0.054585,0.120902
0.072278,3.345000,0.054585,0.120902
0.072278,3.324564,0.053372,0.120902
0.084411,3.279924,0.053372,0.120902
0.121142,2.913834,0.070470,0.120902
