A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.045900,1.992450,0.038816,0.108900
0.044880,1.341684,0.033964,0.109010
0.051000,1.403676,0.035177,0.109010
0.057120,1.518804,0.063180,0.109010
0.097728,1.565604,0.050946,0.108900
0.045900,2.116770,0.050946,0.108900
0.044880,2.122320,0.047307,0.107910
0.045900,2.124540,0.047307,0.108019
0.044880,2.128980,0.047307,0.108900
0.044880,2.130090,0.047307,0.107910
0.045900,2.133120,0.047307,0.107910
0.044880,2.130898,0.047307,0.107910
0.046920,2.129787,0.047307,0.108900
0.060062,2.233110,0.047307,0.108900
0.098746,2.233110,0.064395,0.108900
0.045810,2.146452,0.055798,0.109010
0.045900,2.133120,0.047307,0.109010
0.044880,2.138675,0.048520,0.108900
0.045810,2.135342,0.047307,0.107910
0.045900,2.135342,0.048520,0.108900
0.045900,2.131200,0.047307,0.108900
0.044880,2.130090,0.047307,0.108900
0.044880,2.128980,0.047307,0.108900
0.045900,2.128980,0.047307,0.108900
0.054060,2.130090,0.047307,0.108900
0.053954,2.239776,0.060750,0.108900
0.103836,2.162280,0.057011,0.108900
0.045900,2.134231,0.048520,0.108900
0.044880,2.134530,0.048520,0.108900
