A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.067188,2.803647,0.055798,0.119911
0.055990,1.384712,0.032751,0.118800
0.048864,1.457919,0.040029,0.118800
0.048864,1.451277,0.036390,0.117810
0.071260,1.965810,0.035177,0.117810
0.133227,3.267648,0.061965,0.116820
0.100683,3.427236,0.071685,0.116820
0.082458,3.245328,0.055798,0.117929
0.097632,3.228588,0.055798,0.117929
0.083476,3.211848,0.054585,0.117929
0.083476,3.341304,0.054585,0.117929
0.091530,3.390408,0.055798,0.117810
0.080343,3.321216,0.054585,0.117810
0.080422,3.275870,0.053372,0.118920
0.083476,3.221892,0.054585,0.118920
0.091620,3.377335,0.054585,0.118920
0.089496,3.366972,0.057011,0.118920
0.129159,3.232385,0.071685,0.118800
