A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.102818,1.035216,0.048600,0.107910
0.053040,0.832065,0.044881,0.107028
0.179832,0.755820,0.083973,0.107028
0.188145,1.601829,0.097440,0.107028
0.187960,1.766152,0.100040,0.108019
0.187960,1.781664,0.098658,0.108019
0.188976,1.780556,0.108580,0.108019
0.214376,1.926812,0.109620,0.109010
0.220255,1.677512,0.099876,0.109010
0.199136,1.708536,0.092568,0.109010
0.185928,1.736236,0.088841,0.108019
0.184077,1.734020,0.106140,0.108019
0.185928,1.749532,0.126984,0.108019
0.179832,1.899210,0.135531,0.109010
0.175941,1.850370,0.134310,0.108019
0.172890,1.932510,0.134310,0.109010
0.174924,1.809364,0.074176,0.109010
0.181026,1.827092,0.080256,0.109010
0.193040,1.842604,0.096143,0.109010
0.167805,1.839280,0.071685,0.109010
0.172890,1.823768,0.065610,0.109010
0.165771,1.816012,0.074176,0.108019
0.168822,1.913516,0.072960,0.108019
0.166788,1.850370,0.071744,0.108019
0.173907,1.850360,0.065610,0.108019
0.164754,1.814904,0.072960,0.108019
0.165771,1.872520,0.075392,0.108019
0.167805,1.838160,0.072960,0.108019
0.194880,1.906868,0.071744,0.108019
0.201168,1.762828,0.104662,0.108019
0.167805,1.878060,0.081472,0.108019
0.168822,1.845928,0.076608,0.108019
0.177975,1.760612,0.069255,0.108019
0.167805,1.860360,0.069312,0.108019
0.170856,1.787204,0.075392,0.108019
0.169839,1.869240,0.076608,0.108019
0.170856,1.843710,0.071744,0.108019
0.172890,1.816012,0.070470,0.108019
0.172890,1.802716,0.074176,0.108019
0.168822,1.935840,0.080256,0.108019
0.186111,1.843712,0.094848,0.108019
0.206045,1.762828,0.077824,0.108019
0.177975,1.762828,0.070528,0.108019
0.170856,1.830416,0.074176,0.108019
0.165771,1.829280,0.075392,0.108019
0.175941,1.896990,0.072960,0.107028
0.171873,1.802716,0.068040,0.108019
0.169839,1.831524,0.074176,0.108019
0.167805,1.819336,0.075392,0.108019
0.173907,1.942500,0.072960,0.108019
0.171873,1.822660,0.072960,0.108019
0.198120,1.748424,0.102228,0.108019
0.174924,1.875844,0.070470,0.108019
0.171873,1.824876,0.069255,0.108019
0.176958,1.899210,0.077824,0.108019
0.165771,1.813796,0.075392,0.108019
0.174924,1.859224,0.071685,0.108019
0.169839,1.822660,0.066825,0.108019
0.159669,1.408104,0.070528,0.108019
0.164754,1.852576,0.074176,0.108019
0.169839,1.817120,0.074176,0.108019
0.189992,1.971360,0.075392,0.108019
0.203200,1.737344,0.093709,0.108019
0.165771,1.845928,0.079040,0.108019
0.162720,1.783880,0.074176,0.108019
0.162720,1.879168,0.079040,0.108019
0.164754,1.855900,0.079040,0.108019
0.170856,1.793852,0.071744,0.108019
0.160686,1.808256,0.074176,0.108019
0.166788,1.842604,0.076608,0.108019
0.162720,1.884780,0.077824,0.108019
0.162720,1.872520,0.083904,0.108019
0.172890,1.888110,0.069255,0.108019
0.176958,1.844820,0.094926,0.108019
0.208280,1.910310,0.089984,0.107910
0.169839,1.825984,0.071744,0.108900
0.168822,1.944720,0.068096,0.109010
0.184077,1.891440,0.065664,0.109010
0.168822,1.906868,0.071744,0.109010
0.174924,1.886924,0.063180,0.109010
0.172890,1.928070,0.070528,0.109010
0.165771,1.873680,0.071744,0.109010
0.167805,1.899210,0.076608,0.109010
0.169839,1.905870,0.072960,0.109010
0.179832,1.860332,0.076608,0.109010
0.197104,1.770584,0.096143,0.109010
0.167805,1.758396,0.077824,0.109010
0.172890,1.760612,0.063180,0.109010
0.176958,1.943610,0.066880,0.109010
0.167805,1.983570,0.074176,0.109010
0.167805,1.854810,0.074176,0.109010
0.168822,1.843712,0.066825,0.109010
0.164754,1.936950,0.054585,0.109010
0.169839,1.990230,0.070470,0.109010
0.169839,1.885890,0.085120,0.109010
0.203200,1.841496,0.096143,0.109010
0.171873,1.838160,0.076608,0.109010
0.169839,1.882560,0.070470,0.109010
0.165771,1.921410,0.076608,0.108900
0.166788,1.859250,0.076608,0.109010
0.181026,1.872570,0.064395,0.109010
0.152550,1.745100,0.063180,0.108900
0.166788,1.670864,0.072960,0.108900
0.166788,1.865910,0.074176,0.108900
0.164754,1.787204,0.071744,0.108900
0.168822,1.909200,0.077824,0.108900
0.181864,2.012430,0.077824,0.109010
0.207264,1.822620,0.096143,0.109010
0.166788,1.891440,0.075392,0.109010
0.174924,1.923630,0.075392,0.109010
0.174924,1.961370,0.060750,0.109010
0.175768,1.860360,0.063180,0.109010
0.167805,1.899210,0.072960,0.109010
0.168822,1.903650,0.074176,0.109010
0.169839,1.910310,0.071685,0.109010
0.168822,1.885890,0.072960,0.109010
0.168822,1.862580,0.072960,0.109010
0.176958,1.830416,0.079040,0.109010
0.204216,1.782660,0.096143,0.109010
0.168656,1.926960,0.072960,0.109010
0.178816,1.961370,0.061965,0.109010
0.169839,1.838160,0.072960,0.109010
0.167805,1.833720,0.070528,0.109010
0.172890,1.918080,0.071744,0.109010
0.165771,1.824840,0.074176,0.109010
0.168822,1.853700,0.071744,0.109010
0.166788,1.798200,0.070470,0.109010
0.178992,2.006880,0.074176,0.108900
0.208280,1.849260,0.098577,0.108900
0.168822,1.741776,0.080256,0.108900
0.175941,1.741776,0.065610,0.109010
0.186111,1.919190,0.060750,0.109010
0.183060,1.596628,0.047385,0.108019
0.180009,1.596628,0.047307,0.107910
0.162720,1.542336,0.057105,0.107910
