A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.200349,0.564224,0.059535,0.120780
0.066170,1.024335,0.053460,0.120780
0.200152,1.015495,0.071744,0.119790
0.241808,1.265264,0.101260,0.119790
0.240792,1.260840,0.101094,0.120780
0.245146,1.120378,0.091275,0.120902
0.258482,1.176784,0.098577,0.120780
0.247660,1.142498,0.093786,0.120780
0.237744,1.258628,0.093786,0.120780
0.238760,1.259734,0.093709,0.120902
0.237744,1.280748,0.122100,0.120780
0.239370,1.259734,0.134310,0.120780
0.233772,1.219918,0.145418,0.120780
0.224536,1.212176,0.099794,0.120780
0.229390,1.219918,0.082688,0.120780
0.229951,1.219918,0.075392,0.120780
0.226912,1.256416,0.081472,0.121893
0.225899,1.333935,0.102228,0.121893
0.225230,1.184526,0.090058,0.120902
0.224886,1.142498,0.075392,0.121893
0.220255,1.222130,0.083904,0.120780
0.226568,1.242038,0.083904,0.121770
0.224664,1.186738,0.057011,0.120780
0.235170,1.290702,0.071685,0.120902
0.231648,1.233190,0.082688,0.121770
0.222504,1.203328,0.085190,0.120780
0.223300,1.246462,0.081472,0.120780
0.233541,1.313928,0.091275,0.120780
0.249249,1.187844,0.091200,0.121770
0.225330,1.248674,0.086407,0.121770
0.237888,1.162406,0.080256,0.120780
0.242928,1.091622,0.054675,0.121770
0.227316,1.248696,0.065610,0.120780
0.232760,1.252017,0.065610,0.121893
0.237510,1.111530,0.082756,0.121770
0.244904,1.106000,0.082688,0.120780
0.233532,1.101576,0.066825,0.121893
0.229497,1.247568,0.065610,0.120902
0.225899,1.235402,0.085120,0.120780
0.186392,1.119272,0.097360,0.121770
0.230508,1.175678,0.089984,0.120902
0.226912,1.215494,0.086407,0.120780
0.232990,1.218812,0.076608,0.120902
0.224315,1.217706,0.081539,0.120902
0.232848,1.194480,0.079040,0.120780
0.229390,1.214388,0.080256,0.120902
0.232435,1.236508,0.079040,0.121893
0.215392,1.251992,0.079040,0.120902
0.218808,1.101576,0.102480,0.121893
