A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.235016,1.103788,0.090058,0.117810
0.233160,1.078350,0.066825,0.117810
0.233310,1.215494,0.069255,0.117810
0.217424,1.315034,0.093709,0.117810
0.222640,1.101576,0.098577,0.117929
0.227475,1.099475,0.086407,0.117929
0.235235,1.221024,0.055890,0.117810
0.229368,1.229872,0.068040,0.117810
0.226345,1.205540,0.082688,0.117929
0.220472,1.271900,0.088841,0.117929
0.218440,1.194480,0.085120,0.117929
0.241482,1.201116,0.057105,0.117810
0.237888,1.188950,0.074176,0.117929
0.225330,1.259734,0.088841,0.117929
0.194056,1.008865,0.097280,0.117929
0.235872,1.247568,0.076608,0.117929
0.232990,1.229872,0.075392,0.117929
0.242242,1.096046,0.065664,0.117810
0.247476,1.095055,0.060750,0.117929
0.232435,1.227660,0.071685,0.117810
0.222285,1.213282,0.083904,0.117810
0.233450,1.108315,0.082756,0.117810
0.242726,1.097152,0.060750,0.117810
0.236029,1.162406,0.072960,0.117810
0.222285,1.162406,0.082688,0.117810
0.200970,1.299550,0.098496,0.117810
0.215769,1.030965,0.090058,0.116820
0.232435,1.257522,0.082688,0.117810
0.228375,1.292914,0.081472,0.117810
0.236574,1.235402,0.083973,0.117810
0.243210,1.099364,0.066825,0.117810
0.229270,1.099475,0.055890,0.117810
0.232300,1.286278,0.064395,0.117810
0.231610,1.154664,0.082756,0.117810
0.225330,1.300656,0.075454,0.117810
0.232664,1.251992,0.075392,0.117810
0.230405,1.270794,0.082688,0.117810
0.190820,1.006460,0.090058,0.117810
0.237350,1.161300,0.090058,0.117929
0.236410,1.073926,0.069312,0.117810
0.225230,1.254204,0.064395,0.117929
0.224315,1.216600,0.079040,0.117810
0.225552,1.239826,0.082688,0.117810
0.226568,1.249780,0.079040,0.117929
0.228375,1.226554,0.076608,0.117929
0.227360,1.268582,0.074176,0.117929
0.224536,1.239826,0.072960,0.117810
0.234784,1.256416,0.074176,0.117929
0.235330,1.186738,0.091275,0.117810
0.236808,1.102682,0.083973,0.117810
0.240081,1.217706,0.077824,0.117810
0.225676,1.230978,0.074176,0.117810
0.199955,1.021020,0.069255,0.117810
0.224315,1.202222,0.082688,0.117810
0.226345,1.225448,0.085120,0.117810
0.222860,1.190056,0.080256,0.117810
0.226912,1.242038,0.080256,0.117810
0.226912,1.218812,0.081472,0.117810
0.228712,1.235402,0.092492,0.117810
0.224442,1.170148,0.092492,0.117810
0.228486,1.181208,0.086407,0.117810
0.230508,1.180102,0.076608,0.117810
0.230964,1.206646,0.081472,0.117810
0.235016,1.229872,0.086407,0.117810
0.222860,1.194480,0.082688,0.117810
0.223300,1.171254,0.080256,0.117810
0.236708,1.058442,0.053460,0.117810
0.245262,1.305080,0.051030,0.117810
0.226226,1.305080,0.079040,0.117810
0.239068,1.196692,0.086407,0.117810
0.228362,1.221024,0.101011,0.117810
0.239370,1.181208,0.063180,0.117810
0.234295,1.065220,0.065610,0.117810
0.231290,1.226554,0.082756,0.117810
0.224886,1.218812,0.086407,0.117810
0.217424,1.164618,0.081472,0.117810
0.227925,1.250886,0.081472,0.118800
0.232435,1.211070,0.083904,0.117810
0.230964,1.217706,0.082756,0.117810
0.236574,1.103788,0.075392,0.117810
0.244215,1.071714,0.062016,0.117810
0.240000,1.376001,0.061965,0.117810
0.237652,1.149134,0.096143,0.117810
0.237042,1.102682,0.087624,0.117810
0.232534,1.079585,0.069312,0.117810
0.228486,1.229872,0.069255,0.117810
0.221847,1.215494,0.086407,0.117810
0.227360,1.192268,0.083904,0.117810
0.228938,1.247568,0.082688,0.117810
0.231748,1.217706,0.082688,0.117810
0.230508,1.213282,0.082688,0.118920
0.250500,1.219918,0.088841,0.117810
0.258482,1.070608,0.092492,0.117810
0.234398,1.221024,0.060750,0.118800
0.228938,1.259734,0.066825,0.117929
0.225552,1.206646,0.085120,0.117929
0.227360,1.207752,0.083973,0.118800
0.227360,1.063972,0.079040,0.117810
0.232300,1.122590,0.052159,0.118800
0.232664,0.559221,0.055890,0.117810
