A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.232664,0.638637,0.054675,0.112860
0.119106,0.909415,0.055890,0.112974
0.073296,1.080562,0.076671,0.111983
0.258542,1.309581,0.112240,0.112974
0.240036,1.253098,0.101094,0.112974
0.229080,1.246462,0.098658,0.112974
0.229310,1.247568,0.099876,0.112974
0.228313,1.245356,0.095004,0.112974
0.225322,1.243144,0.091275,0.112974
0.225322,1.238720,0.092492,0.112974
0.225096,1.257522,0.118437,0.112860
0.225096,1.258628,0.133089,0.112974
0.236410,1.258628,0.144078,0.112974
0.203613,1.284066,0.098577,0.113850
0.233541,1.066325,0.079105,0.112860
0.236574,1.235402,0.079040,0.112860
0.225330,1.253098,0.066825,0.112974
0.214165,1.203328,0.081472,0.113850
0.222504,1.161300,0.080256,0.112860
0.227584,1.239826,0.079040,0.112974
0.231420,1.187844,0.075392,0.112974
0.218225,1.181208,0.079040,0.112860
0.227925,1.213282,0.085120,0.112860
0.226688,1.185632,0.080256,0.112860
0.236645,1.268582,0.079040,0.112860
0.218808,1.178996,0.092416,0.112860
0.230964,1.051806,0.087552,0.112860
0.230736,1.114848,0.080256,0.112860
0.243000,1.048645,0.065610,0.112860
0.230076,1.295126,0.054675,0.112860
0.232300,1.176784,0.082688,0.112860
0.240555,1.092728,0.081539,0.112860
0.236808,1.080562,0.079040,0.112860
0.231304,1.106000,0.058320,0.112860
0.229270,1.169042,0.076608,0.112860
0.223873,1.225448,0.087624,0.112860
0.209691,1.166830,0.097360,0.113965
0.233624,1.197798,0.092416,0.112860
0.226912,1.208858,0.080256,0.112860
0.227700,1.193374,0.079040,0.113965
0.220834,1.192268,0.087624,0.113850
0.227925,1.160194,0.083904,0.113965
0.244732,1.050700,0.055890,0.113965
0.232696,1.291808,0.057105,0.113965
0.233541,1.214388,0.079040,0.113850
0.225899,1.178996,0.085190,0.112860
0.233772,1.165724,0.082756,0.112860
0.249249,1.327293,0.066825,0.113850
0.230964,1.213282,0.076608,0.113850
0.218225,1.191162,0.085190,0.113850
0.225330,1.240932,0.085190,0.113850
0.228938,1.202222,0.079040,0.113850
0.232990,1.213282,0.072960,0.113850
0.227584,1.206646,0.083904,0.113850
0.236808,1.084986,0.080256,0.113850
0.243694,1.084986,0.058320,0.113850
0.228600,1.084986,0.058320,0.113850
0.228486,1.286278,0.085120,0.113850
0.243651,1.192268,0.102228,0.113850
0.243651,1.180102,0.082688,0.113850
0.232760,1.148028,0.055936,0.113850
0.239040,1.114848,0.055890,0.113850
0.225675,1.236508,0.060750,0.113850
0.235563,1.174572,0.082688,0.113850
0.235796,1.094940,0.082756,0.113850
0.237180,1.067290,0.070528,0.113850
0.228456,1.174572,0.061965,0.113850
0.224315,1.185632,0.081472,0.113850
0.223520,1.232084,0.086407,0.113850
0.222640,1.206646,0.089984,0.113850
0.236340,1.153558,0.097360,0.113850
0.220834,1.221024,0.077824,0.113850
0.238000,1.100470,0.063180,0.113850
0.238044,1.077375,0.061965,0.113850
0.234398,1.122680,0.057105,0.113850
0.229951,1.216600,0.075392,0.113850
0.225330,1.201116,0.085120,0.113850
0.220834,1.187844,0.083904,0.113850
0.229951,1.245356,0.081472,0.113850
0.228375,1.200010,0.080256,0.113850
0.217365,1.284066,0.086336,0.113850
0.252255,1.165724,0.099794,0.113850
0.228000,1.282960,0.053372,0.113850
0.222860,1.224342,0.080256,0.113850
0.222285,1.176784,0.083904,0.113850
0.226345,1.218812,0.086407,0.113850
0.231977,1.197798,0.080256,0.113850
0.233624,1.225448,0.068040,0.113850
0.222285,1.190056,0.083904,0.113850
0.221847,1.221024,0.086407,0.113850
0.223431,1.318352,0.083904,0.114840
0.223431,1.085110,0.105879,0.114840
0.227250,1.221024,0.082688,0.114840
0.235016,1.139180,0.082688,0.114840
0.239844,1.077375,0.074176,0.113965
0.241200,1.089410,0.063180,0.114840
0.235528,1.264158,0.057105,0.113850
0.232386,1.217706,0.083973,0.114840
0.225899,1.191162,0.086336,0.113965
0.218808,1.250886,0.087552,0.114956
0.232760,1.238720,0.069255,0.114840
0.235235,1.238720,0.072900,0.114956
0.224784,1.331624,0.099794,0.114956
0.203412,1.032070,0.082688,0.114956
0.223520,1.093834,0.085120,0.114840
0.219821,1.209964,0.077824,0.114956
0.229616,1.214388,0.064448,0.114956
0.227360,1.172360,0.064395,0.114956
