A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.239190,2.869314,0.055798,0.110992
0.063116,0.966875,0.053372,0.109890
0.209209,2.013540,0.074176,0.109010
0.259777,2.703477,0.091275,0.109010
0.264936,2.776935,0.091200,0.109010
0.265932,2.722398,0.088768,0.109010
0.264578,2.713494,0.093709,0.110001
0.257964,2.703477,0.093709,0.110001
0.262944,2.700138,0.086407,0.109010
0.257964,2.694573,0.092492,0.109010
0.261522,2.711268,0.093709,0.109890
0.250992,2.741319,0.091275,0.109890
0.237048,2.896770,0.077824,0.110992
0.237048,2.900115,0.079040,0.110992
0.249000,2.887122,0.082756,0.110992
0.267924,2.916840,0.099876,0.110992
0.261948,2.959210,0.120780,0.110992
0.232530,3.118104,0.128100,0.110992
0.219240,2.828133,0.129320,0.110992
0.209296,2.764692,0.134200,0.110992
0.220255,2.910150,0.135420,0.110992
0.231748,3.112524,0.097360,0.110992
0.216782,3.110292,0.082688,0.111983
0.203200,2.773596,0.091200,0.111983
0.198120,2.905690,0.085120,0.111983
0.223431,3.031685,0.083904,0.111983
0.191457,2.393024,0.102228,0.110992
0.208678,2.044620,0.094848,0.110992
0.201985,2.694573,0.098577,0.110992
0.201985,2.699025,0.100928,0.110992
0.204015,2.858184,0.093632,0.110992
0.212135,2.963670,0.077824,0.110992
0.241200,2.891195,0.065610,0.110880
0.234165,2.867088,0.086336,0.110992
0.226912,2.724624,0.092492,0.110992
0.208075,2.710155,0.083904,0.110992
0.227700,2.160616,0.091200,0.110992
0.188790,2.389688,0.105879,0.110992
0.209691,2.706816,0.089984,0.110992
0.220834,3.020535,0.077824,0.110992
0.236340,3.039490,0.088768,0.110992
0.216195,2.873355,0.074115,0.110992
0.229270,2.992660,0.066825,0.110992
0.234631,2.954750,0.085120,0.110880
0.212135,2.954750,0.091200,0.110992
0.220834,2.703477,0.091200,0.110992
0.224886,2.888965,0.086336,0.110992
0.216195,3.060675,0.091200,0.110992
0.200574,2.435280,0.094848,0.110992
0.201985,1.917948,0.091200,0.110992
0.209296,2.717946,0.094848,0.110880
0.199955,2.875992,0.094848,0.110992
0.214165,2.497552,0.087552,0.110880
0.216568,2.818116,0.082688,0.110992
0.220398,2.886009,0.064395,0.110992
0.196088,2.911608,0.092416,0.110992
0.197925,2.589848,0.094926,0.110992
0.208075,2.564272,0.091200,0.110992
0.223431,3.065135,0.092416,0.110992
0.251000,3.022765,0.066715,0.110992
0.249000,3.182210,0.064289,0.110992
0.232155,2.973705,0.057011,0.110880
0.232155,3.101930,0.094926,0.110992
0.199955,2.671200,0.097360,0.111983
0.205030,2.713494,0.096064,0.110992
0.199955,2.733528,0.096064,0.110992
0.219821,2.817003,0.082620,0.110992
0.221628,2.903460,0.087552,0.110992
0.207264,2.904930,0.088768,0.110992
0.219240,3.024995,0.089984,0.111983
0.171535,2.413040,0.097280,0.110992
0.226464,3.149352,0.070470,0.110992
0.234234,3.107505,0.069255,0.110992
0.204015,2.547592,0.091200,0.111983
0.201985,2.684556,0.091200,0.111983
0.205030,2.729076,0.096064,0.110992
0.216195,3.020535,0.083904,0.110992
0.238000,2.992660,0.049692,0.110992
0.228084,2.828133,0.054585,0.110992
0.235235,2.747997,0.058224,0.110992
0.233310,2.744658,0.053372,0.110992
0.263834,2.800308,0.061863,0.110880
0.240195,2.921300,0.086336,0.110880
0.210312,2.714607,0.081405,0.110992
0.211328,2.613324,0.086336,0.110992
0.201587,2.823681,0.096064,0.110992
0.199136,2.624454,0.091200,0.110992
0.229497,2.994890,0.072900,0.110992
0.234398,3.036145,0.068040,0.110880
0.217210,3.036145,0.083835,0.110992
0.209090,2.900115,0.092416,0.110880
0.200152,2.710155,0.096064,0.110880
0.163415,2.706816,0.096064,0.110880
0.213532,1.990230,0.097280,0.110880
0.220616,2.767430,0.086336,0.110880
0.221270,2.981510,0.076545,0.110880
0.234702,2.516456,0.050904,0.110880
0.234165,3.038375,0.070470,0.110880
0.205030,2.785839,0.093632,0.110880
0.200970,2.550928,0.089984,0.110880
0.200152,2.697912,0.091200,0.110880
0.212135,2.731302,0.089984,0.110880
0.212730,2.702364,0.083904,0.110880
0.227925,2.972590,0.085120,0.110992
0.205030,2.309624,0.098496,0.109890
0.203000,2.647827,0.089984,0.109890
0.227700,3.001580,0.091200,0.110880
0.215769,2.751336,0.093632,0.110880
0.208280,2.656731,0.093632,0.110880
0.204015,2.612211,0.096064,0.110880
0.199955,2.681217,0.094848,0.110880
0.208075,2.739093,0.092416,0.110880
0.231610,3.188412,0.069255,0.110880
0.238000,2.970360,0.060750,0.110992
0.195123,2.566496,0.096064,0.110880
0.185745,1.999110,0.098496,0.110992
0.198940,2.545368,0.092416,0.110001
0.203000,2.635440,0.091200,0.110992
0.225899,2.883783,0.087552,0.110992
0.222640,2.736867,0.081405,0.110992
0.136278,2.127565,0.076545,0.110992
0.187960,2.426384,0.086336,0.110001
0.243651,2.867780,0.083904,0.110001
0.245220,2.849940,0.080256,0.109890
0.255524,2.717946,0.048480,0.109890
0.264936,2.786952,0.070470,0.110001
