A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.233699,0.876265,0.046094,0.112860
0.073296,1.568928,0.061965,0.110880
0.198990,2.711268,0.086407,0.110992
0.275892,2.645601,0.091275,0.110992
0.285852,2.645601,0.083973,0.111983
0.297804,2.877815,0.079105,0.111870
0.288840,2.829246,0.086407,0.111870
0.291828,2.753562,0.083973,0.112974
0.295812,2.883783,0.083973,0.112860
0.295812,2.886009,0.083973,0.112974
0.295515,2.887122,0.082756,0.112860
0.295812,2.871540,0.081539,0.112974
0.294816,2.882670,0.088914,0.112974
0.291828,2.878930,0.088841,0.112860
0.286848,2.890080,0.091275,0.112860
0.295812,2.927990,0.107360,0.113850
0.293820,2.984855,0.115900,0.113965
0.279160,2.956980,0.131760,0.113965
0.242446,2.809212,0.134200,0.113850
0.244732,2.689008,0.146400,0.113965
0.255510,2.717946,0.130540,0.113965
0.255270,2.993775,0.102228,0.113850
0.233856,2.830359,0.101011,0.113850
0.229824,2.590960,0.098577,0.113965
0.157325,2.288660,0.083904,0.113965
0.186850,2.130090,0.082756,0.112860
0.233624,2.985970,0.107096,0.112974
0.242687,2.355216,0.094926,0.112974
0.242687,2.557600,0.101011,0.112974
0.234864,2.530912,0.101011,0.112974
0.222420,2.366336,0.099794,0.112974
0.232848,2.593184,0.101011,0.112860
0.253759,3.066250,0.088768,0.111983
0.251753,2.985970,0.099794,0.112974
0.277884,2.974820,0.068040,0.112860
0.270912,2.518680,0.076545,0.112860
0.199584,2.213112,0.080256,0.112860
0.226800,2.519832,0.101011,0.112860
0.229824,2.486432,0.099794,0.112974
0.228816,2.657844,0.099794,0.112974
0.226240,2.534248,0.108313,0.112974
0.227250,2.787784,0.103445,0.111983
0.268462,3.037260,0.080256,0.111983
0.282864,2.929416,0.072900,0.112974
0.237652,2.508672,0.092416,0.112974
0.221190,2.295326,0.098577,0.112974
0.178288,1.418998,0.093632,0.111870
0.188232,2.265329,0.093709,0.111983
0.219170,2.535302,0.097360,0.110992
0.217150,2.537584,0.097360,0.110992
0.227582,2.278661,0.096143,0.110992
0.251250,2.404144,0.091275,0.110992
0.239190,2.626544,0.092492,0.110992
0.242446,2.497572,0.093709,0.110992
0.224784,2.577616,0.094926,0.110992
0.230832,2.325192,0.107096,0.110992
0.231840,2.689008,0.098577,0.110880
0.174236,2.343099,0.086336,0.110880
0.224220,1.302939,0.085120,0.109890
0.250500,2.187559,0.091200,0.110992
0.250500,2.683256,0.093709,0.110992
0.250245,2.951405,0.118146,0.110992
0.230508,2.564272,0.107184,0.110992
0.251502,2.681217,0.080256,0.110880
0.251250,2.759984,0.097360,0.110992
0.243452,2.713494,0.097360,0.111983
0.235872,2.540920,0.110838,0.111983
0.237888,2.729076,0.102228,0.111983
0.219744,2.205335,0.088768,0.111983
0.220533,2.324080,0.082688,0.110880
0.279160,2.944715,0.080256,0.110880
0.285852,2.954750,0.099794,0.111870
0.238896,2.578728,0.098577,0.111870
0.223776,2.539808,0.103445,0.111870
0.229270,2.565465,0.096143,0.111870
0.252756,2.789178,0.096143,0.112860
0.251502,2.710155,0.088768,0.112860
0.261476,2.695686,0.082688,0.112860
0.245220,2.736867,0.088768,0.112974
0.234398,2.547592,0.090058,0.112974
0.211299,2.390872,0.085120,0.112974
0.275892,2.848167,0.076545,0.112974
0.283860,2.726850,0.070528,0.112974
0.284856,2.893800,0.054585,0.112860
0.261261,2.823681,0.087552,0.112974
0.250500,2.788065,0.091200,0.112974
0.232848,2.740206,0.097360,0.112974
0.234398,2.697912,0.104662,0.112974
0.253506,2.683443,0.093709,0.112974
0.247476,2.729076,0.093709,0.112974
0.172210,1.779448,0.098577,0.112860
0.194496,1.908090,0.090058,0.111983
0.245146,2.758014,0.093709,0.111983
0.243452,2.952789,0.085120,0.111983
0.258516,2.958095,0.097360,0.111870
0.235638,2.721285,0.092416,0.112860
0.256275,2.592072,0.064395,0.112860
0.284856,2.963919,0.066825,0.112860
0.272000,2.888235,0.091275,0.112974
0.226240,2.516456,0.103445,0.112974
0.234864,2.697712,0.104662,0.112974
0.185379,1.857030,0.094926,0.112974
0.190256,1.928070,0.097360,0.112974
0.239428,2.599856,0.102312,0.111983
0.242446,2.871540,0.102228,0.111983
0.249747,2.736867,0.087552,0.111983
0.252756,2.894540,0.087552,0.112974
0.252756,3.016075,0.105879,0.112974
0.233624,2.558712,0.098577,0.112974
0.237416,2.556488,0.094926,0.112974
0.256512,2.817003,0.099794,0.112974
0.228260,2.600968,0.101011,0.112974
0.220180,2.208432,0.088768,0.112974
0.237180,2.357440,0.083904,0.112974
0.280157,3.082975,0.081472,0.112974
0.248235,2.891574,0.105966,0.112974
0.239428,2.709042,0.091275,0.112974
0.254762,2.817003,0.086336,0.112974
0.266266,3.075170,0.089984,0.112860
0.250750,2.719059,0.091275,0.112974
0.256512,2.723511,0.082756,0.112974
0.294816,3.037260,0.082688,0.112974
0.296808,2.735754,0.065610,0.113965
0.295812,2.823681,0.050946,0.113965
