A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.193344,1.922520,0.050946,0.112860
0.068139,0.953615,0.062016,0.110880
0.297804,2.488656,0.080322,0.110880
0.297804,2.884505,0.080322,0.110880
0.287844,2.809212,0.083973,0.111870
0.281868,2.685669,0.096143,0.111870
0.279876,2.827020,0.095004,0.112974
0.292530,2.886009,0.083973,0.112974
0.292824,2.893425,0.082756,0.112974
0.296510,2.895655,0.083973,0.112974
0.296808,2.891574,0.087624,0.113965
0.298800,2.895655,0.077888,0.113965
0.299796,2.894913,0.079105,0.113965
0.299796,2.930220,0.102480,0.113850
0.297804,2.961693,0.113460,0.113965
0.289836,2.927190,0.125660,0.113965
0.212477,2.955015,0.125660,0.113850
0.162400,1.598844,0.116928,0.114840
0.219744,2.033520,0.107096,0.112860
0.251502,2.646714,0.139080,0.112860
0.237652,2.879331,0.140300,0.112860
0.238659,2.686782,0.102228,0.112860
0.238659,3.171060,0.091275,0.112974
0.276169,3.017343,0.072960,0.112974
0.259518,2.594296,0.093709,0.113965
0.245735,2.691234,0.090058,0.113965
0.242446,2.682330,0.094926,0.112860
0.232848,2.555376,0.104662,0.112974
0.202400,1.576368,0.087624,0.112860
0.174752,1.972470,0.091200,0.112974
0.240720,3.038375,0.086336,0.111983
0.275172,2.923530,0.079040,0.112974
0.270000,2.830359,0.096143,0.112974
0.228816,2.418600,0.102228,0.112974
0.223210,2.388576,0.102228,0.112974
0.242446,2.585400,0.102228,0.112974
0.233392,2.512008,0.092416,0.111983
0.237652,2.589951,0.096064,0.111983
0.224220,1.909084,0.093632,0.111870
0.164430,1.611720,0.092416,0.111870
0.207442,1.611720,0.101011,0.110880
0.234702,2.596629,0.099794,0.110880
0.259518,3.016075,0.096143,0.111870
0.224784,2.732415,0.094926,0.111870
0.229596,2.440867,0.094926,0.111983
0.250500,2.476424,0.087552,0.111983
0.247476,3.009385,0.103445,0.111983
0.235872,2.642112,0.101011,0.111870
0.258482,2.499776,0.074176,0.111870
0.280872,2.766918,0.071685,0.111870
0.198548,2.808099,0.093632,0.111870
0.204424,1.669756,0.096143,0.110880
0.228260,2.363000,0.101011,0.110880
0.234864,2.637810,0.097360,0.110880
0.232848,2.791404,0.102228,0.111870
0.232848,2.772483,0.097360,0.111983
0.243452,2.519792,0.082688,0.111870
0.208266,1.938060,0.098577,0.110992
0.252255,2.774709,0.101011,0.110992
0.228816,2.540920,0.105879,0.110880
0.220398,2.366430,0.097360,0.110880
0.210288,2.243109,0.091200,0.110880
0.167475,1.889220,0.091200,0.110880
0.217296,2.781387,0.091200,0.110880
0.266000,2.811438,0.092416,0.110992
0.230374,2.703477,0.102228,0.110880
0.226240,2.485320,0.099794,0.111983
0.229824,2.469752,0.102228,0.110992
0.221760,2.684556,0.099794,0.110992
0.244215,2.609864,0.094926,0.110880
0.231610,2.414152,0.097360,0.110992
0.212100,2.466420,0.102228,0.110880
0.169505,1.378215,0.087552,0.110992
0.206244,2.405256,0.092416,0.109890
0.230280,2.484208,0.098577,0.109890
0.227808,2.493104,0.100928,0.110880
0.249498,2.840376,0.094848,0.110880
0.255488,2.805873,0.082688,0.110880
0.237416,2.769144,0.104662,0.110880
0.207460,2.604420,0.087552,0.110992
0.223776,2.536472,0.087552,0.110992
0.263000,2.808099,0.080256,0.110992
0.244488,2.516456,0.088768,0.110992
0.223110,2.374207,0.082688,0.110880
0.217365,2.227336,0.091200,0.110992
0.237888,2.227336,0.099794,0.110992
0.231519,2.734641,0.104662,0.110992
0.231519,2.509784,0.105879,0.110992
0.233541,2.789178,0.102228,0.110992
0.235872,2.942485,0.077824,0.110992
0.290832,2.962806,0.081472,0.111870
0.270187,3.020535,0.108313,0.111983
0.228486,2.721285,0.110838,0.111983
0.234320,2.725737,0.110838,0.111983
0.215130,2.550928,0.093709,0.112974
0.204424,2.410816,0.083904,0.111983
0.242205,2.692347,0.072960,0.111983
0.291828,2.600968,0.061965,0.111983
0.282864,2.842602,0.092492,0.111983
0.269000,2.951405,0.096143,0.111983
0.237652,2.605533,0.103445,0.112860
0.220180,2.512008,0.102228,0.112860
0.240673,2.640036,0.103445,0.111870
0.249488,2.711268,0.094926,0.112860
0.223554,2.512008,0.087552,0.111983
0.206652,1.522392,0.079040,0.111983
0.252756,2.426340,0.098577,0.111983
0.256512,2.951405,0.097360,0.111983
0.231840,2.469752,0.097360,0.111983
0.240673,2.572056,0.101011,0.111983
0.251250,2.913495,0.093709,0.111983
0.228260,2.429720,0.101011,0.111870
0.250750,2.735754,0.102228,0.111870
0.282864,3.085205,0.083904,0.112974
0.271000,2.978165,0.075392,0.112860
0.226240,2.634471,0.101011,0.112974
0.162560,1.566712,0.098496,0.112860
0.198352,1.750470,0.088768,0.111870
0.244215,2.721285,0.102228,0.111870
0.265265,2.910495,0.096143,0.111870
0.265265,2.654344,0.091275,0.111870
0.234631,2.808099,0.099794,0.111870
0.240434,3.042835,0.093709,0.112860
0.281154,2.747997,0.082688,0.112860
0.293820,2.827020,0.059535,0.112974
0.295812,2.430868,0.057105,0.112974
